5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	20_33_34_35	0	0
0	P_2	0	P	2	6_10_11_23_25_28	0	0
0	P_2	0	P	3	2_3_7_8_24	0	0
0	P_2	0	P	4	21_22	0	0
0	P_2	0	P	5	9	0	0
0	P_2	0	P	6	0_1	0.559709	0.730184
1	M1_0	1	M1	0	37_38	0	0
1	M1_0	1	M1	1	20_33_34_35	0	0
1	M1_0	1	M1	2	6_10_11_23_25_28	0	0
1	M1_0	1	M1	3	2_3_7_8_24	0	0
1	M1_0	1	M1	4	21_22	0	0
1	M1_0	1	M1	5	9	0.489129	0.744368
1	M1_0	1	M1	6	0_1	0.491943	0.665756
2	M2_2	2	M2	0	37_38	0	0
2	M2_2	2	M2	1	20_33_34_35	0	0
2	M2_2	2	M2	2	6_10_11_23_25_28	0	0
2	M2_2	2	M2	3	2_3_7_8_24	0.589381	0.706093
2	M2_2	2	M2	4	21_22	0.13064	0.244586
2	M2_2	2	M2	5	9	0	0
2	M2_2	2	M2	6	0_1	0.576759	0.763181
3	M3_1	3	M3	0	37_38	0	0
3	M3_1	3	M3	1	20_33_34_35	0	0
3	M3_1	3	M3	2	6_10_11_23_25_28	0.599734	0.706535
3	M3_1	3	M3	3	2_3_7_8_24	0	0
3	M3_1	3	M3	4	21_22	0	0
3	M3_1	3	M3	5	9	0	0
3	M3_1	3	M3	6	0_1	0.526618	0.703972
4	M4_2	4	M4	0	37_38	0.0908195	0.189449
4	M4_2	4	M4	1	20_33_34_35	0.552425	0.678623
4	M4_2	4	M4	2	6_10_11_23_25_28	0	0
4	M4_2	4	M4	3	2_3_7_8_24	0	0
4	M4_2	4	M4	4	21_22	0	0
4	M4_2	4	M4	5	9	0.50512	0.742454
4	M4_2	4	M4	6	0_1	0.544843	0.730042
