5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.276376	0.369313
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	11_15	0.283019	0.347836
0	P_2	0	P	14	9	0.25856	0.348473
0	P_2	0	P	15	8	0	0
0	P_2	0	P	16	3_4_5_6	0.310528	0.357298
0	P_2	0	P	17	1	0.225037	0.309765
0	P_2	0	P	18	0	0.586861	0.698256
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.266792	0.357179
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.534356	0.646929
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	11_15	0.545144	0.625544
1	P_1	0	P	14	9	0.521215	0.63285
1	P_1	0	P	15	8	0	0
1	P_1	0	P	16	3_4_5_6	0.545452	0.601867
1	P_1	0	P	17	1	0	0
1	P_1	0	P	18	0	0.628547	0.745526
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.619288	0.736647
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	11_15	0.627914	0.711509
2	P_0	0	P	14	9	0.589494	0.705255
2	P_0	0	P	15	8	0	0
2	P_0	0	P	16	3_4_5_6	0.633704	0.692234
2	P_0	0	P	17	1	0	0
2	P_0	0	P	18	0	0.602943	0.716423
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	32	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	29	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	13_19_25	0	0
3	M1_2	1	M1	8	20_22_23	0	0
3	M1_2	1	M1	9	21	0	0
3	M1_2	1	M1	10	18	0	0
3	M1_2	1	M1	11	17	0.277209	0.368071
3	M1_2	1	M1	12	10_12_14_16	0	0
3	M1_2	1	M1	13	11_15	0.627468	0.712109
3	M1_2	1	M1	14	9	0.672502	0.793561
3	M1_2	1	M1	15	8	0	0
3	M1_2	1	M1	16	3_4_5_6	0.629965	0.687874
3	M1_2	1	M1	17	1	0	0
3	M1_2	1	M1	18	0	0.616946	0.733432
4	M1_0	1	M1	0	33	0	0
4	M1_0	1	M1	1	32	0	0
4	M1_0	1	M1	2	31	0	0
4	M1_0	1	M1	3	29	0	0
4	M1_0	1	M1	4	28	0	0
4	M1_0	1	M1	5	27	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	13_19_25	0	0
4	M1_0	1	M1	8	20_22_23	0	0
4	M1_0	1	M1	9	21	0	0
4	M1_0	1	M1	10	18	0	0
4	M1_0	1	M1	11	17	0.55788	0.671006
4	M1_0	1	M1	12	10_12_14_16	0	0
4	M1_0	1	M1	13	11_15	0.555692	0.635212
4	M1_0	1	M1	14	9	0.539119	0.654579
4	M1_0	1	M1	15	8	0.122381	0.187227
4	M1_0	1	M1	16	3_4_5_6	0.633096	0.691018
4	M1_0	1	M1	17	1	0	0
4	M1_0	1	M1	18	0	0.645449	0.764129
5	M1_1	1	M1	0	33	0	0
5	M1_1	1	M1	1	32	0	0
5	M1_1	1	M1	2	31	0	0
5	M1_1	1	M1	3	29	0	0
5	M1_1	1	M1	4	28	0	0
5	M1_1	1	M1	5	27	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	13_19_25	0	0
5	M1_1	1	M1	8	20_22_23	0	0
5	M1_1	1	M1	9	21	0	0
5	M1_1	1	M1	10	18	0	0
5	M1_1	1	M1	11	17	0.2565	0.34375
5	M1_1	1	M1	12	10_12_14_16	0	0
5	M1_1	1	M1	13	11_15	0.365976	0.435952
5	M1_1	1	M1	14	9	0.547033	0.660433
5	M1_1	1	M1	15	8	0	0
5	M1_1	1	M1	16	3_4_5_6	0.641616	0.699538
5	M1_1	1	M1	17	1	0	0
5	M1_1	1	M1	18	0	0.58571	0.703471
6	M2_2	2	M2	0	33	0	0
6	M2_2	2	M2	1	32	0	0
6	M2_2	2	M2	2	31	0	0
6	M2_2	2	M2	3	29	0	0
6	M2_2	2	M2	4	28	0	0
6	M2_2	2	M2	5	27	0.292419	0.38638
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	13_19_25	0	0
6	M2_2	2	M2	8	20_22_23	0	0
6	M2_2	2	M2	9	21	0.0676333	0.11859
6	M2_2	2	M2	10	18	0	0
6	M2_2	2	M2	11	17	0	0
6	M2_2	2	M2	12	10_12_14_16	0.634678	0.692708
6	M2_2	2	M2	13	11_15	0	0
6	M2_2	2	M2	14	9	0	0
6	M2_2	2	M2	15	8	0	0
6	M2_2	2	M2	16	3_4_5_6	0.635082	0.693844
6	M2_2	2	M2	17	1	0	0
6	M2_2	2	M2	18	0	0.643363	0.760707
7	M2_0	2	M2	0	33	0	0
7	M2_0	2	M2	1	32	0	0
7	M2_0	2	M2	2	31	0	0
7	M2_0	2	M2	3	29	0	0
7	M2_0	2	M2	4	28	0	0
7	M2_0	2	M2	5	27	0	0
7	M2_0	2	M2	6	26	0	0
7	M2_0	2	M2	7	13_19_25	0	0
7	M2_0	2	M2	8	20_22_23	0	0
7	M2_0	2	M2	9	21	0	0
7	M2_0	2	M2	10	18	0	0
7	M2_0	2	M2	11	17	0	0
7	M2_0	2	M2	12	10_12_14_16	0.628321	0.687035
7	M2_0	2	M2	13	11_15	0	0
7	M2_0	2	M2	14	9	0	0
7	M2_0	2	M2	15	8	0	0
7	M2_0	2	M2	16	3_4_5_6	0.655729	0.714431
7	M2_0	2	M2	17	1	0	0
7	M2_0	2	M2	18	0	0.668642	0.787288
8	M2_1	2	M2	0	33	0	0
8	M2_1	2	M2	1	32	0	0
8	M2_1	2	M2	2	31	0	0
8	M2_1	2	M2	3	29	0	0
8	M2_1	2	M2	4	28	0	0
8	M2_1	2	M2	5	27	0	0
8	M2_1	2	M2	6	26	0.0971145	0.156367
8	M2_1	2	M2	7	13_19_25	0	0
8	M2_1	2	M2	8	20_22_23	0	0
8	M2_1	2	M2	9	21	0.219744	0.304154
8	M2_1	2	M2	10	18	0	0
8	M2_1	2	M2	11	17	0	0
8	M2_1	2	M2	12	10_12_14_16	0.658536	0.7166
8	M2_1	2	M2	13	11_15	0	0
8	M2_1	2	M2	14	9	0	0
8	M2_1	2	M2	15	8	0	0
8	M2_1	2	M2	16	3_4_5_6	0.612144	0.670303
8	M2_1	2	M2	17	1	0	0
8	M2_1	2	M2	18	0	0.647651	0.76383
9	M3_1	3	M3	0	33	0	0
9	M3_1	3	M3	1	32	0	0
9	M3_1	3	M3	2	31	0.320714	0.415692
9	M3_1	3	M3	3	29	0.440774	0.548896
9	M3_1	3	M3	4	28	0	0
9	M3_1	3	M3	5	27	0	0
9	M3_1	3	M3	6	26	0	0
9	M3_1	3	M3	7	13_19_25	0.0995989	0.133178
9	M3_1	3	M3	8	20_22_23	0.568835	0.635073
9	M3_1	3	M3	9	21	0	0
9	M3_1	3	M3	10	18	0	0
9	M3_1	3	M3	11	17	0.525562	0.635894
9	M3_1	3	M3	12	10_12_14_16	0	0
9	M3_1	3	M3	13	11_15	0.547538	0.628288
9	M3_1	3	M3	14	9	0.658883	0.778941
9	M3_1	3	M3	15	8	0	0
9	M3_1	3	M3	16	3_4_5_6	0.627004	0.685861
9	M3_1	3	M3	17	1	0	0
9	M3_1	3	M3	18	0	0.603459	0.722829
10	M3_2	3	M3	0	33	0	0
10	M3_2	3	M3	1	32	0	0
10	M3_2	3	M3	2	31	0	0
10	M3_2	3	M3	3	29	0	0
10	M3_2	3	M3	4	28	0	0
10	M3_2	3	M3	5	27	0	0
10	M3_2	3	M3	6	26	0	0
10	M3_2	3	M3	7	13_19_25	0.197264	0.242693
10	M3_2	3	M3	8	20_22_23	0.550013	0.614649
10	M3_2	3	M3	9	21	0	0
10	M3_2	3	M3	10	18	0	0
10	M3_2	3	M3	11	17	0.478886	0.591025
10	M3_2	3	M3	12	10_12_14_16	0	0
10	M3_2	3	M3	13	11_15	0.494704	0.57218
10	M3_2	3	M3	14	9	0.607992	0.725273
10	M3_2	3	M3	15	8	0	0
10	M3_2	3	M3	16	3_4_5_6	0.654558	0.712964
10	M3_2	3	M3	17	1	0	0
10	M3_2	3	M3	18	0	0.606925	0.723676
11	M3_0	3	M3	0	33	0	0
11	M3_0	3	M3	1	32	0	0
11	M3_0	3	M3	2	31	0	0
11	M3_0	3	M3	3	29	0.129533	0.196427
11	M3_0	3	M3	4	28	0	0
11	M3_0	3	M3	5	27	0	0
11	M3_0	3	M3	6	26	0	0
11	M3_0	3	M3	7	13_19_25	0.260389	0.310051
11	M3_0	3	M3	8	20_22_23	0.481225	0.542445
11	M3_0	3	M3	9	21	0	0
11	M3_0	3	M3	10	18	0	0
11	M3_0	3	M3	11	17	0.416838	0.520556
11	M3_0	3	M3	12	10_12_14_16	0	0
11	M3_0	3	M3	13	11_15	0.48657	0.563013
11	M3_0	3	M3	14	9	0.595439	0.71226
11	M3_0	3	M3	15	8	0	0
11	M3_0	3	M3	16	3_4_5_6	0.656129	0.71537
11	M3_0	3	M3	17	1	0	0
11	M3_0	3	M3	18	0	0.634935	0.753498
12	M4_2	4	M4	0	33	0.152669	0.225052
12	M4_2	4	M4	1	32	0.384145	0.487065
12	M4_2	4	M4	2	31	0	0
12	M4_2	4	M4	3	29	0	0
12	M4_2	4	M4	4	28	0	0
12	M4_2	4	M4	5	27	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	13_19_25	0	0
12	M4_2	4	M4	8	20_22_23	0	0
12	M4_2	4	M4	9	21	0	0
12	M4_2	4	M4	10	18	0	0
12	M4_2	4	M4	11	17	0.574868	0.692836
12	M4_2	4	M4	12	10_12_14_16	0	0
12	M4_2	4	M4	13	11_15	0.638742	0.72207
12	M4_2	4	M4	14	9	0.617425	0.736417
12	M4_2	4	M4	15	8	0	0
12	M4_2	4	M4	16	3_4_5_6	0.639121	0.69752
12	M4_2	4	M4	17	1	0	0
12	M4_2	4	M4	18	0	0.581603	0.695086
13	M4_1	4	M4	0	33	0.0857272	0.143592
