5 #anatomical sites
10 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_39_41_50_63_64	0.316178	0.354171
0	P_2	0	P	1	37_52_59_62	0.102463	0.13171
0	P_2	0	P	2	30_35_58	0	0
0	P_2	0	P	3	20_27_44_57	0	0
0	P_2	0	P	4	51_56	0	0
0	P_2	0	P	5	23_28_53_54	0	0
0	P_2	0	P	6	45_47_48_49	0	0
0	P_2	0	P	7	46	0	0
0	P_2	0	P	8	25_26_42	0	0
0	P_2	0	P	9	36	0	0
0	P_2	0	P	10	16_32	0	0
0	P_2	0	P	11	21_24_31	0	0
0	P_2	0	P	12	29	0	0
0	P_2	0	P	13	1_6_8_12_22	0	0
0	P_2	0	P	14	19	0	0
0	P_2	0	P	15	17	0.0869947	0.144359
0	P_2	0	P	16	15	0.452091	0.562479
0	P_2	0	P	17	3_7_9_11_14	0	0
0	P_2	0	P	18	10_13	0	0
0	P_2	0	P	19	2_4	0.488517	0.565208
0	P_2	0	P	20	0	0.46085	0.564984
1	P_1	0	P	0	33_39_41_50_63_64	0	0
1	P_1	0	P	1	37_52_59_62	0	0
1	P_1	0	P	2	30_35_58	0	0
1	P_1	0	P	3	20_27_44_57	0	0
1	P_1	0	P	4	51_56	0	0
1	P_1	0	P	5	23_28_53_54	0	0
1	P_1	0	P	6	45_47_48_49	0	0
1	P_1	0	P	7	46	0	0
1	P_1	0	P	8	25_26_42	0	0
1	P_1	0	P	9	36	0	0
1	P_1	0	P	10	16_32	0	0
1	P_1	0	P	11	21_24_31	0	0
1	P_1	0	P	12	29	0	0
1	P_1	0	P	13	1_6_8_12_22	0	0
1	P_1	0	P	14	19	0	0
1	P_1	0	P	15	17	0.143011	0.212904
1	P_1	0	P	16	15	0.432693	0.538462
1	P_1	0	P	17	3_7_9_11_14	0	0
1	P_1	0	P	18	10_13	0	0
1	P_1	0	P	19	2_4	0.498113	0.574586
