5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49	0	0
0	P_2	0	P	1	35_39_43_44	0	0
0	P_2	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.176886	0.198848
0	P_2	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	4	27_33	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	18_21_22_25	0	0
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	11_13	0	0
0	P_2	0	P	9	12	0	0
0	P_2	0	P	10	1	0.17932	0.258013
0	P_2	0	P	11	0	0.269635	0.35616
1	P_1	0	P	0	48_49	0	0
1	P_1	0	P	1	35_39_43_44	0	0
1	P_1	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.318662	0.346588
1	P_1	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
1	P_1	0	P	4	27_33	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	18_21_22_25	0	0
1	P_1	0	P	7	17	0	0
1	P_1	0	P	8	11_13	0	0
1	P_1	0	P	9	12	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.271625	0.362136
2	M1_1	1	M1	0	48_49	0	0
2	M1_1	1	M1	1	35_39_43_44	0	0
2	M1_1	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M1_1	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
2	M1_1	1	M1	4	27_33	0	0
2	M1_1	1	M1	5	31	0	0
2	M1_1	1	M1	6	18_21_22_25	0	0
2	M1_1	1	M1	7	17	0.22862	0.312734
2	M1_1	1	M1	8	11_13	0.251331	0.311187
2	M1_1	1	M1	9	12	0.0357571	0.0768851
2	M1_1	1	M1	10	1	0.279937	0.371273
2	M1_1	1	M1	11	0	0.327286	0.42514
3	M1_2	1	M1	0	48_49	0	0
3	M1_2	1	M1	1	35_39_43_44	0	0
3	M1_2	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M1_2	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
3	M1_2	1	M1	4	27_33	0	0
3	M1_2	1	M1	5	31	0	0
3	M1_2	1	M1	6	18_21_22_25	0	0
3	M1_2	1	M1	7	17	0.0854297	0.143784
3	M1_2	1	M1	8	11_13	0.230012	0.289026
3	M1_2	1	M1	9	12	0.149919	0.221541
3	M1_2	1	M1	10	1	0.294718	0.386834
3	M1_2	1	M1	11	0	0.28187	0.371293
4	M2_2	2	M2	0	48_49	0	0
4	M2_2	2	M2	1	35_39_43_44	0	0
4	M2_2	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M2_2	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
4	M2_2	2	M2	4	27_33	0.0491381	0.079732
4	M2_2	2	M2	5	31	0.208325	0.291006
4	M2_2	2	M2	6	18_21_22_25	0.299006	0.344329
4	M2_2	2	M2	7	17	0	0
4	M2_2	2	M2	8	11_13	0	0
4	M2_2	2	M2	9	12	0.358819	0.457468
4	M2_2	2	M2	10	1	0.294718	0.386834
4	M2_2	2	M2	11	0	0.339482	0.438395
5	M2_1	2	M2	0	48_49	0	0
5	M2_1	2	M2	1	35_39_43_44	0	0
5	M2_1	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
5	M2_1	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
5	M2_1	2	M2	4	27_33	0	0
5	M2_1	2	M2	5	31	0.19206	0.270692
5	M2_1	2	M2	6	18_21_22_25	0.330226	0.378158
5	M2_1	2	M2	7	17	0	0
5	M2_1	2	M2	8	11_13	0	0
5	M2_1	2	M2	9	12	0.363515	0.46327
5	M2_1	2	M2	10	1	0.265715	0.356454
5	M2_1	2	M2	11	0	0.282275	0.373652
6	M3_2	3	M3	0	48_49	0	0
6	M3_2	3	M3	1	35_39_43_44	0	0
