6 #anatomical sites
6 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	25_29_39_42_46_56_57	0	0
0	P_2	0	P	3	55	0	0
0	P_2	0	P	4	33_34_35_36_38_50_54	0	0
0	P_2	0	P	5	22_23_28_37_41_44_53	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	5_7_11_16_27	0	0
0	P_2	0	P	10	2_4_6_8_9_18_19	0	0
0	P_2	0	P	11	0	0.542267	0.695523
1	M1_2	1	M1	0	65	0	0
1	M1_2	1	M1	1	59_64	0	0
1	M1_2	1	M1	2	25_29_39_42_46_56_57	0.482415	0.541112
1	M1_2	1	M1	3	55	0	0
1	M1_2	1	M1	4	33_34_35_36_38_50_54	0	0
1	M1_2	1	M1	5	22_23_28_37_41_44_53	0	0
1	M1_2	1	M1	6	43	0.0912872	0.18126
1	M1_2	1	M1	7	10_12_13_14_15_17_20_21_24_26_40	0	0
1	M1_2	1	M1	8	30	0	0
1	M1_2	1	M1	9	5_7_11_16_27	0	0
1	M1_2	1	M1	10	2_4_6_8_9_18_19	0.62964	0.691349
1	M1_2	1	M1	11	0	0.460458	0.610003
2	M2_2	2	M2	0	65	0	0
2	M2_2	2	M2	1	59_64	0	0
2	M2_2	2	M2	2	25_29_39_42_46_56_57	0	0
2	M2_2	2	M2	3	55	0	0
2	M2_2	2	M2	4	33_34_35_36_38_50_54	0	0
2	M2_2	2	M2	5	22_23_28_37_41_44_53	0	0
2	M2_2	2	M2	6	43	0	0
2	M2_2	2	M2	7	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M2_2	2	M2	8	30	0.197941	0.31241
2	M2_2	2	M2	9	5_7_11_16_27	0.612562	0.686875
2	M2_2	2	M2	10	2_4_6_8_9_18_19	0	0
2	M2_2	2	M2	11	0	0.572321	0.732892
3	M3_0	3	M3	0	65	0	0
3	M3_0	3	M3	1	59_64	0	0
3	M3_0	3	M3	2	25_29_39_42_46_56_57	0	0
3	M3_0	3	M3	3	55	0.2404	0.364435
3	M3_0	3	M3	4	33_34_35_36_38_50_54	0	0
3	M3_0	3	M3	5	22_23_28_37_41_44_53	0	0
3	M3_0	3	M3	6	43	0	0
3	M3_0	3	M3	7	10_12_13_14_15_17_20_21_24_26_40	0.636142	0.685978
3	M3_0	3	M3	8	30	0	0
3	M3_0	3	M3	9	5_7_11_16_27	0	0
3	M3_0	3	M3	10	2_4_6_8_9_18_19	0	0
3	M3_0	3	M3	11	0	0.547763	0.707909
4	M4_2	4	M4	0	65	0	0
4	M4_2	4	M4	1	59_64	0.193585	0.27487
4	M4_2	4	M4	2	25_29_39_42_46_56_57	0	0
4	M4_2	4	M4	3	55	0	0
4	M4_2	4	M4	4	33_34_35_36_38_50_54	0.633027	0.694392
4	M4_2	4	M4	5	22_23_28_37_41_44_53	0	0
4	M4_2	4	M4	6	43	0	0
4	M4_2	4	M4	7	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M4_2	4	M4	8	30	0	0
4	M4_2	4	M4	9	5_7_11_16_27	0	0
4	M4_2	4	M4	10	2_4_6_8_9_18_19	0.608115	0.670202
4	M4_2	4	M4	11	0	0.582736	0.753296
5	M5_2	5	M5	0	65	0.273662	0.40472
5	M5_2	5	M5	1	59_64	0	0
5	M5_2	5	M5	2	25_29_39_42_46_56_57	0	0
5	M5_2	5	M5	3	55	0	0
5	M5_2	5	M5	4	33_34_35_36_38_50_54	0	0
5	M5_2	5	M5	5	22_23_28_37_41_44_53	0.634355	0.696682
5	M5_2	5	M5	6	43	0	0
5	M5_2	5	M5	7	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M5_2	5	M5	8	30	0	0
5	M5_2	5	M5	9	5_7_11_16_27	0	0
5	M5_2	5	M5	10	2_4_6_8_9_18_19	0.624835	0.686219
5	M5_2	5	M5	11	0	0.587388	0.751036
