5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	74	0	0
0	P_2	0	P	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
0	P_2	0	P	2	69	0	0
0	P_2	0	P	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
0	P_2	0	P	4	57_58_60_62_64	0	0
0	P_2	0	P	5	39_42_48_49_50_51_54	0	0
0	P_2	0	P	6	7_14_18_20_32	0	0
0	P_2	0	P	7	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	8	3_6	0.166082	0.288987
0	P_2	0	P	9	2	0	0
0	P_2	0	P	10	1	0	0
0	P_2	0	P	11	0	0.382772	0.600176
1	P_1	0	P	0	74	0	0
1	P_1	0	P	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
1	P_1	0	P	2	69	0	0
1	P_1	0	P	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
1	P_1	0	P	4	57_58_60_62_64	0	0
1	P_1	0	P	5	39_42_48_49_50_51_54	0	0
1	P_1	0	P	6	7_14_18_20_32	0	0
1	P_1	0	P	7	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	8	3_6	0	0
1	P_1	0	P	9	2	0.123553	0.281292
1	P_1	0	P	10	1	0.139049	0.309037
1	P_1	0	P	11	0	0.405054	0.634919
2	M1_0	1	M1	0	74	0	0
2	M1_0	1	M1	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
2	M1_0	1	M1	2	69	0	0
2	M1_0	1	M1	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
2	M1_0	1	M1	4	57_58_60_62_64	0	0
2	M1_0	1	M1	5	39_42_48_49_50_51_54	0	0
2	M1_0	1	M1	6	7_14_18_20_32	0.490349	0.602723
2	M1_0	1	M1	7	4_8_9_13_15_21_25_26_29_31	0	0
2	M1_0	1	M1	8	3_6	0	0
2	M1_0	1	M1	9	2	0	0
2	M1_0	1	M1	10	1	0.471766	0.720199
2	M1_0	1	M1	11	0	0.429278	0.66987
3	M1_2	1	M1	0	74	0	0
3	M1_2	1	M1	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
3	M1_2	1	M1	2	69	0	0
3	M1_2	1	M1	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
3	M1_2	1	M1	4	57_58_60_62_64	0	0
3	M1_2	1	M1	5	39_42_48_49_50_51_54	0	0
3	M1_2	1	M1	6	7_14_18_20_32	0.261248	0.348653
3	M1_2	1	M1	7	4_8_9_13_15_21_25_26_29_31	0.285116	0.348132
3	M1_2	1	M1	8	3_6	0	0
3	M1_2	1	M1	9	2	0	0
3	M1_2	1	M1	10	1	0.152516	0.331638
3	M1_2	1	M1	11	0	0.4476	0.707091
4	M2_1	2	M2	0	74	0	0
4	M2_1	2	M2	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
4	M2_1	2	M2	2	69	0	0
4	M2_1	2	M2	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.312052	0.357112
4	M2_1	2	M2	4	57_58_60_62_64	0	0
4	M2_1	2	M2	5	39_42_48_49_50_51_54	0	0
4	M2_1	2	M2	6	7_14_18_20_32	0	0
4	M2_1	2	M2	7	4_8_9_13_15_21_25_26_29_31	0	0
4	M2_1	2	M2	8	3_6	0	0
4	M2_1	2	M2	9	2	0	0
4	M2_1	2	M2	10	1	0.37351	0.615726
4	M2_1	2	M2	11	0	0.494878	0.747517
5	M2_0	2	M2	0	74	0	0
5	M2_0	2	M2	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
5	M2_0	2	M2	2	69	0	0
5	M2_0	2	M2	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.305688	0.350469
5	M2_0	2	M2	4	57_58_60_62_64	0	0
5	M2_0	2	M2	5	39_42_48_49_50_51_54	0	0
5	M2_0	2	M2	6	7_14_18_20_32	0	0
5	M2_0	2	M2	7	4_8_9_13_15_21_25_26_29_31	0	0
5	M2_0	2	M2	8	3_6	0	0
5	M2_0	2	M2	9	2	0	0
5	M2_0	2	M2	10	1	0.345289	0.585436
5	M2_0	2	M2	11	0	0.380896	0.623787
6	M3_0	3	M3	0	74	0	0
6	M3_0	3	M3	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
6	M3_0	3	M3	2	69	0	0
6	M3_0	3	M3	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
6	M3_0	3	M3	4	57_58_60_62_64	0	0
6	M3_0	3	M3	5	39_42_48_49_50_51_54	0.517226	0.61165
6	M3_0	3	M3	6	7_14_18_20_32	0.521974	0.631716
6	M3_0	3	M3	7	4_8_9_13_15_21_25_26_29_31	0	0
6	M3_0	3	M3	8	3_6	0	0
6	M3_0	3	M3	9	2	0	0
6	M3_0	3	M3	10	1	0.383495	0.616086
6	M3_0	3	M3	11	0	0.465104	0.71329
7	M3_2	3	M3	0	74	0	0
7	M3_2	3	M3	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
7	M3_2	3	M3	2	69	0	0
7	M3_2	3	M3	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
7	M3_2	3	M3	4	57_58_60_62_64	0.138306	0.206028
7	M3_2	3	M3	5	39_42_48_49_50_51_54	0.483134	0.576302
7	M3_2	3	M3	6	7_14_18_20_32	0.447985	0.55706
7	M3_2	3	M3	7	4_8_9_13_15_21_25_26_29_31	0	0
7	M3_2	3	M3	8	3_6	0	0
7	M3_2	3	M3	9	2	0	0
7	M3_2	3	M3	10	1	0.41884	0.654852
7	M3_2	3	M3	11	0	0.42538	0.661802
8	M4_0	4	M4	0	74	0	0
8	M4_0	4	M4	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.448169	0.511114
8	M4_0	4	M4	2	69	0.0667404	0.195378
8	M4_0	4	M4	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
8	M4_0	4	M4	4	57_58_60_62_64	0	0
8	M4_0	4	M4	5	39_42_48_49_50_51_54	0	0
8	M4_0	4	M4	6	7_14_18_20_32	0	0
8	M4_0	4	M4	7	4_8_9_13_15_21_25_26_29_31	0	0
8	M4_0	4	M4	8	3_6	0.420756	0.581263
8	M4_0	4	M4	9	2	0	0
8	M4_0	4	M4	10	1	0	0
8	M4_0	4	M4	11	0	0.510602	0.764452
9	M4_2	4	M4	0	74	0.302621	0.524453
9	M4_2	4	M4	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.484517	0.549219
9	M4_2	4	M4	2	69	0	0
9	M4_2	4	M4	3	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
9	M4_2	4	M4	4	57_58_60_62_64	0	0
9	M4_2	4	M4	5	39_42_48_49_50_51_54	0	0
9	M4_2	4	M4	6	7_14_18_20_32	0	0
9	M4_2	4	M4	7	4_8_9_13_15_21_25_26_29_31	0	0
9	M4_2	4	M4	8	3_6	0.41716	0.582609
9	M4_2	4	M4	9	2	0	0
9	M4_2	4	M4	10	1	0	0
9	M4_2	4	M4	11	0	0.383797	0.611271
