5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37	0	0
0	P_2	0	P	1	8_11_13_14_19_35	0	0
0	P_2	0	P	2	31_34	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	21_23	0	0
0	P_2	0	P	9	18	0.222579	0.309176
0	P_2	0	P	10	5_9_15_17	0.222497	0.263106
0	P_2	0	P	11	3_7	0	0
0	P_2	0	P	12	0_2	0.608513	0.688595
0	P_2	0	P	13	1	0	0
1	P_1	0	P	0	36_37	0	0
1	P_1	0	P	1	8_11_13_14_19_35	0	0
1	P_1	0	P	2	31_34	0	0
1	P_1	0	P	3	33	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	21_23	0	0
1	P_1	0	P	9	18	0.111505	0.174886
1	P_1	0	P	10	5_9_15_17	0.361192	0.410126
1	P_1	0	P	11	3_7	0	0
1	P_1	0	P	12	0_2	0.570074	0.648682
1	P_1	0	P	13	1	0.0982079	0.159937
2	M1_0	1	M1	0	36_37	0	0
2	M1_0	1	M1	1	8_11_13_14_19_35	0	0
2	M1_0	1	M1	2	31_34	0	0
2	M1_0	1	M1	3	33	0	0
2	M1_0	1	M1	4	32	0	0
2	M1_0	1	M1	5	4_6_10_12_16_24_26_28	0	0
2	M1_0	1	M1	6	27	0	0
2	M1_0	1	M1	7	25	0.502134	0.609939
2	M1_0	1	M1	8	21_23	0	0
2	M1_0	1	M1	9	18	0.510132	0.621779
2	M1_0	1	M1	10	5_9_15_17	0.543357	0.600365
2	M1_0	1	M1	11	3_7	0.109613	0.153533
2	M1_0	1	M1	12	0_2	0.598451	0.682611
2	M1_0	1	M1	13	1	0.102817	0.164202
3	M1_1	1	M1	0	36_37	0	0
3	M1_1	1	M1	1	8_11_13_14_19_35	0	0
3	M1_1	1	M1	2	31_34	0	0
3	M1_1	1	M1	3	33	0.0949625	0.152955
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	6	27	0	0
3	M1_1	1	M1	7	25	0.578656	0.694362
3	M1_1	1	M1	8	21_23	0	0
3	M1_1	1	M1	9	18	0.521401	0.633275
3	M1_1	1	M1	10	5_9_15_17	0.589007	0.646745
3	M1_1	1	M1	11	3_7	0.103826	0.146722
3	M1_1	1	M1	12	0_2	0.575892	0.656999
3	M1_1	1	M1	13	1	0.123288	0.189101
4	M2_0	2	M2	0	36_37	0	0
4	M2_0	2	M2	1	8_11_13_14_19_35	0.112246	0.136719
4	M2_0	2	M2	2	31_34	0	0
4	M2_0	2	M2	3	33	0	0
4	M2_0	2	M2	4	32	0.564593	0.677786
4	M2_0	2	M2	5	4_6_10_12_16_24_26_28	0	0
4	M2_0	2	M2	6	27	0	0
4	M2_0	2	M2	7	25	0	0
4	M2_0	2	M2	8	21_23	0.556379	0.635906
4	M2_0	2	M2	9	18	0	0
4	M2_0	2	M2	10	5_9_15_17	0.606918	0.66435
4	M2_0	2	M2	11	3_7	0	0
4	M2_0	2	M2	12	0_2	0.606549	0.689018
4	M2_0	2	M2	13	1	0	0
5	M2_1	2	M2	0	36_37	0	0
5	M2_1	2	M2	1	8_11_13_14_19_35	0	0
5	M2_1	2	M2	2	31_34	0	0
5	M2_1	2	M2	3	33	0	0
5	M2_1	2	M2	4	32	0.638856	0.755437
5	M2_1	2	M2	5	4_6_10_12_16_24_26_28	0	0
5	M2_1	2	M2	6	27	0	0
5	M2_1	2	M2	7	25	0	0
5	M2_1	2	M2	8	21_23	0.696738	0.780308
5	M2_1	2	M2	9	18	0	0
5	M2_1	2	M2	10	5_9_15_17	0.66497	0.723574
5	M2_1	2	M2	11	3_7	0	0
5	M2_1	2	M2	12	0_2	0.606581	0.688318
5	M2_1	2	M2	13	1	0	0
6	M3_2	3	M3	0	36_37	0	0
6	M3_2	3	M3	1	8_11_13_14_19_35	0	0
6	M3_2	3	M3	2	31_34	0	0
6	M3_2	3	M3	3	33	0	0
6	M3_2	3	M3	4	32	0	0
6	M3_2	3	M3	5	4_6_10_12_16_24_26_28	0	0
6	M3_2	3	M3	6	27	0.118092	0.181267
6	M3_2	3	M3	7	25	0	0
6	M3_2	3	M3	8	21_23	0.619595	0.701781
6	M3_2	3	M3	9	18	0	0
6	M3_2	3	M3	10	5_9_15_17	0.655034	0.713319
6	M3_2	3	M3	11	3_7	0	0
6	M3_2	3	M3	12	0_2	0.586913	0.669484
6	M3_2	3	M3	13	1	0	0
7	M3_1	3	M3	0	36_37	0	0
7	M3_1	3	M3	1	8_11_13_14_19_35	0	0
7	M3_1	3	M3	2	31_34	0	0
7	M3_1	3	M3	3	33	0	0
7	M3_1	3	M3	4	32	0	0
7	M3_1	3	M3	5	4_6_10_12_16_24_26_28	0.219294	0.247657
7	M3_1	3	M3	6	27	0	0
7	M3_1	3	M3	7	25	0	0
7	M3_1	3	M3	8	21_23	0.484774	0.562552
7	M3_1	3	M3	9	18	0	0
7	M3_1	3	M3	10	5_9_15_17	0.517192	0.572074
7	M3_1	3	M3	11	3_7	0	0
7	M3_1	3	M3	12	0_2	0.623021	0.705608
7	M3_1	3	M3	13	1	0	0
8	M4_0	4	M4	0	36_37	0.203013	0.258828
8	M4_0	4	M4	1	8_11_13_14_19_35	0	0
8	M4_0	4	M4	2	31_34	0.621757	0.704219
8	M4_0	4	M4	3	33	0	0
8	M4_0	4	M4	4	32	0	0
8	M4_0	4	M4	5	4_6_10_12_16_24_26_28	0	0
8	M4_0	4	M4	6	27	0	0
8	M4_0	4	M4	7	25	0	0
8	M4_0	4	M4	8	21_23	0.597117	0.678553
8	M4_0	4	M4	9	18	0	0
8	M4_0	4	M4	10	5_9_15_17	0.619391	0.676906
8	M4_0	4	M4	11	3_7	0	0
8	M4_0	4	M4	12	0_2	0.639867	0.722348
8	M4_0	4	M4	13	1	0	0
9	M4_1	4	M4	0	36_37	0	0
9	M4_1	4	M4	1	8_11_13_14_19_35	0	0
9	M4_1	4	M4	2	31_34	0.658176	0.741793
9	M4_1	4	M4	3	33	0	0
9	M4_1	4	M4	4	32	0	0
9	M4_1	4	M4	5	4_6_10_12_16_24_26_28	0	0
9	M4_1	4	M4	6	27	0	0
9	M4_1	4	M4	7	25	0	0
9	M4_1	4	M4	8	21_23	0.603246	0.685922
9	M4_1	4	M4	9	18	0	0
9	M4_1	4	M4	10	5_9_15_17	0.651114	0.710205
9	M4_1	4	M4	11	3_7	0	0
9	M4_1	4	M4	12	0_2	0.63998	0.723948
9	M4_1	4	M4	13	1	0	0
