8 #anatomical sites
8 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	3_5_7_10_11_13_16_20_43_57_61_68	0	0
0	P_2	0	P	1	52_53_58_64_67	0	0
0	P_2	0	P	2	46_49_50_54_60_63	0	0
0	P_2	0	P	3	34_51_62	0	0
0	P_2	0	P	4	21_24_26_30_35_55_56_59	0	0
0	P_2	0	P	5	33_37_39_45	0	0
0	P_2	0	P	6	27_28_29_32	0	0
0	P_2	0	P	7	31	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	19	0	0
0	P_2	0	P	10	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	11	2	0.0762666	0.206184
0	P_2	0	P	12	0	0.491849	0.724522
1	M1_1	1	M1	0	3_5_7_10_11_13_16_20_43_57_61_68	0	0
1	M1_1	1	M1	1	52_53_58_64_67	0	0
1	M1_1	1	M1	2	46_49_50_54_60_63	0.534259	0.64027
1	M1_1	1	M1	3	34_51_62	0	0
1	M1_1	1	M1	4	21_24_26_30_35_55_56_59	0	0
1	M1_1	1	M1	5	33_37_39_45	0	0
1	M1_1	1	M1	6	27_28_29_32	0	0
1	M1_1	1	M1	7	31	0.457222	0.715178
1	M1_1	1	M1	8	25	0.587243	0.849411
1	M1_1	1	M1	9	19	0.620921	0.88122
1	M1_1	1	M1	10	4_6_8_9_12_14_15_17_18	0.634937	0.723259
1	M1_1	1	M1	11	2	0.547744	0.81238
1	M1_1	1	M1	12	0	0.576178	0.830986
2	M2_2	2	M2	0	3_5_7_10_11_13_16_20_43_57_61_68	0	0
2	M2_2	2	M2	1	52_53_58_64_67	0	0
2	M2_2	2	M2	2	46_49_50_54_60_63	0	0
2	M2_2	2	M2	3	34_51_62	0	0
2	M2_2	2	M2	4	21_24_26_30_35_55_56_59	0	0
2	M2_2	2	M2	5	33_37_39_45	0.341606	0.449614
2	M2_2	2	M2	6	27_28_29_32	0	0
2	M2_2	2	M2	7	31	0	0
2	M2_2	2	M2	8	25	0	0
2	M2_2	2	M2	9	19	0	0
2	M2_2	2	M2	10	4_6_8_9_12_14_15_17_18	0.623663	0.709633
2	M2_2	2	M2	11	2	0.594251	0.846967
2	M2_2	2	M2	12	0	0.495394	0.755555
3	M3_2	3	M3	0	3_5_7_10_11_13_16_20_43_57_61_68	0	0
3	M3_2	3	M3	1	52_53_58_64_67	0	0
