5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.063106	0.0906745
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	24_26_29_32	0.071965	0.0969717
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	8	22	0	0
0	P_2	0	P	9	18_19	0	0
0	P_2	0	P	10	3_7_15	0.0852315	0.116738
0	P_2	0	P	11	14	0	0
0	P_2	0	P	12	4_12	0	0
0	P_2	0	P	13	6_10_11	0	0
0	P_2	0	P	14	2	0.0646537	0.114848
0	P_2	0	P	15	0_1	0.256701	0.317148
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	24_26_29_32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	8	22	0	0
1	P_1	0	P	9	18_19	0	0
1	P_1	0	P	10	3_7_15	0	0
1	P_1	0	P	11	14	0	0
1	P_1	0	P	12	4_12	0	0
1	P_1	0	P	13	6_10_11	0	0
1	P_1	0	P	14	2	0	0
1	P_1	0	P	15	0_1	0.254581	0.317068
2	P_0	0	P	0	41	0	0
2	P_0	0	P	1	37_38_40	0	0
2	P_0	0	P	2	36_39	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	24_26_29_32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	5_8_9_21_23_25_27_28	0	0
2	P_0	0	P	8	22	0	0
2	P_0	0	P	9	18_19	0	0
2	P_0	0	P	10	3_7_15	0	0
2	P_0	0	P	11	14	0	0
2	P_0	0	P	12	4_12	0	0
2	P_0	0	P	13	6_10_11	0	0
2	P_0	0	P	14	2	0	0
2	P_0	0	P	15	0_1	0.257045	0.318607
3	M1_2	1	M1	0	41	0	0
3	M1_2	1	M1	1	37_38_40	0	0
3	M1_2	1	M1	2	36_39	0	0
3	M1_2	1	M1	3	35	0	0
3	M1_2	1	M1	4	33	0	0
3	M1_2	1	M1	5	24_26_29_32	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	5_8_9_21_23_25_27_28	0	0
3	M1_2	1	M1	8	22	0	0
3	M1_2	1	M1	9	18_19	0	0
3	M1_2	1	M1	10	3_7_15	0	0
3	M1_2	1	M1	11	14	0.0476542	0.0918254
3	M1_2	1	M1	12	4_12	0.278157	0.341631
3	M1_2	1	M1	13	6_10_11	0.113146	0.148689
3	M1_2	1	M1	14	2	0.210744	0.290534
3	M1_2	1	M1	15	0_1	0.287392	0.351732
4	M1_0	1	M1	0	41	0	0
4	M1_0	1	M1	1	37_38_40	0	0
4	M1_0	1	M1	2	36_39	0	0
4	M1_0	1	M1	3	35	0	0
4	M1_0	1	M1	4	33	0	0
4	M1_0	1	M1	5	24_26_29_32	0	0
4	M1_0	1	M1	6	30	0	0
4	M1_0	1	M1	7	5_8_9_21_23_25_27_28	0	0
4	M1_0	1	M1	8	22	0	0
4	M1_0	1	M1	9	18_19	0.206963	0.263783
4	M1_0	1	M1	10	3_7_15	0	0
4	M1_0	1	M1	11	14	0.180406	0.256153
4	M1_0	1	M1	12	4_12	0	0
4	M1_0	1	M1	13	6_10_11	0.285488	0.337187
4	M1_0	1	M1	14	2	0	0
4	M1_0	1	M1	15	0_1	0.302346	0.368315
5	M1_1	1	M1	0	41	0	0
5	M1_1	1	M1	1	37_38_40	0	0
5	M1_1	1	M1	2	36_39	0	0
5	M1_1	1	M1	3	35	0	0
5	M1_1	1	M1	4	33	0	0
5	M1_1	1	M1	5	24_26_29_32	0	0
5	M1_1	1	M1	6	30	0	0
5	M1_1	1	M1	7	5_8_9_21_23_25_27_28	0	0
5	M1_1	1	M1	8	22	0	0
5	M1_1	1	M1	9	18_19	0	0
5	M1_1	1	M1	10	3_7_15	0	0
5	M1_1	1	M1	11	14	0.114139	0.181322
5	M1_1	1	M1	12	4_12	0.056403	0.0889178
5	M1_1	1	M1	13	6_10_11	0.287078	0.339892
5	M1_1	1	M1	14	2	0.0614877	0.111532
5	M1_1	1	M1	15	0_1	0.320881	0.388014
6	M2_2	2	M2	0	41	0	0
6	M2_2	2	M2	1	37_38_40	0	0
6	M2_2	2	M2	2	36_39	0	0
6	M2_2	2	M2	3	35	0	0
6	M2_2	2	M2	4	33	0	0
6	M2_2	2	M2	5	24_26_29_32	0.134303	0.166634
6	M2_2	2	M2	6	30	0	0
6	M2_2	2	M2	7	5_8_9_21_23_25_27_28	0	0
6	M2_2	2	M2	8	22	0.100636	0.162554
6	M2_2	2	M2	9	18_19	0	0
