5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.18149	0.25687
0	P_2	0	P	13	0	0.5742	0.684989
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.0709693	0.124358
1	P_1	0	P	13	0	0.617372	0.732661
2	M1_1	1	M1	0	33	0	0
2	M1_1	1	M1	1	30	0	0
2	M1_1	1	M1	2	29	0.124804	0.193006
2	M1_1	1	M1	3	28	0	0
2	M1_1	1	M1	4	23_25_26	0	0
2	M1_1	1	M1	5	24	0	0
2	M1_1	1	M1	6	21_22	0.554841	0.63399
2	M1_1	1	M1	7	3_8_12_17_18_20	0	0
2	M1_1	1	M1	8	7_10_19	0	0
2	M1_1	1	M1	9	4_6_9_11_15_16	0	0
2	M1_1	1	M1	10	5_14	0	0
2	M1_1	1	M1	11	2_13	0.631015	0.713539
2	M1_1	1	M1	12	1	0	0
2	M1_1	1	M1	13	0	0.595552	0.71317
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	30	0.116813	0.182494
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	28	0	0
3	M1_0	1	M1	4	23_25_26	0.580956	0.646455
3	M1_0	1	M1	5	24	0	0
3	M1_0	1	M1	6	21_22	0.108301	0.150743
3	M1_0	1	M1	7	3_8_12_17_18_20	0	0
3	M1_0	1	M1	8	7_10_19	0	0
3	M1_0	1	M1	9	4_6_9_11_15_16	0	0
3	M1_0	1	M1	10	5_14	0	0
3	M1_0	1	M1	11	2_13	0.595314	0.677375
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.630547	0.747082
4	M2_1	2	M2	0	33	0	0
4	M2_1	2	M2	1	30	0	0
4	M2_1	2	M2	2	29	0	0
4	M2_1	2	M2	3	28	0	0
4	M2_1	2	M2	4	23_25_26	0	0
4	M2_1	2	M2	5	24	0.235998	0.322946
4	M2_1	2	M2	6	21_22	0	0
4	M2_1	2	M2	7	3_8_12_17_18_20	0.598789	0.645927
4	M2_1	2	M2	8	7_10_19	0	0
4	M2_1	2	M2	9	4_6_9_11_15_16	0	0
4	M2_1	2	M2	10	5_14	0.108248	0.15067
4	M2_1	2	M2	11	2_13	0	0
4	M2_1	2	M2	12	1	0.135762	0.205181
4	M2_1	2	M2	13	0	0.629209	0.746098
5	M2_2	2	M2	0	33	0	0
5	M2_2	2	M2	1	30	0	0
5	M2_2	2	M2	2	29	0	0
5	M2_2	2	M2	3	28	0	0
5	M2_2	2	M2	4	23_25_26	0	0
5	M2_2	2	M2	5	24	0.288768	0.383324
5	M2_2	2	M2	6	21_22	0	0
5	M2_2	2	M2	7	3_8_12_17_18_20	0.646517	0.693758
5	M2_2	2	M2	8	7_10_19	0	0
5	M2_2	2	M2	9	4_6_9_11_15_16	0	0
5	M2_2	2	M2	10	5_14	0	0
5	M2_2	2	M2	11	2_13	0	0
5	M2_2	2	M2	12	1	0	0
5	M2_2	2	M2	13	0	0.594045	0.711838
6	M3_2	3	M3	0	33	0	0
6	M3_2	3	M3	1	30	0	0
6	M3_2	3	M3	2	29	0	0
6	M3_2	3	M3	3	28	0	0
6	M3_2	3	M3	4	23_25_26	0	0
6	M3_2	3	M3	5	24	0	0
6	M3_2	3	M3	6	21_22	0	0
6	M3_2	3	M3	7	3_8_12_17_18_20	0	0
6	M3_2	3	M3	8	7_10_19	0	0
6	M3_2	3	M3	9	4_6_9_11_15_16	0.660431	0.709421
6	M3_2	3	M3	10	5_14	0	0
6	M3_2	3	M3	11	2_13	0	0
6	M3_2	3	M3	12	1	0	0
6	M3_2	3	M3	13	0	0.583734	0.700595
