5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	11_18_21_29_36_37_38_39	0	0
0	P_2	0	P	1	5_9_10_16_33	0	0
0	P_2	0	P	2	4_6_7_8_23_25_26_27	0	0
0	P_2	0	P	3	3_12_13_14_15_19_22	0	0
0	P_2	0	P	4	2	0.0220638	0.114187
0	P_2	0	P	5	1	0.056222	0.173089
0	P_2	0	P	6	0	0.37508	0.591195
1	M1_2	1	M1	0	11_18_21_29_36_37_38_39	0	0
1	M1_2	1	M1	1	5_9_10_16_33	0	0
1	M1_2	1	M1	2	4_6_7_8_23_25_26_27	0	0
1	M1_2	1	M1	3	3_12_13_14_15_19_22	0.398069	0.485873
1	M1_2	1	M1	4	2	0	0
1	M1_2	1	M1	5	1	0	0
1	M1_2	1	M1	6	0	0.407705	0.651883
2	M2_2	2	M2	0	11_18_21_29_36_37_38_39	0	0
2	M2_2	2	M2	1	5_9_10_16_33	0	0
2	M2_2	2	M2	2	4_6_7_8_23_25_26_27	0.381773	0.462257
2	M2_2	2	M2	3	3_12_13_14_15_19_22	0	0
2	M2_2	2	M2	4	2	0	0
2	M2_2	2	M2	5	1	0	0
2	M2_2	2	M2	6	0	0.485927	0.724288
3	M3_1	3	M3	0	11_18_21_29_36_37_38_39	0.338972	0.415997
3	M3_1	3	M3	1	5_9_10_16_33	0	0
3	M3_1	3	M3	2	4_6_7_8_23_25_26_27	0	0
3	M3_1	3	M3	3	3_12_13_14_15_19_22	0	0
3	M3_1	3	M3	4	2	0.0101363	0.080101
3	M3_1	3	M3	5	1	0	0
3	M3_1	3	M3	6	0	0.444724	0.677737
4	M4_1	4	M4	0	11_18_21_29_36_37_38_39	0	0
4	M4_1	4	M4	1	5_9_10_16_33	0.474776	0.583834
4	M4_1	4	M4	2	4_6_7_8_23_25_26_27	0	0
4	M4_1	4	M4	3	3_12_13_14_15_19_22	0	0
4	M4_1	4	M4	4	2	0	0
4	M4_1	4	M4	5	1	0	0
4	M4_1	4	M4	6	0	0.511977	0.773421
