5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30_34	0	0
0	P_2	0	P	7	31_33	0	0
0	P_2	0	P	8	10_11_12_14_17_24_32	0	0
0	P_2	0	P	9	23_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	15_16_19_21_22	0	0
0	P_2	0	P	13	9_13_18_20	0	0
0	P_2	0	P	14	6	0.295217	0.323411
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	4	0	0
0	P_2	0	P	17	3	0.333597	0.36354
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.327706	0.357026
0	P_2	0	P	20	0	0.510909	0.545066
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30_34	0	0
1	P_1	0	P	7	31_33	0	0
1	P_1	0	P	8	10_11_12_14_17_24_32	0	0
1	P_1	0	P	9	23_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	15_16_19_21_22	0	0
1	P_1	0	P	13	9_13_18_20	0	0
1	P_1	0	P	14	6	0.172791	0.195211
1	P_1	0	P	15	5	0.338417	0.368322
1	P_1	0	P	16	4	0	0
1	P_1	0	P	17	3	0	0
1	P_1	0	P	18	2	0.426709	0.459277
1	P_1	0	P	19	1	0.421651	0.454194
1	P_1	0	P	20	0	0.505674	0.540065
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	29_30_34	0	0
2	P_0	0	P	7	31_33	0	0
2	P_0	0	P	8	10_11_12_14_17_24_32	0	0
2	P_0	0	P	9	23_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	25	0	0
2	P_0	0	P	12	15_16_19_21_22	0	0
2	P_0	0	P	13	9_13_18_20	0	0
2	P_0	0	P	14	6	0	0
2	P_0	0	P	15	5	0.12183	0.141247
2	P_0	0	P	16	4	0.223337	0.248442
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0.364688	0.395606
2	P_0	0	P	19	1	0.533117	0.568253
2	P_0	0	P	20	0	0.512674	0.547132
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	37	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	29_30_34	0	0
3	M1_2	1	M1	7	31_33	0	0
3	M1_2	1	M1	8	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	9	23_28	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	25	0.452344	0.485512
3	M1_2	1	M1	12	15_16_19_21_22	0.470645	0.485618
3	M1_2	1	M1	13	9_13_18_20	0.109954	0.119052
3	M1_2	1	M1	14	6	0	0
3	M1_2	1	M1	15	5	0.469128	0.502642
3	M1_2	1	M1	16	4	0.104973	0.123145
3	M1_2	1	M1	17	3	0	0
3	M1_2	1	M1	18	2	0.458608	0.491651
3	M1_2	1	M1	19	1	0.528433	0.563075
3	M1_2	1	M1	20	0	0.52584	0.560498
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	29_30_34	0	0
4	M1_1	1	M1	7	31_33	0	0
4	M1_1	1	M1	8	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	9	23_28	0	0
4	M1_1	1	M1	10	27	0.339356	0.369091
4	M1_1	1	M1	11	25	0	0
4	M1_1	1	M1	12	15_16_19_21_22	0.125604	0.134241
4	M1_1	1	M1	13	9_13_18_20	0.465671	0.482429
4	M1_1	1	M1	14	6	0	0
4	M1_1	1	M1	15	5	0.122692	0.142193
4	M1_1	1	M1	16	4	0.469058	0.502773
4	M1_1	1	M1	17	3	0	0
4	M1_1	1	M1	18	2	0.12975	0.149828
4	M1_1	1	M1	19	1	0.526023	0.560704
4	M1_1	1	M1	20	0	0.509205	0.54395
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	38_42_43	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	29_30_34	0	0
5	M1_0	1	M1	7	31_33	0	0
5	M1_0	1	M1	8	10_11_12_14_17_24_32	0	0
5	M1_0	1	M1	9	23_28	0.0766443	0.0876499
5	M1_0	1	M1	10	27	0	0
5	M1_0	1	M1	11	25	0.0811034	0.0972877
5	M1_0	1	M1	12	15_16_19_21_22	0.185383	0.195684
5	M1_0	1	M1	13	9_13_18_20	0.42154	0.437654
5	M1_0	1	M1	14	6	0	0
5	M1_0	1	M1	15	5	0.175458	0.198296
5	M1_0	1	M1	16	4	0.417552	0.450111
5	M1_0	1	M1	17	3	0	0
5	M1_0	1	M1	18	2	0.178845	0.201955
5	M1_0	1	M1	19	1	0.515153	0.549535
5	M1_0	1	M1	20	0	0.532373	0.567497
6	M2_1	2	M2	0	46	0	0
6	M2_1	2	M2	1	38_42_43	0	0
