5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44	0	0
0	P_2	0	P	1	5_7_8_11_12_16_19_20_38_39	0	0
0	P_2	0	P	2	34_35	0	0
0	P_2	0	P	3	14_17_28	0	0
0	P_2	0	P	4	15	0	0
0	P_2	0	P	5	6_9_10_13	0	0
0	P_2	0	P	6	3	0.0888559	0.172845
0	P_2	0	P	7	0_1	0.359922	0.457536
1	M1_1	1	M1	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44	0	0
1	M1_1	1	M1	1	5_7_8_11_12_16_19_20_38_39	0	0
1	M1_1	1	M1	2	34_35	0	0
1	M1_1	1	M1	3	14_17_28	0	0
1	M1_1	1	M1	4	15	0.449971	0.60289
1	M1_1	1	M1	5	6_9_10_13	0.473282	0.549553
1	M1_1	1	M1	6	3	0	0
1	M1_1	1	M1	7	0_1	0.506147	0.614835
2	M2_2	2	M2	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44	0	0
2	M2_2	2	M2	1	5_7_8_11_12_16_19_20_38_39	0	0
2	M2_2	2	M2	2	34_35	0	0
2	M2_2	2	M2	3	14_17_28	0.519919	0.610173
2	M2_2	2	M2	4	15	0	0
2	M2_2	2	M2	5	6_9_10_13	0	0
2	M2_2	2	M2	6	3	0	0
2	M2_2	2	M2	7	0_1	0.480795	0.588344
3	M3_2	3	M3	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44	0	0
3	M3_2	3	M3	1	5_7_8_11_12_16_19_20_38_39	0.481141	0.528844
3	M3_2	3	M3	2	34_35	0.0825666	0.138376
3	M3_2	3	M3	3	14_17_28	0	0
3	M3_2	3	M3	4	15	0	0
3	M3_2	3	M3	5	6_9_10_13	0	0
3	M3_2	3	M3	6	3	0	0
3	M3_2	3	M3	7	0_1	0.463747	0.571869
4	M4_0	4	M4	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44	0.238881	0.268655
4	M4_0	4	M4	1	5_7_8_11_12_16_19_20_38_39	0	0
4	M4_0	4	M4	2	34_35	0	0
4	M4_0	4	M4	3	14_17_28	0	0
4	M4_0	4	M4	4	15	0	0
4	M4_0	4	M4	5	6_9_10_13	0.48748	0.565208
4	M4_0	4	M4	6	3	0	0
4	M4_0	4	M4	7	0_1	0.474749	0.582053
