5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	3_7_13_23_28_29_34_40_47_51_54_65	0	0
0	P_2	0	P	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	45_49_56_58_60	0	0
0	P_2	0	P	4	10_17_19_20_24_27_30_33_36	0	0
0	P_2	0	P	5	2	0.041352	0.15383
0	P_2	0	P	6	1	0.0254236	0.11528
0	P_2	0	P	7	0	0.20288	0.379907
1	M1_0	1	M1	0	3_7_13_23_28_29_34_40_47_51_54_65	0	0
1	M1_0	1	M1	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
1	M1_0	1	M1	2	62	0.0101363	0.080101
1	M1_0	1	M1	3	45_49_56_58_60	0	0
1	M1_0	1	M1	4	10_17_19_20_24_27_30_33_36	0.274208	0.341443
1	M1_0	1	M1	5	2	0	0
1	M1_0	1	M1	6	1	0	0
1	M1_0	1	M1	7	0	0.223644	0.412973
2	M2_1	2	M2	0	3_7_13_23_28_29_34_40_47_51_54_65	0	0
2	M2_1	2	M2	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
2	M2_1	2	M2	2	62	0	0
2	M2_1	2	M2	3	45_49_56_58_60	0.156001	0.229865
2	M2_1	2	M2	4	10_17_19_20_24_27_30_33_36	0.315568	0.387245
2	M2_1	2	M2	5	2	0	0
2	M2_1	2	M2	6	1	0	0
2	M2_1	2	M2	7	0	0.195785	0.396145
3	M3_2	3	M3	0	3_7_13_23_28_29_34_40_47_51_54_65	0.269905	0.327325
3	M3_2	3	M3	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
3	M3_2	3	M3	2	62	0	0
3	M3_2	3	M3	3	45_49_56_58_60	0	0
3	M3_2	3	M3	4	10_17_19_20_24_27_30_33_36	0	0
3	M3_2	3	M3	5	2	0.216411	0.411571
3	M3_2	3	M3	6	1	0	0
3	M3_2	3	M3	7	0	0.260154	0.464893
4	M4_2	4	M4	0	3_7_13_23_28_29_34_40_47_51_54_65	0	0
4	M4_2	4	M4	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0.215785	0.250954
4	M4_2	4	M4	2	62	0	0
4	M4_2	4	M4	3	45_49_56_58_60	0	0
4	M4_2	4	M4	4	10_17_19_20_24_27_30_33_36	0	0
4	M4_2	4	M4	5	2	0.0923663	0.240198
4	M4_2	4	M4	6	1	0	0
4	M4_2	4	M4	7	0	0.222457	0.426678
