5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	37	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	29	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	9	16_22_25	0	0
0	P_2	0	P	10	17_19_20_21_24	0	0
0	P_2	0	P	11	14	0	0
0	P_2	0	P	12	6	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	3_4	0	0
0	P_2	0	P	15	2	0	0
0	P_2	0	P	16	1	0.119037	0.138119
0	P_2	0	P	17	0	0.315849	0.344616
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	38	0	0
1	P_1	0	P	2	37	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	31	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	29	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	9	16_22_25	0	0
1	P_1	0	P	10	17_19_20_21_24	0	0
1	P_1	0	P	11	14	0	0
1	P_1	0	P	12	6	0	0
1	P_1	0	P	13	5	0.0478473	0.0604762
1	P_1	0	P	14	3_4	0.0971434	0.109367
1	P_1	0	P	15	2	0.127865	0.147571
1	P_1	0	P	16	1	0.0552852	0.0688688
1	P_1	0	P	17	0	0.32681	0.356298
2	P_0	0	P	0	41	0	0
2	P_0	0	P	1	38	0	0
2	P_0	0	P	2	37	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	31	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	29	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	9	16_22_25	0	0
2	P_0	0	P	10	17_19_20_21_24	0	0
2	P_0	0	P	11	14	0	0
2	P_0	0	P	12	6	0	0
2	P_0	0	P	13	5	0	0
2	P_0	0	P	14	3_4	0.0638361	0.0739537
2	P_0	0	P	15	2	0.14502	0.166011
2	P_0	0	P	16	1	0	0
2	P_0	0	P	17	0	0.315344	0.34444
3	M1_2	1	M1	0	41	0	0
3	M1_2	1	M1	1	38	0	0
3	M1_2	1	M1	2	37	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	31	0	0
3	M1_2	1	M1	5	30	0	0
3	M1_2	1	M1	6	29	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	8_9_10_11_12_13_18_23_26	0	0
3	M1_2	1	M1	9	16_22_25	0	0
3	M1_2	1	M1	10	17_19_20_21_24	0	0
3	M1_2	1	M1	11	14	0.0827239	0.0989848
3	M1_2	1	M1	12	6	0.326321	0.355942
3	M1_2	1	M1	13	5	0	0
3	M1_2	1	M1	14	3_4	0	0
3	M1_2	1	M1	15	2	0.316203	0.345269
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.326653	0.356319
4	M1_1	1	M1	0	41	0	0
4	M1_1	1	M1	1	38	0	0
4	M1_1	1	M1	2	37	0	0
4	M1_1	1	M1	3	36	0	0
4	M1_1	1	M1	4	31	0	0
4	M1_1	1	M1	5	30	0	0
4	M1_1	1	M1	6	29	0	0
4	M1_1	1	M1	7	27	0	0
4	M1_1	1	M1	8	8_9_10_11_12_13_18_23_26	0	0
4	M1_1	1	M1	9	16_22_25	0	0
4	M1_1	1	M1	10	17_19_20_21_24	0	0
4	M1_1	1	M1	11	14	0.105245	0.12341
4	M1_1	1	M1	12	6	0.317738	0.346741
4	M1_1	1	M1	13	5	0	0
4	M1_1	1	M1	14	3_4	0	0
4	M1_1	1	M1	15	2	0.327896	0.357472
4	M1_1	1	M1	16	1	0	0
4	M1_1	1	M1	17	0	0.324167	0.353495
5	M1_0	1	M1	0	41	0	0
5	M1_0	1	M1	1	38	0	0
5	M1_0	1	M1	2	37	0	0
5	M1_0	1	M1	3	36	0	0
5	M1_0	1	M1	4	31	0	0
5	M1_0	1	M1	5	30	0	0
5	M1_0	1	M1	6	29	0	0
5	M1_0	1	M1	7	27	0	0
5	M1_0	1	M1	8	8_9_10_11_12_13_18_23_26	0	0
5	M1_0	1	M1	9	16_22_25	0	0
5	M1_0	1	M1	10	17_19_20_21_24	0	0
5	M1_0	1	M1	11	14	0	0
5	M1_0	1	M1	12	6	0.328882	0.358313
5	M1_0	1	M1	13	5	0	0
5	M1_0	1	M1	14	3_4	0	0
5	M1_0	1	M1	15	2	0.32321	0.352568
5	M1_0	1	M1	16	1	0	0
5	M1_0	1	M1	17	0	0.312103	0.34084
6	M2_0	2	M2	0	41	0	0
6	M2_0	2	M2	1	38	0	0
6	M2_0	2	M2	2	37	0	0
6	M2_0	2	M2	3	36	0	0
6	M2_0	2	M2	4	31	0	0
6	M2_0	2	M2	5	30	0	0
6	M2_0	2	M2	6	29	0.0733899	0.0888284
6	M2_0	2	M2	7	27	0.232558	0.258187
6	M2_0	2	M2	8	8_9_10_11_12_13_18_23_26	0	0
