6 #anatomical sites
6 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43_51	0	0
0	P_2	0	P	1	42_47	0	0
0	P_2	0	P	2	44	0	0
0	P_2	0	P	3	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	4	8_9_13_17_22_27_37	0	0
0	P_2	0	P	5	6_12_35	0	0
0	P_2	0	P	6	3_4_5_15_24_26_30	0	0
0	P_2	0	P	7	7_11_14	0	0
0	P_2	0	P	8	2	0.0353607	0.077219
0	P_2	0	P	9	1	0.146908	0.219583
0	P_2	0	P	10	0	0.27313	0.360073
1	M1_2	1	M1	0	43_51	0	0
1	M1_2	1	M1	1	42_47	0	0
1	M1_2	1	M1	2	44	0	0
1	M1_2	1	M1	3	10_16_18_23_25_32_34_38_40	0	0
1	M1_2	1	M1	4	8_9_13_17_22_27_37	0	0
1	M1_2	1	M1	5	6_12_35	0	0
1	M1_2	1	M1	6	3_4_5_15_24_26_30	0	0
1	M1_2	1	M1	7	7_11_14	0.17772	0.220742
1	M1_2	1	M1	8	2	0.16885	0.243686
1	M1_2	1	M1	9	1	0.197517	0.275864
1	M1_2	1	M1	10	0	0.269228	0.356825
2	M2_0	2	M2	0	43_51	0	0
2	M2_0	2	M2	1	42_47	0	0
2	M2_0	2	M2	2	44	0	0
2	M2_0	2	M2	3	10_16_18_23_25_32_34_38_40	0	0
2	M2_0	2	M2	4	8_9_13_17_22_27_37	0	0
2	M2_0	2	M2	5	6_12_35	0	0
2	M2_0	2	M2	6	3_4_5_15_24_26_30	0.305002	0.339617
2	M2_0	2	M2	7	7_11_14	0	0
2	M2_0	2	M2	8	2	0	0
2	M2_0	2	M2	9	1	0	0
2	M2_0	2	M2	10	0	0.328334	0.42557
3	M3_1	3	M3	0	43_51	0	0
3	M3_1	3	M3	1	42_47	0	0
3	M3_1	3	M3	2	44	0.116084	0.179752
3	M3_1	3	M3	3	10_16_18_23_25_32_34_38_40	0	0
3	M3_1	3	M3	4	8_9_13_17_22_27_37	0.31815	0.352911
3	M3_1	3	M3	5	6_12_35	0	0
3	M3_1	3	M3	6	3_4_5_15_24_26_30	0	0
3	M3_1	3	M3	7	7_11_14	0	0
3	M3_1	3	M3	8	2	0	0
3	M3_1	3	M3	9	1	0	0
3	M3_1	3	M3	10	0	0.286178	0.378998
4	M4_1	4	M4	0	43_51	0	0
4	M4_1	4	M4	1	42_47	0.0798734	0.117637
4	M4_1	4	M4	2	44	0	0
4	M4_1	4	M4	3	10_16_18_23_25_32_34_38_40	0	0
4	M4_1	4	M4	4	8_9_13_17_22_27_37	0	0
4	M4_1	4	M4	5	6_12_35	0.305097	0.358401
4	M4_1	4	M4	6	3_4_5_15_24_26_30	0	0
4	M4_1	4	M4	7	7_11_14	0	0
4	M4_1	4	M4	8	2	0	0
4	M4_1	4	M4	9	1	0.357219	0.457102
4	M4_1	4	M4	10	0	0.28051	0.369548
5	M5_2	5	M5	0	43_51	0.0921721	0.133318
5	M5_2	5	M5	1	42_47	0	0
5	M5_2	5	M5	2	44	0	0
5	M5_2	5	M5	3	10_16_18_23_25_32_34_38_40	0.325746	0.356682
5	M5_2	5	M5	4	8_9_13_17_22_27_37	0	0
5	M5_2	5	M5	5	6_12_35	0	0
5	M5_2	5	M5	6	3_4_5_15_24_26_30	0	0
5	M5_2	5	M5	7	7_11_14	0	0
5	M5_2	5	M5	8	2	0	0
5	M5_2	5	M5	9	1	0.275527	0.364647
5	M5_2	5	M5	10	0	0.305038	0.399995
