8 #anatomical sites
16 #samples
25 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	41_48	0	0
0	P_2	0	P	11	45	0	0
0	P_2	0	P	12	40_44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	37_39	0	0
0	P_2	0	P	15	38	0	0
0	P_2	0	P	16	33	0	0
0	P_2	0	P	17	27_28_29_32	0	0
0	P_2	0	P	18	31	0	0
0	P_2	0	P	19	25	0	0
0	P_2	0	P	20	21	0	0
0	P_2	0	P	21	19	0	0
0	P_2	0	P	22	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	23	2	0.0928308	0.109892
0	P_2	0	P	24	0	0.512262	0.546448
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	41_48	0	0
1	P_1	0	P	11	45	0	0
1	P_1	0	P	12	40_44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	37_39	0	0
1	P_1	0	P	15	38	0	0
1	P_1	0	P	16	33	0	0
1	P_1	0	P	17	27_28_29_32	0	0
1	P_1	0	P	18	31	0	0
1	P_1	0	P	19	25	0.300281	0.328731
1	P_1	0	P	20	21	0.322373	0.351645
1	P_1	0	P	21	19	0.515012	0.549504
1	P_1	0	P	22	4_6_8_9_12_14_15_17_18	0.530085	0.541655
1	P_1	0	P	23	2	0.516787	0.551324
1	P_1	0	P	24	0	0.526292	0.561065
2	M1_0	1	M1	0	66_70	0	0
2	M1_0	1	M1	1	68	0	0
2	M1_0	1	M1	2	67	0	0
2	M1_0	1	M1	3	52_53_58_64	0	0
2	M1_0	1	M1	4	63	0.255131	0.281764
2	M1_0	1	M1	5	34_51_62	0	0
2	M1_0	1	M1	6	61	0	0
2	M1_0	1	M1	7	46_49_50_54_60	0.322212	0.335186
2	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
2	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
2	M1_0	1	M1	10	41_48	0	0
2	M1_0	1	M1	11	45	0	0
2	M1_0	1	M1	12	40_44	0	0
2	M1_0	1	M1	13	42	0	0
2	M1_0	1	M1	14	37_39	0	0
2	M1_0	1	M1	15	38	0	0
2	M1_0	1	M1	16	33	0	0
2	M1_0	1	M1	17	27_28_29_32	0	0
2	M1_0	1	M1	18	31	0.381609	0.412984
2	M1_0	1	M1	19	25	0.518789	0.553845
2	M1_0	1	M1	20	21	0	0
2	M1_0	1	M1	21	19	0.517043	0.551659
2	M1_0	1	M1	22	4_6_8_9_12_14_15_17_18	0.529183	0.540723
2	M1_0	1	M1	23	2	0.519403	0.554128
2	M1_0	1	M1	24	0	0.504749	0.539334
3	M1_2	1	M1	0	66_70	0	0
3	M1_2	1	M1	1	68	0	0
3	M1_2	1	M1	2	67	0	0
3	M1_2	1	M1	3	52_53_58_64	0	0
3	M1_2	1	M1	4	63	0	0
3	M1_2	1	M1	5	34_51_62	0	0
3	M1_2	1	M1	6	61	0	0
3	M1_2	1	M1	7	46_49_50_54_60	0	0
3	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	10	41_48	0	0
3	M1_2	1	M1	11	45	0	0
3	M1_2	1	M1	12	40_44	0	0
3	M1_2	1	M1	13	42	0	0
3	M1_2	1	M1	14	37_39	0	0
3	M1_2	1	M1	15	38	0	0
3	M1_2	1	M1	16	33	0	0
3	M1_2	1	M1	17	27_28_29_32	0	0
3	M1_2	1	M1	18	31	0	0
3	M1_2	1	M1	19	25	0.528889	0.563993
3	M1_2	1	M1	20	21	0	0
3	M1_2	1	M1	21	19	0.527019	0.561851
3	M1_2	1	M1	22	4_6_8_9_12_14_15_17_18	0.533911	0.545541
3	M1_2	1	M1	23	2	0.515212	0.549969
3	M1_2	1	M1	24	0	0.517591	0.552458
4	M2_2	2	M2	0	66_70	0	0
4	M2_2	2	M2	1	68	0	0
4	M2_2	2	M2	2	67	0	0
4	M2_2	2	M2	3	52_53_58_64	0	0
4	M2_2	2	M2	4	63	0	0
4	M2_2	2	M2	5	34_51_62	0	0
4	M2_2	2	M2	6	61	0	0
4	M2_2	2	M2	7	46_49_50_54_60	0	0
4	M2_2	2	M2	8	24_26_30_35_55_56_59	0	0
4	M2_2	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M2_2	2	M2	10	41_48	0	0
4	M2_2	2	M2	11	45	0.164059	0.186178
4	M2_2	2	M2	12	40_44	0	0
4	M2_2	2	M2	13	42	0	0
4	M2_2	2	M2	14	37_39	0.304125	0.324404
4	M2_2	2	M2	15	38	0	0
4	M2_2	2	M2	16	33	0.302693	0.331312
4	M2_2	2	M2	17	27_28_29_32	0	0
4	M2_2	2	M2	18	31	0	0
4	M2_2	2	M2	19	25	0	0
4	M2_2	2	M2	20	21	0	0
4	M2_2	2	M2	21	19	0	0
4	M2_2	2	M2	22	4_6_8_9_12_14_15_17_18	0.535397	0.547026
4	M2_2	2	M2	23	2	0.525088	0.559954
4	M2_2	2	M2	24	0	0.512637	0.547476
5	M2_0	2	M2	0	66_70	0	0
5	M2_0	2	M2	1	68	0	0
5	M2_0	2	M2	2	67	0	0
5	M2_0	2	M2	3	52_53_58_64	0	0
5	M2_0	2	M2	4	63	0	0
5	M2_0	2	M2	5	34_51_62	0	0
5	M2_0	2	M2	6	61	0	0
5	M2_0	2	M2	7	46_49_50_54_60	0	0
5	M2_0	2	M2	8	24_26_30_35_55_56_59	0	0
5	M2_0	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M2_0	2	M2	10	41_48	0	0
5	M2_0	2	M2	11	45	0	0
5	M2_0	2	M2	12	40_44	0.0830682	0.0944778
5	M2_0	2	M2	13	42	0	0
5	M2_0	2	M2	14	37_39	0	0
5	M2_0	2	M2	15	38	0.197044	0.221194
5	M2_0	2	M2	16	33	0.257065	0.283894
5	M2_0	2	M2	17	27_28_29_32	0	0
5	M2_0	2	M2	18	31	0	0
5	M2_0	2	M2	19	25	0	0
5	M2_0	2	M2	20	21	0	0
5	M2_0	2	M2	21	19	0	0
5	M2_0	2	M2	22	4_6_8_9_12_14_15_17_18	0.527336	0.538882
5	M2_0	2	M2	23	2	0.524107	0.55904
5	M2_0	2	M2	24	0	0.527235	0.562104
6	M3_1	3	M3	0	66_70	0	0
6	M3_1	3	M3	1	68	0	0
6	M3_1	3	M3	2	67	0	0
6	M3_1	3	M3	3	52_53_58_64	0	0
6	M3_1	3	M3	4	63	0	0
6	M3_1	3	M3	5	34_51_62	0	0
6	M3_1	3	M3	6	61	0	0
6	M3_1	3	M3	7	46_49_50_54_60	0	0
6	M3_1	3	M3	8	24_26_30_35_55_56_59	0	0
6	M3_1	3	M3	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M3_1	3	M3	10	41_48	0.0993662	0.111785
6	M3_1	3	M3	11	45	0	0
6	M3_1	3	M3	12	40_44	0	0
6	M3_1	3	M3	13	42	0.291764	0.320353
6	M3_1	3	M3	14	37_39	0	0
6	M3_1	3	M3	15	38	0	0
6	M3_1	3	M3	16	33	0	0
6	M3_1	3	M3	17	27_28_29_32	0.528358	0.545743
6	M3_1	3	M3	18	31	0	0
6	M3_1	3	M3	19	25	0.519394	0.554238
6	M3_1	3	M3	20	21	0	0
6	M3_1	3	M3	21	19	0.504429	0.538644
6	M3_1	3	M3	22	4_6_8_9_12_14_15_17_18	0.529974	0.541534
6	M3_1	3	M3	23	2	0.510333	0.544755
6	M3_1	3	M3	24	0	0.506758	0.541116
7	M3_0	3	M3	0	66_70	0	0
7	M3_0	3	M3	1	68	0	0
7	M3_0	3	M3	2	67	0	0
7	M3_0	3	M3	3	52_53_58_64	0	0
7	M3_0	3	M3	4	63	0	0
7	M3_0	3	M3	5	34_51_62	0	0
7	M3_0	3	M3	6	61	0	0
7	M3_0	3	M3	7	46_49_50_54_60	0	0
7	M3_0	3	M3	8	24_26_30_35_55_56_59	0	0
7	M3_0	3	M3	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M3_0	3	M3	10	41_48	0	0
7	M3_0	3	M3	11	45	0	0
7	M3_0	3	M3	12	40_44	0	0
7	M3_0	3	M3	13	42	0.142126	0.162689
7	M3_0	3	M3	14	37_39	0	0
7	M3_0	3	M3	15	38	0	0
7	M3_0	3	M3	16	33	0	0
7	M3_0	3	M3	17	27_28_29_32	0.537236	0.554687
7	M3_0	3	M3	18	31	0	0
7	M3_0	3	M3	19	25	0.522918	0.557523
7	M3_0	3	M3	20	21	0	0
7	M3_0	3	M3	21	19	0.521921	0.556957
7	M3_0	3	M3	22	4_6_8_9_12_14_15_17_18	0.525872	0.537439
7	M3_0	3	M3	23	2	0.505354	0.539462
7	M3_0	3	M3	24	0	0.514092	0.548423
8	M4_1	4	M4	0	66_70	0	0
