5 #anatomical sites
10 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	33_39_41_50_63_64	0.207525	0.217381
0	P_2	0	P	2	37_52_59_62	0.0754074	0.0830601
0	P_2	0	P	3	30_35_58	0	0
0	P_2	0	P	4	20_27_44_57	0	0
0	P_2	0	P	5	51_56	0	0
0	P_2	0	P	6	23_28_53_54	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	45_47	0	0
0	P_2	0	P	9	46	0	0
0	P_2	0	P	10	25_26_42	0	0
0	P_2	0	P	11	36	0	0
0	P_2	0	P	12	16_32	0	0
0	P_2	0	P	13	21_24_31	0	0
0	P_2	0	P	14	29	0	0
0	P_2	0	P	15	1_6_8_12_22	0	0
0	P_2	0	P	16	19	0	0
0	P_2	0	P	17	17	0.0702753	0.0855124
0	P_2	0	P	18	15	0.314086	0.343235
0	P_2	0	P	19	3_7_9_11_14	0	0
0	P_2	0	P	20	10_13	0	0
0	P_2	0	P	21	2_4	0.3292	0.349937
0	P_2	0	P	22	0	0.315849	0.344616
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	33_39_41_50_63_64	0	0
1	P_1	0	P	2	37_52_59_62	0	0
1	P_1	0	P	3	30_35_58	0	0
1	P_1	0	P	4	20_27_44_57	0	0
1	P_1	0	P	5	51_56	0	0
1	P_1	0	P	6	23_28_53_54	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	45_47	0	0
1	P_1	0	P	9	46	0	0
1	P_1	0	P	10	25_26_42	0	0
1	P_1	0	P	11	36	0	0
1	P_1	0	P	12	16_32	0	0
1	P_1	0	P	13	21_24_31	0	0
1	P_1	0	P	14	29	0	0
1	P_1	0	P	15	1_6_8_12_22	0	0
1	P_1	0	P	16	19	0	0
1	P_1	0	P	17	17	0.10093	0.118801
1	P_1	0	P	18	15	0.323239	0.352618
1	P_1	0	P	19	3_7_9_11_14	0	0
1	P_1	0	P	20	10_13	0	0
1	P_1	0	P	21	2_4	0.332753	0.353554
1	P_1	0	P	22	0	0.330267	0.359827
2	M1_2	1	M1	0	65	0	0
2	M1_2	1	M1	1	33_39_41_50_63_64	0	0
2	M1_2	1	M1	2	37_52_59_62	0	0
2	M1_2	1	M1	3	30_35_58	0	0
2	M1_2	1	M1	4	20_27_44_57	0	0
2	M1_2	1	M1	5	51_56	0	0
2	M1_2	1	M1	6	23_28_53_54	0	0
2	M1_2	1	M1	7	49	0	0
2	M1_2	1	M1	8	45_47	0	0
2	M1_2	1	M1	9	46	0	0
2	M1_2	1	M1	10	25_26_42	0	0
2	M1_2	1	M1	11	36	0.0604038	0.0743864
2	M1_2	1	M1	12	16_32	0	0
2	M1_2	1	M1	13	21_24_31	0.0725536	0.0812758
2	M1_2	1	M1	14	29	0.216233	0.24125
2	M1_2	1	M1	15	1_6_8_12_22	0	0
2	M1_2	1	M1	16	19	0.222948	0.248067
2	M1_2	1	M1	17	17	0.224136	0.249324
2	M1_2	1	M1	18	15	0.269003	0.296221
2	M1_2	1	M1	19	3_7_9_11_14	0	0
2	M1_2	1	M1	20	10_13	0.0928169	0.104912
2	M1_2	1	M1	21	2_4	0.32521	0.346089
2	M1_2	1	M1	22	0	0.332597	0.362114
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	33_39_41_50_63_64	0	0
3	M1_1	1	M1	2	37_52_59_62	0	0
3	M1_1	1	M1	3	30_35_58	0	0
3	M1_1	1	M1	4	20_27_44_57	0	0
3	M1_1	1	M1	5	51_56	0	0
3	M1_1	1	M1	6	23_28_53_54	0	0
3	M1_1	1	M1	7	49	0	0
3	M1_1	1	M1	8	45_47	0	0
3	M1_1	1	M1	9	46	0	0
3	M1_1	1	M1	10	25_26_42	0.321704	0.338473
3	M1_1	1	M1	11	36	0	0
3	M1_1	1	M1	12	16_32	0	0
3	M1_1	1	M1	13	21_24_31	0	0
3	M1_1	1	M1	14	29	0	0
3	M1_1	1	M1	15	1_6_8_12_22	0	0
3	M1_1	1	M1	16	19	0	0
3	M1_1	1	M1	17	17	0	0
3	M1_1	1	M1	18	15	0	0
3	M1_1	1	M1	19	3_7_9_11_14	0	0
3	M1_1	1	M1	20	10_13	0.313508	0.333981
3	M1_1	1	M1	21	2_4	0.326454	0.347121
3	M1_1	1	M1	22	0	0.323723	0.352961
4	M2_2	2	M2	0	65	0	0
4	M2_2	2	M2	1	33_39_41_50_63_64	0	0
4	M2_2	2	M2	2	37_52_59_62	0	0
4	M2_2	2	M2	3	30_35_58	0	0
4	M2_2	2	M2	4	20_27_44_57	0	0
4	M2_2	2	M2	5	51_56	0	0
4	M2_2	2	M2	6	23_28_53_54	0.253241	0.2664
4	M2_2	2	M2	7	49	0	0
4	M2_2	2	M2	8	45_47	0	0
4	M2_2	2	M2	9	46	0	0
4	M2_2	2	M2	10	25_26_42	0	0
4	M2_2	2	M2	11	36	0	0
4	M2_2	2	M2	12	16_32	0	0
4	M2_2	2	M2	13	21_24_31	0	0
4	M2_2	2	M2	14	29	0	0
4	M2_2	2	M2	15	1_6_8_12_22	0	0
4	M2_2	2	M2	16	19	0	0
4	M2_2	2	M2	17	17	0	0
4	M2_2	2	M2	18	15	0.242707	0.268841
4	M2_2	2	M2	19	3_7_9_11_14	0.133973	0.142863
4	M2_2	2	M2	20	10_13	0	0
4	M2_2	2	M2	21	2_4	0.246246	0.264768
4	M2_2	2	M2	22	0	0.311464	0.340303
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	33_39_41_50_63_64	0	0
5	M2_0	2	M2	2	37_52_59_62	0	0
5	M2_0	2	M2	3	30_35_58	0	0
5	M2_0	2	M2	4	20_27_44_57	0	0
5	M2_0	2	M2	5	51_56	0	0
5	M2_0	2	M2	6	23_28_53_54	0.0741266	0.0817127
5	M2_0	2	M2	7	49	0	0
5	M2_0	2	M2	8	45_47	0	0
5	M2_0	2	M2	9	46	0	0
5	M2_0	2	M2	10	25_26_42	0	0
5	M2_0	2	M2	11	36	0	0
5	M2_0	2	M2	12	16_32	0	0
5	M2_0	2	M2	13	21_24_31	0	0
5	M2_0	2	M2	14	29	0	0
5	M2_0	2	M2	15	1_6_8_12_22	0	0
5	M2_0	2	M2	16	19	0	0
5	M2_0	2	M2	17	17	0	0
5	M2_0	2	M2	18	15	0.0777296	0.0934714
5	M2_0	2	M2	19	3_7_9_11_14	0.29223	0.304744
5	M2_0	2	M2	20	10_13	0	0
5	M2_0	2	M2	21	2_4	0.0692249	0.0797047
5	M2_0	2	M2	22	0	0.333076	0.362806
6	M3_1	3	M3	0	65	0	0
6	M3_1	3	M3	1	33_39_41_50_63_64	0	0
6	M3_1	3	M3	2	37_52_59_62	0	0
6	M3_1	3	M3	3	30_35_58	0	0
6	M3_1	3	M3	4	20_27_44_57	0	0
6	M3_1	3	M3	5	51_56	0	0
6	M3_1	3	M3	6	23_28_53_54	0	0
6	M3_1	3	M3	7	49	0	0
6	M3_1	3	M3	8	45_47	0	0
6	M3_1	3	M3	9	46	0.104367	0.122611
6	M3_1	3	M3	10	25_26_42	0	0
6	M3_1	3	M3	11	36	0	0
6	M3_1	3	M3	12	16_32	0.273584	0.292881
6	M3_1	3	M3	13	21_24_31	0	0
6	M3_1	3	M3	14	29	0	0
6	M3_1	3	M3	15	1_6_8_12_22	0.0876206	0.0949264
6	M3_1	3	M3	16	19	0	0
6	M3_1	3	M3	17	17	0	0
6	M3_1	3	M3	18	15	0	0
6	M3_1	3	M3	19	3_7_9_11_14	0	0
6	M3_1	3	M3	20	10_13	0.275106	0.294533
6	M3_1	3	M3	21	2_4	0.279069	0.298477
6	M3_1	3	M3	22	0	0.319666	0.348845
7	M3_2	3	M3	0	65	0	0
7	M3_2	3	M3	1	33_39_41_50_63_64	0	0
7	M3_2	3	M3	2	37_52_59_62	0	0
7	M3_2	3	M3	3	30_35_58	0	0
7	M3_2	3	M3	4	20_27_44_57	0	0
7	M3_2	3	M3	5	51_56	0	0
7	M3_2	3	M3	6	23_28_53_54	0	0
7	M3_2	3	M3	7	49	0.101382	0.119401
7	M3_2	3	M3	8	45_47	0.197762	0.214633
7	M3_2	3	M3	9	46	0	0
7	M3_2	3	M3	10	25_26_42	0	0
7	M3_2	3	M3	11	36	0	0
7	M3_2	3	M3	12	16_32	0.291555	0.311473
7	M3_2	3	M3	13	21_24_31	0	0
7	M3_2	3	M3	14	29	0	0
7	M3_2	3	M3	15	1_6_8_12_22	0.0848028	0.0920389
7	M3_2	3	M3	16	19	0	0
7	M3_2	3	M3	17	17	0	0
7	M3_2	3	M3	18	15	0	0
7	M3_2	3	M3	19	3_7_9_11_14	0	0
7	M3_2	3	M3	20	10_13	0.272238	0.291639
7	M3_2	3	M3	21	2_4	0.279853	0.299404
7	M3_2	3	M3	22	0	0.32839	0.357987
8	M4_1	4	M4	0	65	0	0
