5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_24	0	0
0	P_2	0	P	1	14_22	0	0
0	P_2	0	P	2	16	0	0
0	P_2	0	P	3	1_8_12_15	0.183771	0.221073
0	P_2	0	P	4	13	0	0
0	P_2	0	P	5	3_4_5_6_10_11	0.535357	0.580782
0	P_2	0	P	6	2_7_9	0	0
0	P_2	0	P	7	0	0.581434	0.692572
1	M1_1	1	M1	0	20_24	0	0
1	M1_1	1	M1	1	14_22	0	0
1	M1_1	1	M1	2	16	0.415403	0.521793
1	M1_1	1	M1	3	1_8_12_15	0	0
1	M1_1	1	M1	4	13	0	0
1	M1_1	1	M1	5	3_4_5_6_10_11	0	0
1	M1_1	1	M1	6	2_7_9	0.684361	0.753308
1	M1_1	1	M1	7	0	0.617867	0.733578
2	M2_1	2	M2	0	20_24	0	0
2	M2_1	2	M2	1	14_22	0.595318	0.678213
2	M2_1	2	M2	2	16	0	0
2	M2_1	2	M2	3	1_8_12_15	0	0
2	M2_1	2	M2	4	13	0	0
2	M2_1	2	M2	5	3_4_5_6_10_11	0.63544	0.682866
2	M2_1	2	M2	6	2_7_9	0	0
2	M2_1	2	M2	7	0	0.6185	0.738425
3	M3_1	3	M3	0	20_24	0	0
3	M3_1	3	M3	1	14_22	0	0
3	M3_1	3	M3	2	16	0	0
3	M3_1	3	M3	3	1_8_12_15	0	0
3	M3_1	3	M3	4	13	0.628464	0.745974
3	M3_1	3	M3	5	3_4_5_6_10_11	0.632309	0.680105
3	M3_1	3	M3	6	2_7_9	0	0
3	M3_1	3	M3	7	0	0.651611	0.771642
4	M4_1	4	M4	0	20_24	0.621511	0.70274
4	M4_1	4	M4	1	14_22	0	0
4	M4_1	4	M4	2	16	0	0
4	M4_1	4	M4	3	1_8_12_15	0	0
4	M4_1	4	M4	4	13	0	0
4	M4_1	4	M4	5	3_4_5_6_10_11	0.647951	0.69586
4	M4_1	4	M4	6	2_7_9	0	0
4	M4_1	4	M4	7	0	0.603667	0.722665
