5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	58_61	0	0
0	P_2	0	P	5	57	0	0
0	P_2	0	P	6	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	44_50	0	0
0	P_2	0	P	9	46_48	0	0
0	P_2	0	P	10	47	0.213611	0.238519
0	P_2	0	P	11	43	0.321588	0.350841
0	P_2	0	P	12	42	0	0
0	P_2	0	P	13	5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	14	36	0	0
0	P_2	0	P	15	18_21_22_28_30	0.326496	0.339518
0	P_2	0	P	16	4_6_7_11_15	0.321638	0.334654
0	P_2	0	P	17	1_2	0	0
0	P_2	0	P	18	0	0.314889	0.343622
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	58_61	0	0
1	P_1	0	P	5	57	0	0
1	P_1	0	P	6	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	44_50	0.0813201	0.0926181
1	P_1	0	P	9	46_48	0	0
1	P_1	0	P	10	47	0.0930361	0.11028
1	P_1	0	P	11	43	0.334775	0.364551
1	P_1	0	P	12	42	0	0
1	P_1	0	P	13	5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	14	36	0	0
1	P_1	0	P	15	18_21_22_28_30	0.327794	0.340905
1	P_1	0	P	16	4_6_7_11_15	0.329821	0.342968
1	P_1	0	P	17	1_2	0	0
1	P_1	0	P	18	0	0.33613	0.36582
2	P_0	0	P	0	67	0	0
2	P_0	0	P	1	56_59_63_66	0	0
2	P_0	0	P	2	64	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	58_61	0	0
2	P_0	0	P	5	57	0	0
2	P_0	0	P	6	17_19_29_34_37_53_54_55	0	0
2	P_0	0	P	7	52	0	0
2	P_0	0	P	8	44_50	0	0
2	P_0	0	P	9	46_48	0.121222	0.134853
2	P_0	0	P	10	47	0	0
2	P_0	0	P	11	43	0.256595	0.2834
2	P_0	0	P	12	42	0	0
2	P_0	0	P	13	5_8_9_13_14_24_39_41	0	0
2	P_0	0	P	14	36	0	0
2	P_0	0	P	15	18_21_22_28_30	0.266529	0.27848
2	P_0	0	P	16	4_6_7_11_15	0.267749	0.279847
2	P_0	0	P	17	1_2	0.057645	0.0672277
2	P_0	0	P	18	0	0.318939	0.347977
3	M1_1	1	M1	0	67	0	0
3	M1_1	1	M1	1	56_59_63_66	0	0
3	M1_1	1	M1	2	64	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	58_61	0	0
3	M1_1	1	M1	5	57	0	0
3	M1_1	1	M1	6	17_19_29_34_37_53_54_55	0	0
3	M1_1	1	M1	7	52	0	0
3	M1_1	1	M1	8	44_50	0	0
3	M1_1	1	M1	9	46_48	0	0
3	M1_1	1	M1	10	47	0	0
3	M1_1	1	M1	11	43	0	0
3	M1_1	1	M1	12	42	0	0
3	M1_1	1	M1	13	5_8_9_13_14_24_39_41	0	0
3	M1_1	1	M1	14	36	0	0
3	M1_1	1	M1	15	18_21_22_28_30	0	0
3	M1_1	1	M1	16	4_6_7_11_15	0.329153	0.342214
3	M1_1	1	M1	17	1_2	0	0
3	M1_1	1	M1	18	0	0.317091	0.346286
4	M1_2	1	M1	0	67	0	0
4	M1_2	1	M1	1	56_59_63_66	0	0
4	M1_2	1	M1	2	64	0	0
4	M1_2	1	M1	3	62	0	0
4	M1_2	1	M1	4	58_61	0	0
4	M1_2	1	M1	5	57	0	0
4	M1_2	1	M1	6	17_19_29_34_37_53_54_55	0	0
4	M1_2	1	M1	7	52	0.093186	0.110292
4	M1_2	1	M1	8	44_50	0	0
4	M1_2	1	M1	9	46_48	0	0
4	M1_2	1	M1	10	47	0	0
4	M1_2	1	M1	11	43	0	0
4	M1_2	1	M1	12	42	0	0
4	M1_2	1	M1	13	5_8_9_13_14_24_39_41	0	0
4	M1_2	1	M1	14	36	0	0
4	M1_2	1	M1	15	18_21_22_28_30	0.198281	0.208901
4	M1_2	1	M1	16	4_6_7_11_15	0.329168	0.342265
4	M1_2	1	M1	17	1_2	0	0
4	M1_2	1	M1	18	0	0.33305	0.362868
5	M1_0	1	M1	0	67	0	0
5	M1_0	1	M1	1	56_59_63_66	0	0
5	M1_0	1	M1	2	64	0	0
5	M1_0	1	M1	3	62	0	0
5	M1_0	1	M1	4	58_61	0	0
5	M1_0	1	M1	5	57	0.0851176	0.101737
5	M1_0	1	M1	6	17_19_29_34_37_53_54_55	0	0
