5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38_40	0.0623735	0.101777
0	P_2	0	P	1	36_39	0	0
0	P_2	0	P	2	22_35	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	3_7_15_24_26_29_32	0.0823225	0.110531
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	7	18_19	0	0
0	P_2	0	P	8	6_10_11_14	0	0
0	P_2	0	P	9	4_12	0	0
0	P_2	0	P	10	2	0.0600497	0.132268
0	P_2	0	P	11	0_1	0.235158	0.318664
1	P_1	0	P	0	37_38_40	0	0
1	P_1	0	P	1	36_39	0	0
1	P_1	0	P	2	22_35	0	0
1	P_1	0	P	3	33	0	0
1	P_1	0	P	4	3_7_15_24_26_29_32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	7	18_19	0	0
1	P_1	0	P	8	6_10_11_14	0	0
1	P_1	0	P	9	4_12	0	0
1	P_1	0	P	10	2	0	0
1	P_1	0	P	11	0_1	0.282475	0.375199
2	M1_1	1	M1	0	37_38_40	0	0
2	M1_1	1	M1	1	36_39	0	0
2	M1_1	1	M1	2	22_35	0	0
2	M1_1	1	M1	3	33	0	0
2	M1_1	1	M1	4	3_7_15_24_26_29_32	0	0
2	M1_1	1	M1	5	30	0	0
2	M1_1	1	M1	6	5_8_9_21_23_25_27_28	0	0
2	M1_1	1	M1	7	18_19	0	0
2	M1_1	1	M1	8	6_10_11_14	0.1989	0.25434
2	M1_1	1	M1	9	4_12	0.064596	0.116278
2	M1_1	1	M1	10	2	0.039758	0.105744
2	M1_1	1	M1	11	0_1	0.264346	0.353658
3	M1_0	1	M1	0	37_38_40	0	0
3	M1_0	1	M1	1	36_39	0	0
3	M1_0	1	M1	2	22_35	0	0
3	M1_0	1	M1	3	33	0	0
3	M1_0	1	M1	4	3_7_15_24_26_29_32	0	0
3	M1_0	1	M1	5	30	0	0
3	M1_0	1	M1	6	5_8_9_21_23_25_27_28	0	0
3	M1_0	1	M1	7	18_19	0.187949	0.263878
3	M1_0	1	M1	8	6_10_11_14	0.273573	0.335992
3	M1_0	1	M1	9	4_12	0	0
3	M1_0	1	M1	10	2	0	0
3	M1_0	1	M1	11	0_1	0.287362	0.380523
4	M2_1	2	M2	0	37_38_40	0	0
4	M2_1	2	M2	1	36_39	0	0
4	M2_1	2	M2	2	22_35	0	0
4	M2_1	2	M2	3	33	0.0561189	0.128242
4	M2_1	2	M2	4	3_7_15_24_26_29_32	0.274517	0.321721
4	M2_1	2	M2	5	30	0	0
4	M2_1	2	M2	6	5_8_9_21_23_25_27_28	0	0
4	M2_1	2	M2	7	18_19	0	0
4	M2_1	2	M2	8	6_10_11_14	0	0
4	M2_1	2	M2	9	4_12	0	0
4	M2_1	2	M2	10	2	0.285867	0.416587
4	M2_1	2	M2	11	0_1	0.328671	0.425994
5	M2_0	2	M2	0	37_38_40	0	0
5	M2_0	2	M2	1	36_39	0	0
5	M2_0	2	M2	2	22_35	0.0955575	0.156321
5	M2_0	2	M2	3	33	0.0793849	0.163936
5	M2_0	2	M2	4	3_7_15_24_26_29_32	0.256469	0.301836
5	M2_0	2	M2	5	30	0	0
5	M2_0	2	M2	6	5_8_9_21_23_25_27_28	0	0
5	M2_0	2	M2	7	18_19	0	0
5	M2_0	2	M2	8	6_10_11_14	0	0
5	M2_0	2	M2	9	4_12	0	0
5	M2_0	2	M2	10	2	0.363873	0.501976
5	M2_0	2	M2	11	0_1	0.231836	0.315963
6	M3_2	3	M3	0	37_38_40	0	0
6	M3_2	3	M3	1	36_39	0	0
6	M3_2	3	M3	2	22_35	0	0
