5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	62	0	0
0	P_2	0	P	1	23_28_53_59	0	0
0	P_2	0	P	2	1_7_12_13_14_21_37_45_47_58	0.285495	0.325519
0	P_2	0	P	3	57	0	0
0	P_2	0	P	4	26_32_35_36_54_55	0	0
0	P_2	0	P	5	51_52	0	0
0	P_2	0	P	6	22_24_31_38_43_50	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	9	29_39_42	0	0
0	P_2	0	P	10	20	0	0
0	P_2	0	P	11	19	0	0
0	P_2	0	P	12	18	0	0
0	P_2	0	P	13	6_9_10_11	0	0
0	P_2	0	P	14	0	0.247952	0.367185
1	P_1	0	P	0	62	0	0
1	P_1	0	P	1	23_28_53_59	0	0
1	P_1	0	P	2	1_7_12_13_14_21_37_45_47_58	0.183893	0.21711
1	P_1	0	P	3	57	0	0
1	P_1	0	P	4	26_32_35_36_54_55	0	0
1	P_1	0	P	5	51_52	0	0
1	P_1	0	P	6	22_24_31_38_43_50	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	9	29_39_42	0	0
1	P_1	0	P	10	20	0	0
1	P_1	0	P	11	19	0	0
1	P_1	0	P	12	18	0	0
1	P_1	0	P	13	6_9_10_11	0	0
1	P_1	0	P	14	0	0.286117	0.421439
2	M1_2	1	M1	0	62	0	0
2	M1_2	1	M1	1	23_28_53_59	0	0
2	M1_2	1	M1	2	1_7_12_13_14_21_37_45_47_58	0	0
2	M1_2	1	M1	3	57	0	0
2	M1_2	1	M1	4	26_32_35_36_54_55	0	0
2	M1_2	1	M1	5	51_52	0	0
2	M1_2	1	M1	6	22_24_31_38_43_50	0	0
2	M1_2	1	M1	7	49	0	0
2	M1_2	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	M1_2	1	M1	9	29_39_42	0	0
2	M1_2	1	M1	10	20	0.0493398	0.120467
2	M1_2	1	M1	11	19	0.0538868	0.125685
2	M1_2	1	M1	12	18	0.0260207	0.0814355
2	M1_2	1	M1	13	6_9_10_11	0.318794	0.386064
2	M1_2	1	M1	14	0	0.256874	0.385426
3	M1_0	1	M1	0	62	0	0
3	M1_0	1	M1	1	23_28_53_59	0	0
3	M1_0	1	M1	2	1_7_12_13_14_21_37_45_47_58	0	0
3	M1_0	1	M1	3	57	0	0
3	M1_0	1	M1	4	26_32_35_36_54_55	0	0
3	M1_0	1	M1	5	51_52	0	0
3	M1_0	1	M1	6	22_24_31_38_43_50	0	0
3	M1_0	1	M1	7	49	0	0
3	M1_0	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
3	M1_0	1	M1	9	29_39_42	0	0
3	M1_0	1	M1	10	20	0	0
3	M1_0	1	M1	11	19	0	0
3	M1_0	1	M1	12	18	0.193026	0.313093
3	M1_0	1	M1	13	6_9_10_11	0.295024	0.359889
3	M1_0	1	M1	14	0	0.244979	0.370134
4	M2_2	2	M2	0	62	0	0
4	M2_2	2	M2	1	23_28_53_59	0	0
4	M2_2	2	M2	2	1_7_12_13_14_21_37_45_47_58	0	0
4	M2_2	2	M2	3	57	0	0
4	M2_2	2	M2	4	26_32_35_36_54_55	0	0
4	M2_2	2	M2	5	51_52	0	0
4	M2_2	2	M2	6	22_24_31_38_43_50	0	0
4	M2_2	2	M2	7	49	0	0
4	M2_2	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.100567	0.122009
4	M2_2	2	M2	9	29_39_42	0.267861	0.339443
4	M2_2	2	M2	10	20	0	0
4	M2_2	2	M2	11	19	0	0
4	M2_2	2	M2	12	18	0	0
4	M2_2	2	M2	13	6_9_10_11	0.239547	0.299145
4	M2_2	2	M2	14	0	0.314421	0.448703
5	M2_0	2	M2	0	62	0	0
5	M2_0	2	M2	1	23_28_53_59	0	0
5	M2_0	2	M2	2	1_7_12_13_14_21_37_45_47_58	0	0
5	M2_0	2	M2	3	57	0	0
5	M2_0	2	M2	4	26_32_35_36_54_55	0	0
5	M2_0	2	M2	5	51_52	0	0
5	M2_0	2	M2	6	22_24_31_38_43_50	0	0
5	M2_0	2	M2	7	49	0.235391	0.358086
5	M2_0	2	M2	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.316809	0.35153
5	M2_0	2	M2	9	29_39_42	0	0
5	M2_0	2	M2	10	20	0	0
5	M2_0	2	M2	11	19	0	0
5	M2_0	2	M2	12	18	0	0
5	M2_0	2	M2	13	6_9_10_11	0	0
5	M2_0	2	M2	14	0	0.307212	0.438824
