5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30_34	0	0
0	P_2	0	P	7	31_33	0	0
0	P_2	0	P	8	10_11_12_14_17_24_32	0	0
0	P_2	0	P	9	23_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	15_16_19_21_22	0	0
0	P_2	0	P	13	9_13_18_20	0	0
0	P_2	0	P	14	6	0.183558	0.206689
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	4	0	0
0	P_2	0	P	17	3	0.201947	0.226193
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.20137	0.225396
0	P_2	0	P	20	0	0.314697	0.343423
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30_34	0	0
1	P_1	0	P	7	31_33	0	0
1	P_1	0	P	8	10_11_12_14_17_24_32	0	0
1	P_1	0	P	9	23_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	15_16_19_21_22	0	0
1	P_1	0	P	13	9_13_18_20	0	0
1	P_1	0	P	14	6	0.109679	0.128339
1	P_1	0	P	15	5	0.218385	0.243213
1	P_1	0	P	16	4	0	0
1	P_1	0	P	17	3	0	0
1	P_1	0	P	18	2	0.269206	0.296789
1	P_1	0	P	19	1	0.258881	0.285656
1	P_1	0	P	20	0	0.312445	0.341383
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	29_30_34	0	0
2	P_0	0	P	7	31_33	0	0
2	P_0	0	P	8	10_11_12_14_17_24_32	0	0
2	P_0	0	P	9	23_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	25	0	0
2	P_0	0	P	12	15_16_19_21_22	0	0
2	P_0	0	P	13	9_13_18_20	0	0
2	P_0	0	P	14	6	0	0
2	P_0	0	P	15	5	0.0755956	0.0912347
2	P_0	0	P	16	4	0.135668	0.156076
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0.222888	0.24818
2	P_0	0	P	19	1	0.320508	0.34991
2	P_0	0	P	20	0	0.31269	0.341476
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	37	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	29_30_34	0	0
3	M1_2	1	M1	7	31_33	0	0
3	M1_2	1	M1	8	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	9	23_28	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	25	0.278348	0.306083
3	M1_2	1	M1	12	15_16_19_21_22	0.284204	0.296525
3	M1_2	1	M1	13	9_13_18_20	0.068687	0.0759983
3	M1_2	1	M1	14	6	0	0
3	M1_2	1	M1	15	5	0.298759	0.327079
3	M1_2	1	M1	16	4	0.0668961	0.0817383
3	M1_2	1	M1	17	3	0	0
3	M1_2	1	M1	18	2	0.282359	0.309985
3	M1_2	1	M1	19	1	0.315718	0.344808
3	M1_2	1	M1	20	0	0.329101	0.358497
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	29_30_34	0	0
4	M1_1	1	M1	7	31_33	0	0
4	M1_1	1	M1	8	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	9	23_28	0	0
4	M1_1	1	M1	10	27	0.194061	0.217893
4	M1_1	1	M1	11	25	0	0
4	M1_1	1	M1	12	15_16_19_21_22	0.0794337	0.0864223
4	M1_1	1	M1	13	9_13_18_20	0.291812	0.305844
4	M1_1	1	M1	14	6	0	0
4	M1_1	1	M1	15	5	0.0785605	0.0944665
4	M1_1	1	M1	16	4	0.279167	0.307147
4	M1_1	1	M1	17	3	0	0
4	M1_1	1	M1	18	2	0.0750568	0.0906279
4	M1_1	1	M1	19	1	0.317945	0.346991
4	M1_1	1	M1	20	0	0.32927	0.358706
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	38_42_43	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	29_30_34	0	0
5	M1_0	1	M1	7	31_33	0	0
5	M1_0	1	M1	8	10_11_12_14_17_24_32	0	0
5	M1_0	1	M1	9	23_28	0.051798	0.0609467
5	M1_0	1	M1	10	27	0	0
5	M1_0	1	M1	11	25	0.0512476	0.0642847
5	M1_0	1	M1	12	15_16_19_21_22	0.115833	0.12412
5	M1_0	1	M1	13	9_13_18_20	0.260945	0.274301
5	M1_0	1	M1	14	6	0	0
5	M1_0	1	M1	15	5	0.106092	0.124433
5	M1_0	1	M1	16	4	0.262949	0.289956
5	M1_0	1	M1	17	3	0	0
5	M1_0	1	M1	18	2	0.110852	0.1294
5	M1_0	1	M1	19	1	0.313866	0.342914
5	M1_0	1	M1	20	0	0.309325	0.338196
6	M2_0	2	M2	0	46	0	0
6	M2_0	2	M2	1	38_42_43	0	0
