5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	32_35_40	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	9_12_14_31_33_34_36	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	29	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	6_7_11_20_21_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	4_8_18	0	0
0	P_2	0	P	12	13_16	0	0
0	P_2	0	P	13	15	0	0
0	P_2	0	P	14	5_10	0	0
0	P_2	0	P	15	3	0	0
0	P_2	0	P	16	2	0.0482246	0.16659
0	P_2	0	P	17	1	0.049756	0.16184
0	P_2	0	P	18	0	0.195648	0.370465
1	P_1	0	P	0	41_42	0	0
1	P_1	0	P	1	32_35_40	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	9_12_14_31_33_34_36	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	29	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	6_7_11_20_21_23	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	4_8_18	0	0
1	P_1	0	P	12	13_16	0	0
1	P_1	0	P	13	15	0	0
1	P_1	0	P	14	5_10	0	0
1	P_1	0	P	15	3	0.115168	0.274347
1	P_1	0	P	16	2	0	0
1	P_1	0	P	17	1	0	0
1	P_1	0	P	18	0	0.207095	0.407655
2	P_0	0	P	0	41_42	0	0
2	P_0	0	P	1	32_35_40	0	0
2	P_0	0	P	2	39	0	0
2	P_0	0	P	3	37	0	0
2	P_0	0	P	4	9_12_14_31_33_34_36	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	29	0	0
2	P_0	0	P	7	28	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	6_7_11_20_21_23	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	4_8_18	0	0
2	P_0	0	P	12	13_16	0	0
2	P_0	0	P	13	15	0	0
2	P_0	0	P	14	5_10	0	0
2	P_0	0	P	15	3	0	0
2	P_0	0	P	16	2	0	0
2	P_0	0	P	17	1	0	0
2	P_0	0	P	18	0	0.232766	0.436598
3	M1_1	1	M1	0	41_42	0	0
3	M1_1	1	M1	1	32_35_40	0	0
3	M1_1	1	M1	2	39	0	0
3	M1_1	1	M1	3	37	0	0
3	M1_1	1	M1	4	9_12_14_31_33_34_36	0	0
3	M1_1	1	M1	5	30	0	0
3	M1_1	1	M1	6	29	0	0
3	M1_1	1	M1	7	28	0	0
3	M1_1	1	M1	8	25	0	0
3	M1_1	1	M1	9	6_7_11_20_21_23	0	0
3	M1_1	1	M1	10	22	0.0101363	0.080101
3	M1_1	1	M1	11	4_8_18	0	0
3	M1_1	1	M1	12	13_16	0	0
3	M1_1	1	M1	13	15	0	0
3	M1_1	1	M1	14	5_10	0.259828	0.403268
3	M1_1	1	M1	15	3	0	0
3	M1_1	1	M1	16	2	0	0
3	M1_1	1	M1	17	1	0.0110064	0.0868445
3	M1_1	1	M1	18	0	0.340137	0.567608
4	M1_0	1	M1	0	41_42	0	0
4	M1_0	1	M1	1	32_35_40	0	0
4	M1_0	1	M1	2	39	0	0
4	M1_0	1	M1	3	37	0	0
4	M1_0	1	M1	4	9_12_14_31_33_34_36	0	0
4	M1_0	1	M1	5	30	0	0
4	M1_0	1	M1	6	29	0	0
4	M1_0	1	M1	7	28	0	0
4	M1_0	1	M1	8	25	0	0
4	M1_0	1	M1	9	6_7_11_20_21_23	0	0
4	M1_0	1	M1	10	22	0	0
4	M1_0	1	M1	11	4_8_18	0	0
4	M1_0	1	M1	12	13_16	0	0
4	M1_0	1	M1	13	15	0.0802905	0.233433
4	M1_0	1	M1	14	5_10	0.278245	0.422875
4	M1_0	1	M1	15	3	0	0
4	M1_0	1	M1	16	2	0	0
4	M1_0	1	M1	17	1	0	0
4	M1_0	1	M1	18	0	0.233391	0.451057
5	M1_2	1	M1	0	41_42	0	0
5	M1_2	1	M1	1	32_35_40	0	0
5	M1_2	1	M1	2	39	0	0
5	M1_2	1	M1	3	37	0	0
5	M1_2	1	M1	4	9_12_14_31_33_34_36	0	0
5	M1_2	1	M1	5	30	0	0
5	M1_2	1	M1	6	29	0	0
5	M1_2	1	M1	7	28	0	0
5	M1_2	1	M1	8	25	0	0
5	M1_2	1	M1	9	6_7_11_20_21_23	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	4_8_18	0	0
5	M1_2	1	M1	12	13_16	0.0343995	0.102369
5	M1_2	1	M1	13	15	0.0267528	0.121161
5	M1_2	1	M1	14	5_10	0.273197	0.419175
5	M1_2	1	M1	15	3	0	0
5	M1_2	1	M1	16	2	0	0
5	M1_2	1	M1	17	1	0	0
5	M1_2	1	M1	18	0	0.297675	0.513143
6	M2_2	2	M2	0	41_42	0	0
6	M2_2	2	M2	1	32_35_40	0	0
6	M2_2	2	M2	2	39	0	0
6	M2_2	2	M2	3	37	0	0
6	M2_2	2	M2	4	9_12_14_31_33_34_36	0	0
6	M2_2	2	M2	5	30	0	0
6	M2_2	2	M2	6	29	0	0
6	M2_2	2	M2	7	28	0	0
6	M2_2	2	M2	8	25	0.103327	0.267441
6	M2_2	2	M2	9	6_7_11_20_21_23	0	0
6	M2_2	2	M2	10	22	0.100083	0.252102
6	M2_2	2	M2	11	4_8_18	0.260597	0.380281
6	M2_2	2	M2	12	13_16	0	0
6	M2_2	2	M2	13	15	0	0
6	M2_2	2	M2	14	5_10	0	0
6	M2_2	2	M2	15	3	0	0
6	M2_2	2	M2	16	2	0.256107	0.465287
6	M2_2	2	M2	17	1	0.238892	0.447386
6	M2_2	2	M2	18	0	0.368958	0.605717
7	M2_0	2	M2	0	41_42	0	0
7	M2_0	2	M2	1	32_35_40	0	0
7	M2_0	2	M2	2	39	0	0
7	M2_0	2	M2	3	37	0	0
7	M2_0	2	M2	4	9_12_14_31_33_34_36	0	0
7	M2_0	2	M2	5	30	0	0
7	M2_0	2	M2	6	29	0	0
7	M2_0	2	M2	7	28	0	0
7	M2_0	2	M2	8	25	0	0
7	M2_0	2	M2	9	6_7_11_20_21_23	0	0
7	M2_0	2	M2	10	22	0.0928352	0.241368
7	M2_0	2	M2	11	4_8_18	0.270447	0.382903
7	M2_0	2	M2	12	13_16	0	0
7	M2_0	2	M2	13	15	0	0
7	M2_0	2	M2	14	5_10	0	0
7	M2_0	2	M2	15	3	0	0
7	M2_0	2	M2	16	2	0.255832	0.472751
7	M2_0	2	M2	17	1	0.260154	0.464893
7	M2_0	2	M2	18	0	0.268414	0.475246
8	M2_1	2	M2	0	41_42	0	0
8	M2_1	2	M2	1	32_35_40	0	0
8	M2_1	2	M2	2	39	0	0
8	M2_1	2	M2	3	37	0	0
8	M2_1	2	M2	4	9_12_14_31_33_34_36	0	0
8	M2_1	2	M2	5	30	0	0
8	M2_1	2	M2	6	29	0	0
8	M2_1	2	M2	7	28	0.0315109	0.128339
8	M2_1	2	M2	8	25	0	0
8	M2_1	2	M2	9	6_7_11_20_21_23	0	0
8	M2_1	2	M2	10	22	0.0988579	0.256364
8	M2_1	2	M2	11	4_8_18	0.272505	0.391699
8	M2_1	2	M2	12	13_16	0	0
8	M2_1	2	M2	13	15	0	0
8	M2_1	2	M2	14	5_10	0	0
8	M2_1	2	M2	15	3	0	0
8	M2_1	2	M2	16	2	0.280349	0.476383
8	M2_1	2	M2	17	1	0.281949	0.505063
8	M2_1	2	M2	18	0	0.183652	0.372915
9	M3_1	3	M3	0	41_42	0	0
9	M3_1	3	M3	1	32_35_40	0	0
9	M3_1	3	M3	2	39	0	0
9	M3_1	3	M3	3	37	0	0
9	M3_1	3	M3	4	9_12_14_31_33_34_36	0	0
9	M3_1	3	M3	5	30	0	0
9	M3_1	3	M3	6	29	0.0220638	0.114187
9	M3_1	3	M3	7	28	0	0
9	M3_1	3	M3	8	25	0	0
9	M3_1	3	M3	9	6_7_11_20_21_23	0.324894	0.412188
9	M3_1	3	M3	10	22	0	0
9	M3_1	3	M3	11	4_8_18	0	0
9	M3_1	3	M3	12	13_16	0	0
9	M3_1	3	M3	13	15	0	0
9	M3_1	3	M3	14	5_10	0	0
