5 #anatomical sites
5 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_71_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	51_55_68	0	0
0	P_2	0	P	3	44_53_57_58_59_63_65_67	0.127345	0.149468
0	P_2	0	P	4	50_64_66	0	0
0	P_2	0	P	5	62	0	0
0	P_2	0	P	6	60	0	0
0	P_2	0	P	7	54	0	0
0	P_2	0	P	8	52	0	0
0	P_2	0	P	9	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.213045	0.232526
0	P_2	0	P	10	36_38	0.114499	0.157576
0	P_2	0	P	11	8_16_18_29_34_35	0.135302	0.161777
0	P_2	0	P	12	1	0.266792	0.357179
0	P_2	0	P	13	0	0.577817	0.688781
1	M1_2	1	M1	0	46_47_56_69_71_74	0	0
1	M1_2	1	M1	1	73	0	0
1	M1_2	1	M1	2	51_55_68	0	0
1	M1_2	1	M1	3	44_53_57_58_59_63_65_67	0	0
1	M1_2	1	M1	4	50_64_66	0	0
1	M1_2	1	M1	5	62	0.22037	0.302059
1	M1_2	1	M1	6	60	0.646595	0.764183
1	M1_2	1	M1	7	54	0	0
1	M1_2	1	M1	8	52	0	0
1	M1_2	1	M1	9	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
1	M1_2	1	M1	10	36_38	0	0
1	M1_2	1	M1	11	8_16_18_29_34_35	0.668942	0.717153
1	M1_2	1	M1	12	1	0.582143	0.697784
1	M1_2	1	M1	13	0	0.603525	0.718147
2	M2_0	2	M2	0	46_47_56_69_71_74	0	0
2	M2_0	2	M2	1	73	0.102631	0.163337
2	M2_0	2	M2	2	51_55_68	0	0
2	M2_0	2	M2	3	44_53_57_58_59_63_65_67	0	0
2	M2_0	2	M2	4	50_64_66	0.614588	0.682572
2	M2_0	2	M2	5	62	0	0
2	M2_0	2	M2	6	60	0	0
2	M2_0	2	M2	7	54	0	0
2	M2_0	2	M2	8	52	0	0
2	M2_0	2	M2	9	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M2_0	2	M2	10	36_38	0	0
2	M2_0	2	M2	11	8_16_18_29_34_35	0.647662	0.695421
2	M2_0	2	M2	12	1	0.611797	0.731168
2	M2_0	2	M2	13	0	0.590375	0.70279
3	M3_0	3	M3	0	46_47_56_69_71_74	0	0
3	M3_0	3	M3	1	73	0	0
3	M3_0	3	M3	2	51_55_68	0	0
3	M3_0	3	M3	3	44_53_57_58_59_63_65_67	0	0
3	M3_0	3	M3	4	50_64_66	0	0
3	M3_0	3	M3	5	62	0	0
3	M3_0	3	M3	6	60	0	0
3	M3_0	3	M3	7	54	0.0934952	0.15497
3	M3_0	3	M3	8	52	0.217363	0.300557
3	M3_0	3	M3	9	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
3	M3_0	3	M3	10	36_38	0	0
3	M3_0	3	M3	11	8_16_18_29_34_35	0.642841	0.690481
3	M3_0	3	M3	12	1	0.674367	0.793035
3	M3_0	3	M3	13	0	0.608732	0.727272
4	M4_2	4	M4	0	46_47_56_69_71_74	0.150509	0.178293
4	M4_2	4	M4	1	73	0	0
4	M4_2	4	M4	2	51_55_68	0.558901	0.623817
4	M4_2	4	M4	3	44_53_57_58_59_63_65_67	0	0
4	M4_2	4	M4	4	50_64_66	0	0
4	M4_2	4	M4	5	62	0	0
4	M4_2	4	M4	6	60	0	0
4	M4_2	4	M4	7	54	0	0
4	M4_2	4	M4	8	52	0	0
4	M4_2	4	M4	9	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.571631	0.599705
4	M4_2	4	M4	10	36_38	0.150153	0.199219
4	M4_2	4	M4	11	8_16_18_29_34_35	0.15646	0.184643
4	M4_2	4	M4	12	1	0.610091	0.723178
4	M4_2	4	M4	13	0	0.62321	0.743599
