5 #anatomical sites
15 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42	0	0
0	P_2	0	P	1	41	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	32_35	0	0
0	P_2	0	P	7	9_12_14_33_34	0	0
0	P_2	0	P	8	31	0	0
0	P_2	0	P	9	30	0	0
0	P_2	0	P	10	29	0	0
0	P_2	0	P	11	28	0	0
0	P_2	0	P	12	25	0	0
0	P_2	0	P	13	6_7_11_20_21_23	0	0
0	P_2	0	P	14	22	0	0
0	P_2	0	P	15	4_8_18	0	0
0	P_2	0	P	16	13_16	0	0
0	P_2	0	P	17	15	0	0
0	P_2	0	P	18	5_10	0	0
0	P_2	0	P	19	3	0	0
0	P_2	0	P	20	1_2	0.0752357	0.0861075
0	P_2	0	P	21	0	0.305484	0.333877
1	P_1	0	P	0	42	0	0
1	P_1	0	P	1	41	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	32_35	0	0
1	P_1	0	P	7	9_12_14_33_34	0	0
1	P_1	0	P	8	31	0	0
1	P_1	0	P	9	30	0	0
1	P_1	0	P	10	29	0	0
1	P_1	0	P	11	28	0	0
1	P_1	0	P	12	25	0	0
1	P_1	0	P	13	6_7_11_20_21_23	0	0
1	P_1	0	P	14	22	0	0
1	P_1	0	P	15	4_8_18	0	0
1	P_1	0	P	16	13_16	0	0
1	P_1	0	P	17	15	0	0
1	P_1	0	P	18	5_10	0	0
1	P_1	0	P	19	3	0.15054	0.171774
1	P_1	0	P	20	1_2	0	0
1	P_1	0	P	21	0	0.311475	0.340536
2	P_0	0	P	0	42	0	0
2	P_0	0	P	1	41	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	32_35	0	0
2	P_0	0	P	7	9_12_14_33_34	0	0
2	P_0	0	P	8	31	0	0
2	P_0	0	P	9	30	0	0
2	P_0	0	P	10	29	0	0
2	P_0	0	P	11	28	0	0
2	P_0	0	P	12	25	0	0
2	P_0	0	P	13	6_7_11_20_21_23	0	0
2	P_0	0	P	14	22	0	0
2	P_0	0	P	15	4_8_18	0	0
2	P_0	0	P	16	13_16	0	0
2	P_0	0	P	17	15	0	0
2	P_0	0	P	18	5_10	0	0
2	P_0	0	P	19	3	0	0
2	P_0	0	P	20	1_2	0	0
2	P_0	0	P	21	0	0.319578	0.348959
3	M1_0	1	M1	0	42	0	0
3	M1_0	1	M1	1	41	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	37	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	32_35	0	0
3	M1_0	1	M1	7	9_12_14_33_34	0	0
3	M1_0	1	M1	8	31	0	0
3	M1_0	1	M1	9	30	0	0
3	M1_0	1	M1	10	29	0	0
3	M1_0	1	M1	11	28	0	0
3	M1_0	1	M1	12	25	0	0
3	M1_0	1	M1	13	6_7_11_20_21_23	0	0
3	M1_0	1	M1	14	22	0	0
3	M1_0	1	M1	15	4_8_18	0	0
3	M1_0	1	M1	16	13_16	0	0
3	M1_0	1	M1	17	15	0.0800737	0.0960577
3	M1_0	1	M1	18	5_10	0.319433	0.340096
3	M1_0	1	M1	19	3	0	0
3	M1_0	1	M1	20	1_2	0	0
3	M1_0	1	M1	21	0	0.326921	0.356645
4	M1_2	1	M1	0	42	0	0
4	M1_2	1	M1	1	41	0	0
4	M1_2	1	M1	2	40	0	0
4	M1_2	1	M1	3	39	0	0
4	M1_2	1	M1	4	37	0	0
4	M1_2	1	M1	5	36	0	0
4	M1_2	1	M1	6	32_35	0	0
4	M1_2	1	M1	7	9_12_14_33_34	0	0
4	M1_2	1	M1	8	31	0	0
4	M1_2	1	M1	9	30	0	0
4	M1_2	1	M1	10	29	0	0
4	M1_2	1	M1	11	28	0	0
4	M1_2	1	M1	12	25	0	0
4	M1_2	1	M1	13	6_7_11_20_21_23	0	0
4	M1_2	1	M1	14	22	0	0
4	M1_2	1	M1	15	4_8_18	0	0
4	M1_2	1	M1	16	13_16	0.0844442	0.0959897
4	M1_2	1	M1	17	15	0.102016	0.119879
4	M1_2	1	M1	18	5_10	0.325917	0.34656
4	M1_2	1	M1	19	3	0	0
4	M1_2	1	M1	20	1_2	0	0
4	M1_2	1	M1	21	0	0.332708	0.362409
5	M1_1	1	M1	0	42	0	0
5	M1_1	1	M1	1	41	0	0
5	M1_1	1	M1	2	40	0	0
5	M1_1	1	M1	3	39	0	0
5	M1_1	1	M1	4	37	0	0
5	M1_1	1	M1	5	36	0	0
5	M1_1	1	M1	6	32_35	0	0
5	M1_1	1	M1	7	9_12_14_33_34	0	0
5	M1_1	1	M1	8	31	0	0
5	M1_1	1	M1	9	30	0	0
5	M1_1	1	M1	10	29	0	0
5	M1_1	1	M1	11	28	0	0
5	M1_1	1	M1	12	25	0	0
5	M1_1	1	M1	13	6_7_11_20_21_23	0	0
5	M1_1	1	M1	14	22	0	0
5	M1_1	1	M1	15	4_8_18	0	0
5	M1_1	1	M1	16	13_16	0	0
5	M1_1	1	M1	17	15	0	0
5	M1_1	1	M1	18	5_10	0.323339	0.344021
5	M1_1	1	M1	19	3	0	0
5	M1_1	1	M1	20	1_2	0	0
5	M1_1	1	M1	21	0	0.317855	0.347002
6	M2_2	2	M2	0	42	0	0
6	M2_2	2	M2	1	41	0	0
6	M2_2	2	M2	2	40	0	0
6	M2_2	2	M2	3	39	0	0
6	M2_2	2	M2	4	37	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	32_35	0	0
6	M2_2	2	M2	7	9_12_14_33_34	0	0
6	M2_2	2	M2	8	31	0	0
6	M2_2	2	M2	9	30	0	0
6	M2_2	2	M2	10	29	0	0
6	M2_2	2	M2	11	28	0	0
6	M2_2	2	M2	12	25	0.165963	0.188232
6	M2_2	2	M2	13	6_7_11_20_21_23	0	0
6	M2_2	2	M2	14	22	0.141762	0.162576
6	M2_2	2	M2	15	4_8_18	0.321072	0.33787
6	M2_2	2	M2	16	13_16	0	0
6	M2_2	2	M2	17	15	0	0
6	M2_2	2	M2	18	5_10	0	0
6	M2_2	2	M2	19	3	0	0
6	M2_2	2	M2	20	1_2	0.321824	0.342412
6	M2_2	2	M2	21	0	0.3323	0.361951
7	M2_1	2	M2	0	42	0	0
7	M2_1	2	M2	1	41	0	0
7	M2_1	2	M2	2	40	0	0
7	M2_1	2	M2	3	39	0	0
7	M2_1	2	M2	4	37	0	0
7	M2_1	2	M2	5	36	0	0
7	M2_1	2	M2	6	32_35	0	0
