5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_56_58_62	0	0
0	P_2	0	P	1	61	0	0
0	P_2	0	P	2	53_54	0	0
0	P_2	0	P	3	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	4	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	5	24_26_29_34_35_36_41	0	0
0	P_2	0	P	6	19	0	0
0	P_2	0	P	7	13_17_18	0	0
0	P_2	0	P	8	16	0	0
0	P_2	0	P	9	14_15	0	0
0	P_2	0	P	10	6_7_9_11_12	0	0
0	P_2	0	P	11	8_10	0	0
0	P_2	0	P	12	4	0.186145	0.209584
0	P_2	0	P	13	3	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.179658	0.202536
0	P_2	0	P	16	0	0.314505	0.343225
1	P_1	0	P	0	21_22_52_55_56_58_62	0	0
1	P_1	0	P	1	61	0	0
1	P_1	0	P	2	53_54	0	0
1	P_1	0	P	3	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	4	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	5	24_26_29_34_35_36_41	0	0
1	P_1	0	P	6	19	0	0
1	P_1	0	P	7	13_17_18	0	0
1	P_1	0	P	8	16	0	0
1	P_1	0	P	9	14_15	0	0
1	P_1	0	P	10	6_7_9_11_12	0	0
1	P_1	0	P	11	8_10	0	0
1	P_1	0	P	12	4	0.075602	0.0911608
1	P_1	0	P	13	3	0.0929293	0.110229
1	P_1	0	P	14	2	0.0490156	0.0618429
1	P_1	0	P	15	1	0.199285	0.222997
1	P_1	0	P	16	0	0.327651	0.357388
2	M1_1	1	M1	0	21_22_52_55_56_58_62	0	0
2	M1_1	1	M1	1	61	0	0
2	M1_1	1	M1	2	53_54	0	0
2	M1_1	1	M1	3	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_1	1	M1	4	30_31_32_37_40_43_44_46_47	0	0
2	M1_1	1	M1	5	24_26_29_34_35_36_41	0	0
2	M1_1	1	M1	6	19	0.0681716	0.0830912
2	M1_1	1	M1	7	13_17_18	0.161068	0.173605
2	M1_1	1	M1	8	16	0.0526098	0.0658359
2	M1_1	1	M1	9	14_15	0	0
2	M1_1	1	M1	10	6_7_9_11_12	0.186789	0.197091
2	M1_1	1	M1	11	8_10	0.205805	0.222893
2	M1_1	1	M1	12	4	0	0
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	2	0	0
2	M1_1	1	M1	15	1	0.205659	0.229987
2	M1_1	1	M1	16	0	0.317371	0.346379
3	M1_0	1	M1	0	21_22_52_55_56_58_62	0	0
3	M1_0	1	M1	1	61	0	0
3	M1_0	1	M1	2	53_54	0	0
3	M1_0	1	M1	3	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_0	1	M1	4	30_31_32_37_40_43_44_46_47	0	0
3	M1_0	1	M1	5	24_26_29_34_35_36_41	0	0
3	M1_0	1	M1	6	19	0.0659535	0.0807015
3	M1_0	1	M1	7	13_17_18	0	0
3	M1_0	1	M1	8	16	0.21368	0.238457
3	M1_0	1	M1	9	14_15	0.127536	0.141376
3	M1_0	1	M1	10	6_7_9_11_12	0.16915	0.179073
3	M1_0	1	M1	11	8_10	0.216352	0.233847
3	M1_0	1	M1	12	4	0	0
3	M1_0	1	M1	13	3	0	0
3	M1_0	1	M1	14	2	0	0
3	M1_0	1	M1	15	1	0.22283	0.247881
3	M1_0	1	M1	16	0	0.325926	0.355414
4	M2_1	2	M2	0	21_22_52_55_56_58_62	0	0
4	M2_1	2	M2	1	61	0	0
4	M2_1	2	M2	2	53_54	0	0
4	M2_1	2	M2	3	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_1	2	M2	4	30_31_32_37_40_43_44_46_47	0.0624892	0.0671215
4	M2_1	2	M2	5	24_26_29_34_35_36_41	0.29952	0.310168
4	M2_1	2	M2	6	19	0	0
4	M2_1	2	M2	7	13_17_18	0	0
4	M2_1	2	M2	8	16	0.061592	0.0756858
4	M2_1	2	M2	9	14_15	0.289227	0.308945
4	M2_1	2	M2	10	6_7_9_11_12	0.294181	0.306695
4	M2_1	2	M2	11	8_10	0.066047	0.0763012
4	M2_1	2	M2	12	4	0	0
4	M2_1	2	M2	13	3	0	0
4	M2_1	2	M2	14	2	0	0
4	M2_1	2	M2	15	1	0.0591472	0.0730941
4	M2_1	2	M2	16	0	0.320687	0.349523
5	M2_0	2	M2	0	21_22_52_55_56_58_62	0	0
5	M2_0	2	M2	1	61	0	0
5	M2_0	2	M2	2	53_54	0	0
5	M2_0	2	M2	3	23_25_27_28_33_38_39_42_45_48	0	0
5	M2_0	2	M2	4	30_31_32_37_40_43_44_46_47	0	0
5	M2_0	2	M2	5	24_26_29_34_35_36_41	0.332176	0.343271
5	M2_0	2	M2	6	19	0	0
5	M2_0	2	M2	7	13_17_18	0	0
5	M2_0	2	M2	8	16	0	0
5	M2_0	2	M2	9	14_15	0.330535	0.351358
5	M2_0	2	M2	10	6_7_9_11_12	0.324922	0.33799
5	M2_0	2	M2	11	8_10	0	0
5	M2_0	2	M2	12	4	0	0
5	M2_0	2	M2	13	3	0	0
5	M2_0	2	M2	14	2	0	0
5	M2_0	2	M2	15	1	0	0
5	M2_0	2	M2	16	0	0.308901	0.337727
6	M3_1	3	M3	0	21_22_52_55_56_58_62	0	0
6	M3_1	3	M3	1	61	0	0
6	M3_1	3	M3	2	53_54	0	0
6	M3_1	3	M3	3	23_25_27_28_33_38_39_42_45_48	0.334785	0.344087
6	M3_1	3	M3	4	30_31_32_37_40_43_44_46_47	0	0
6	M3_1	3	M3	5	24_26_29_34_35_36_41	0	0
6	M3_1	3	M3	6	19	0	0
6	M3_1	3	M3	7	13_17_18	0	0
6	M3_1	3	M3	8	16	0.320953	0.350521
6	M3_1	3	M3	9	14_15	0	0
6	M3_1	3	M3	10	6_7_9_11_12	0	0
6	M3_1	3	M3	11	8_10	0.326433	0.347129
6	M3_1	3	M3	12	4	0	0
6	M3_1	3	M3	13	3	0	0
6	M3_1	3	M3	14	2	0	0
6	M3_1	3	M3	15	1	0.311423	0.340204
6	M3_1	3	M3	16	0	0.326478	0.355761
7	M3_2	3	M3	0	21_22_52_55_56_58_62	0	0
7	M3_2	3	M3	1	61	0	0
7	M3_2	3	M3	2	53_54	0	0
7	M3_2	3	M3	3	23_25_27_28_33_38_39_42_45_48	0.33314	0.342418
7	M3_2	3	M3	4	30_31_32_37_40_43_44_46_47	0	0
7	M3_2	3	M3	5	24_26_29_34_35_36_41	0	0
7	M3_2	3	M3	6	19	0	0
7	M3_2	3	M3	7	13_17_18	0	0
7	M3_2	3	M3	8	16	0.328279	0.357786
7	M3_2	3	M3	9	14_15	0	0
7	M3_2	3	M3	10	6_7_9_11_12	0	0
7	M3_2	3	M3	11	8_10	0.33003	0.350861
7	M3_2	3	M3	12	4	0	0
7	M3_2	3	M3	13	3	0	0
