5 #anatomical sites
15 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	33_37_39_41_50_52_59_62_63_64	0.141509	0.162215
0	P_2	0	P	2	30_35_58	0	0
0	P_2	0	P	3	20_27_44_57	0	0
0	P_2	0	P	4	51_56	0	0
0	P_2	0	P	5	23_28_53_54	0	0
0	P_2	0	P	6	45_47_49	0	0
0	P_2	0	P	7	48	0	0
0	P_2	0	P	8	46	0	0
0	P_2	0	P	9	25_26_42	0	0
0	P_2	0	P	10	36	0	0
0	P_2	0	P	11	16_32	0	0
0	P_2	0	P	12	21_24_31	0	0
0	P_2	0	P	13	29	0	0
0	P_2	0	P	14	1_6_8_12_22	0	0
0	P_2	0	P	15	19	0	0
0	P_2	0	P	16	18	0	0
0	P_2	0	P	17	17	0.0704914	0.122807
0	P_2	0	P	18	15	0.268234	0.356152
0	P_2	0	P	19	3_7_9_11_14	0	0
0	P_2	0	P	20	10_13	0	0
0	P_2	0	P	21	2_4	0.322095	0.387549
0	P_2	0	P	22	0	0.274878	0.362029
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	33_37_39_41_50_52_59_62_63_64	0	0
1	P_1	0	P	2	30_35_58	0	0
1	P_1	0	P	3	20_27_44_57	0	0
1	P_1	0	P	4	51_56	0	0
1	P_1	0	P	5	23_28_53_54	0	0
1	P_1	0	P	6	45_47_49	0	0
1	P_1	0	P	7	48	0	0
1	P_1	0	P	8	46	0	0
1	P_1	0	P	9	25_26_42	0	0
1	P_1	0	P	10	36	0	0
1	P_1	0	P	11	16_32	0	0
1	P_1	0	P	12	21_24_31	0	0
1	P_1	0	P	13	29	0	0
1	P_1	0	P	14	1_6_8_12_22	0	0
1	P_1	0	P	15	19	0	0
1	P_1	0	P	16	18	0	0
1	P_1	0	P	17	17	0.111379	0.173614
1	P_1	0	P	18	15	0.291924	0.385424
1	P_1	0	P	19	3_7_9_11_14	0	0
1	P_1	0	P	20	10_13	0	0
1	P_1	0	P	21	2_4	0.309775	0.37663
1	P_1	0	P	22	0	0.328588	0.424738
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	33_37_39_41_50_52_59_62_63_64	0	0
2	P_0	0	P	2	30_35_58	0	0
2	P_0	0	P	3	20_27_44_57	0	0
2	P_0	0	P	4	51_56	0	0
2	P_0	0	P	5	23_28_53_54	0	0
2	P_0	0	P	6	45_47_49	0	0
2	P_0	0	P	7	48	0	0
2	P_0	0	P	8	46	0	0
2	P_0	0	P	9	25_26_42	0	0
2	P_0	0	P	10	36	0	0
2	P_0	0	P	11	16_32	0	0
2	P_0	0	P	12	21_24_31	0	0
2	P_0	0	P	13	29	0	0
2	P_0	0	P	14	1_6_8_12_22	0	0
2	P_0	0	P	15	19	0	0
2	P_0	0	P	16	18	0.136745	0.206639
2	P_0	0	P	17	17	0	0
2	P_0	0	P	18	15	0.161923	0.235162
2	P_0	0	P	19	3_7_9_11_14	0	0
2	P_0	0	P	20	10_13	0	0
2	P_0	0	P	21	2_4	0.315365	0.382525
2	P_0	0	P	22	0	0.263003	0.352239
3	M1_0	1	M1	0	65	0	0
3	M1_0	1	M1	1	33_37_39_41_50_52_59_62_63_64	0	0
3	M1_0	1	M1	2	30_35_58	0	0
3	M1_0	1	M1	3	20_27_44_57	0	0
3	M1_0	1	M1	4	51_56	0	0
3	M1_0	1	M1	5	23_28_53_54	0	0
3	M1_0	1	M1	6	45_47_49	0	0
3	M1_0	1	M1	7	48	0	0
3	M1_0	1	M1	8	46	0	0
3	M1_0	1	M1	9	25_26_42	0.220638	0.267244
3	M1_0	1	M1	10	36	0	0
3	M1_0	1	M1	11	16_32	0	0
3	M1_0	1	M1	12	21_24_31	0	0
3	M1_0	1	M1	13	29	0	0
3	M1_0	1	M1	14	1_6_8_12_22	0	0
3	M1_0	1	M1	15	19	0	0
3	M1_0	1	M1	16	18	0	0
3	M1_0	1	M1	17	17	0	0
3	M1_0	1	M1	18	15	0	0
3	M1_0	1	M1	19	3_7_9_11_14	0	0
3	M1_0	1	M1	20	10_13	0.283508	0.348543
3	M1_0	1	M1	21	2_4	0.289953	0.353928
3	M1_0	1	M1	22	0	0.303663	0.399181
4	M1_2	1	M1	0	65	0	0
4	M1_2	1	M1	1	33_37_39_41_50_52_59_62_63_64	0	0
4	M1_2	1	M1	2	30_35_58	0	0
4	M1_2	1	M1	3	20_27_44_57	0	0
4	M1_2	1	M1	4	51_56	0	0
4	M1_2	1	M1	5	23_28_53_54	0	0
4	M1_2	1	M1	6	45_47_49	0	0
4	M1_2	1	M1	7	48	0	0
4	M1_2	1	M1	8	46	0	0
4	M1_2	1	M1	9	25_26_42	0	0
4	M1_2	1	M1	10	36	0.0561568	0.103499
4	M1_2	1	M1	11	16_32	0	0
4	M1_2	1	M1	12	21_24_31	0.062174	0.0894893
4	M1_2	1	M1	13	29	0.209141	0.291721
4	M1_2	1	M1	14	1_6_8_12_22	0	0
4	M1_2	1	M1	15	19	0.224724	0.310101
4	M1_2	1	M1	16	18	0	0
4	M1_2	1	M1	17	17	0.221716	0.30605
4	M1_2	1	M1	18	15	0.243216	0.327003
4	M1_2	1	M1	19	3_7_9_11_14	0	0
4	M1_2	1	M1	20	10_13	0.0869069	0.126911
