5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	60_63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	21_22_52_53_54_55_61	0	0
0	P_2	0	P	3	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	4	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	5	24_26_29_34_35_36_41	0	0
0	P_2	0	P	6	19	0	0
0	P_2	0	P	7	8_10_16	0	0
0	P_2	0	P	8	6_7_9_11_12_14_15	0	0
0	P_2	0	P	9	4	0.254291	0.380737
0	P_2	0	P	10	2_3	0	0
0	P_2	0	P	11	1	0.261767	0.386027
0	P_2	0	P	12	0	0.42563	0.568824
1	P_1	0	P	0	60_63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	21_22_52_53_54_55_61	0	0
1	P_1	0	P	3	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	4	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	5	24_26_29_34_35_36_41	0	0
1	P_1	0	P	6	19	0	0
1	P_1	0	P	7	8_10_16	0	0
1	P_1	0	P	8	6_7_9_11_12_14_15	0	0
1	P_1	0	P	9	4	0.0557783	0.127478
1	P_1	0	P	10	2_3	0.0947694	0.153817
1	P_1	0	P	11	1	0.227775	0.354207
1	P_1	0	P	12	0	0.393787	0.537831
2	M1_0	1	M1	0	60_63	0	0
2	M1_0	1	M1	1	56_58_62	0	0
2	M1_0	1	M1	2	21_22_52_53_54_55_61	0	0
2	M1_0	1	M1	3	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_0	1	M1	4	30_31_32_37_40_43_44_46_47	0	0
2	M1_0	1	M1	5	24_26_29_34_35_36_41	0	0
2	M1_0	1	M1	6	19	0.0864176	0.17181
2	M1_0	1	M1	7	8_10_16	0.321821	0.401314
2	M1_0	1	M1	8	6_7_9_11_12_14_15	0.244422	0.288361
2	M1_0	1	M1	9	4	0	0
2	M1_0	1	M1	10	2_3	0	0
2	M1_0	1	M1	11	1	0.312813	0.452368
2	M1_0	1	M1	12	0	0.495569	0.649282
3	M1_2	1	M1	0	60_63	0	0
3	M1_2	1	M1	1	56_58_62	0	0
3	M1_2	1	M1	2	21_22_52_53_54_55_61	0	0
3	M1_2	1	M1	3	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_2	1	M1	4	30_31_32_37_40_43_44_46_47	0	0
3	M1_2	1	M1	5	24_26_29_34_35_36_41	0	0
3	M1_2	1	M1	6	19	0.0978841	0.186357
3	M1_2	1	M1	7	8_10_16	0.405511	0.489816
3	M1_2	1	M1	8	6_7_9_11_12_14_15	0.131676	0.166339
3	M1_2	1	M1	9	4	0	0
3	M1_2	1	M1	10	2_3	0	0
3	M1_2	1	M1	11	1	0.371008	0.514215
3	M1_2	1	M1	12	0	0.498671	0.651451
4	M2_1	2	M2	0	60_63	0	0
4	M2_1	2	M2	1	56_58_62	0	0
4	M2_1	2	M2	2	21_22_52_53_54_55_61	0	0
4	M2_1	2	M2	3	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_1	2	M2	4	30_31_32_37_40_43_44_46_47	0.0897248	0.115638
4	M2_1	2	M2	5	24_26_29_34_35_36_41	0.461956	0.51943
4	M2_1	2	M2	6	19	0	0
4	M2_1	2	M2	7	8_10_16	0.0824696	0.127233
4	M2_1	2	M2	8	6_7_9_11_12_14_15	0.43969	0.495579
4	M2_1	2	M2	9	4	0	0
4	M2_1	2	M2	10	2_3	0	0
4	M2_1	2	M2	11	1	0.100703	0.18521
4	M2_1	2	M2	12	0	0.482012	0.642809
5	M2_2	2	M2	0	60_63	0	0
5	M2_2	2	M2	1	56_58_62	0	0
5	M2_2	2	M2	2	21_22_52_53_54_55_61	0	0
5	M2_2	2	M2	3	23_25_27_28_33_38_39_42_45_48	0	0
5	M2_2	2	M2	4	30_31_32_37_40_43_44_46_47	0	0
5	M2_2	2	M2	5	24_26_29_34_35_36_41	0.50047	0.558098
