5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	16_22_25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	6	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3_4	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.107472	0.171509
0	P_2	0	P	16	0	0.274878	0.362029
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	16_22_25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	6	0	0
1	P_1	0	P	12	5	0.034058	0.0722134
1	P_1	0	P	13	3_4	0.0899695	0.128677
1	P_1	0	P	14	2	0.116199	0.179926
1	P_1	0	P	15	1	0.0558104	0.103677
1	P_1	0	P	16	0	0.337385	0.435768
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	16_22_25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	14	0	0
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	3_4	0.059485	0.0928746
2	P_0	0	P	14	2	0.116051	0.178679
2	P_0	0	P	15	1	0	0
2	P_0	0	P	16	0	0.314637	0.410661
3	M1_0	1	M1	0	38_41	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	31	0	0
3	M1_0	1	M1	4	30	0	0
3	M1_0	1	M1	5	29	0	0
3	M1_0	1	M1	6	27	0	0
3	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_0	1	M1	8	16_22_25	0	0
3	M1_0	1	M1	9	17_19_20_21_24	0	0
3	M1_0	1	M1	10	14	0	0
3	M1_0	1	M1	11	6	0.23916	0.324296
3	M1_0	1	M1	12	5	0	0
3	M1_0	1	M1	13	3_4	0	0
3	M1_0	1	M1	14	2	0.30716	0.399725
3	M1_0	1	M1	15	1	0	0
3	M1_0	1	M1	16	0	0.30399	0.397153
4	M1_1	1	M1	0	38_41	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	31	0	0
4	M1_1	1	M1	4	30	0	0
4	M1_1	1	M1	5	29	0	0
4	M1_1	1	M1	6	27	0	0
4	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_1	1	M1	8	16_22_25	0	0
4	M1_1	1	M1	9	17_19_20_21_24	0	0
4	M1_1	1	M1	10	14	0.0890814	0.146495
4	M1_1	1	M1	11	6	0.309855	0.4043
4	M1_1	1	M1	12	5	0	0
4	M1_1	1	M1	13	3_4	0	0
4	M1_1	1	M1	14	2	0.291075	0.383394
4	M1_1	1	M1	15	1	0	0
4	M1_1	1	M1	16	0	0.296445	0.388145
5	M1_2	1	M1	0	38_41	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	31	0	0
5	M1_2	1	M1	4	30	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	27	0	0
5	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_2	1	M1	8	16_22_25	0	0
5	M1_2	1	M1	9	17_19_20_21_24	0	0
5	M1_2	1	M1	10	14	0.0478882	0.0922712
5	M1_2	1	M1	11	6	0.273012	0.362329
5	M1_2	1	M1	12	5	0	0
5	M1_2	1	M1	13	3_4	0	0
5	M1_2	1	M1	14	2	0.319745	0.416222
5	M1_2	1	M1	15	1	0	0
5	M1_2	1	M1	16	0	0.304186	0.400816
6	M2_0	2	M2	0	38_41	0	0
6	M2_0	2	M2	1	37	0	0
6	M2_0	2	M2	2	36	0	0
6	M2_0	2	M2	3	31	0	0
6	M2_0	2	M2	4	30	0	0
6	M2_0	2	M2	5	29	0.0616524	0.111047
6	M2_0	2	M2	6	27	0.204277	0.28433
6	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_0	2	M2	8	16_22_25	0	0
6	M2_0	2	M2	9	17_19_20_21_24	0.330902	0.372988
6	M2_0	2	M2	10	14	0.301122	0.394398
6	M2_0	2	M2	11	6	0.272627	0.362785
6	M2_0	2	M2	12	5	0	0
6	M2_0	2	M2	13	3_4	0	0
6	M2_0	2	M2	14	2	0.293143	0.386043
6	M2_0	2	M2	15	1	0	0
6	M2_0	2	M2	16	0	0.303085	0.396003
7	M2_2	2	M2	0	38_41	0	0
7	M2_2	2	M2	1	37	0	0
7	M2_2	2	M2	2	36	0	0
7	M2_2	2	M2	3	31	0	0
7	M2_2	2	M2	4	30	0	0
7	M2_2	2	M2	5	29	0	0
7	M2_2	2	M2	6	27	0.0666041	0.117523
7	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_2	2	M2	8	16_22_25	0	0
7	M2_2	2	M2	9	17_19_20_21_24	0.316156	0.35791
7	M2_2	2	M2	10	14	0.317099	0.412582
7	M2_2	2	M2	11	6	0.278991	0.369735
7	M2_2	2	M2	12	5	0	0
7	M2_2	2	M2	13	3_4	0	0
7	M2_2	2	M2	14	2	0.242879	0.327857
7	M2_2	2	M2	15	1	0	0
7	M2_2	2	M2	16	0	0.2714	0.360247
8	M2_1	2	M2	0	38_41	0	0
8	M2_1	2	M2	1	37	0	0
8	M2_1	2	M2	2	36	0	0
8	M2_1	2	M2	3	31	0	0
8	M2_1	2	M2	4	30	0	0
8	M2_1	2	M2	5	29	0.201374	0.282699
8	M2_1	2	M2	6	27	0	0
8	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_1	2	M2	8	16_22_25	0	0
8	M2_1	2	M2	9	17_19_20_21_24	0.337471	0.379624
8	M2_1	2	M2	10	14	0.283812	0.376598
8	M2_1	2	M2	11	6	0.264125	0.350835
8	M2_1	2	M2	12	5	0	0
8	M2_1	2	M2	13	3_4	0	0
8	M2_1	2	M2	14	2	0.296106	0.388909
8	M2_1	2	M2	15	1	0	0
8	M2_1	2	M2	16	0	0.267806	0.357178
9	M3_2	3	M3	0	38_41	0	0
9	M3_2	3	M3	1	37	0	0
9	M3_2	3	M3	2	36	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	30	0.0572251	0.105443
9	M3_2	3	M3	5	29	0	0
9	M3_2	3	M3	6	27	0	0
9	M3_2	3	M3	7	8_9_10_11_12_13_18_23_26	0.322402	0.353357
9	M3_2	3	M3	8	16_22_25	0	0
9	M3_2	3	M3	9	17_19_20_21_24	0	0
9	M3_2	3	M3	10	14	0	0
9	M3_2	3	M3	11	6	0	0
9	M3_2	3	M3	12	5	0	0
9	M3_2	3	M3	13	3_4	0	0
9	M3_2	3	M3	14	2	0.269188	0.3593
9	M3_2	3	M3	15	1	0	0
