5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_39_41_50_63_64	0.411643	0.470985
0	P_2	0	P	1	37_52_59_62	0.139309	0.18793
0	P_2	0	P	2	30_35_58	0	0
0	P_2	0	P	3	19_20_21_24_27_31_44_51_56_57	0	0
0	P_2	0	P	4	3_7_9_11_14_23_28_53_54	0	0
0	P_2	0	P	5	1_6_8_12_16_22_32_45_47_49	0	0
0	P_2	0	P	6	25_26_42	0	0
0	P_2	0	P	7	17	0.106607	0.20073
0	P_2	0	P	8	15	0.563702	0.73076
0	P_2	0	P	9	10_13	0	0
0	P_2	0	P	10	0_2_4	0.591726	0.682762
1	M1_0	1	M1	0	33_39_41_50_63_64	0	0
1	M1_0	1	M1	1	37_52_59_62	0	0
1	M1_0	1	M1	2	30_35_58	0	0
1	M1_0	1	M1	3	19_20_21_24_27_31_44_51_56_57	0	0
1	M1_0	1	M1	4	3_7_9_11_14_23_28_53_54	0	0
1	M1_0	1	M1	5	1_6_8_12_16_22_32_45_47_49	0	0
1	M1_0	1	M1	6	25_26_42	0.461513	0.54813
1	M1_0	1	M1	7	17	0	0
1	M1_0	1	M1	8	15	0	0
1	M1_0	1	M1	9	10_13	0.594276	0.712704
1	M1_0	1	M1	10	0_2_4	0.579771	0.672625
2	M2_2	2	M2	0	33_39_41_50_63_64	0	0
2	M2_2	2	M2	1	37_52_59_62	0	0
2	M2_2	2	M2	2	30_35_58	0	0
2	M2_2	2	M2	3	19_20_21_24_27_31_44_51_56_57	0	0
2	M2_2	2	M2	4	3_7_9_11_14_23_28_53_54	0.37062	0.417203
2	M2_2	2	M2	5	1_6_8_12_16_22_32_45_47_49	0	0
2	M2_2	2	M2	6	25_26_42	0	0
2	M2_2	2	M2	7	17	0	0
2	M2_2	2	M2	8	15	0.443235	0.600411
2	M2_2	2	M2	9	10_13	0	0
2	M2_2	2	M2	10	0_2_4	0.519002	0.610381
3	M3_2	3	M3	0	33_39_41_50_63_64	0	0
3	M3_2	3	M3	1	37_52_59_62	0	0
3	M3_2	3	M3	2	30_35_58	0	0
3	M3_2	3	M3	3	19_20_21_24_27_31_44_51_56_57	0	0
3	M3_2	3	M3	4	3_7_9_11_14_23_28_53_54	0	0
3	M3_2	3	M3	5	1_6_8_12_16_22_32_45_47_49	0.282015	0.321625
3	M3_2	3	M3	6	25_26_42	0	0
3	M3_2	3	M3	7	17	0	0
3	M3_2	3	M3	8	15	0	0
3	M3_2	3	M3	9	10_13	0.573322	0.686508
3	M3_2	3	M3	10	0_2_4	0.555466	0.649694
4	M4_1	4	M4	0	33_39_41_50_63_64	0	0
4	M4_1	4	M4	1	37_52_59_62	0	0
4	M4_1	4	M4	2	30_35_58	0.471394	0.562056
4	M4_1	4	M4	3	19_20_21_24_27_31_44_51_56_57	0.12614	0.154276
4	M4_1	4	M4	4	3_7_9_11_14_23_28_53_54	0	0
4	M4_1	4	M4	5	1_6_8_12_16_22_32_45_47_49	0	0
4	M4_1	4	M4	6	25_26_42	0	0
4	M4_1	4	M4	7	17	0.12168	0.21791
4	M4_1	4	M4	8	15	0.574927	0.733496
4	M4_1	4	M4	9	10_13	0	0
4	M4_1	4	M4	10	0_2_4	0.596673	0.692196
