5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	6_23_24	0	0
0	P_2	0	P	6	2_7_9_12_15_19_22	0	0
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	4_5_10_13_16	0	0
0	P_2	0	P	9	8_11_14	0	0
0	P_2	0	P	10	1	0.330032	0.359433
0	P_2	0	P	11	0	0.511102	0.545264
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	6_23_24	0	0
1	P_1	0	P	6	2_7_9_12_15_19_22	0	0
1	P_1	0	P	7	17	0	0
1	P_1	0	P	8	4_5_10_13_16	0	0
1	P_1	0	P	9	8_11_14	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.525813	0.560686
2	M1_2	1	M1	0	18_25_26_44	0	0
2	M1_2	1	M1	1	27_28_29_33_43	0	0
2	M1_2	1	M1	2	32	0	0
2	M1_2	1	M1	3	31	0	0
2	M1_2	1	M1	4	30	0	0
2	M1_2	1	M1	5	6_23_24	0	0
2	M1_2	1	M1	6	2_7_9_12_15_19_22	0	0
2	M1_2	1	M1	7	17	0	0
2	M1_2	1	M1	8	4_5_10_13_16	0	0
2	M1_2	1	M1	9	8_11_14	0.533925	0.554166
2	M1_2	1	M1	10	1	0.522321	0.557078
2	M1_2	1	M1	11	0	0.525457	0.560316
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	32	0	0
3	M1_1	1	M1	3	31	0	0
3	M1_1	1	M1	4	30	0	0
3	M1_1	1	M1	5	6_23_24	0	0
3	M1_1	1	M1	6	2_7_9_12_15_19_22	0	0
3	M1_1	1	M1	7	17	0.168733	0.191036
3	M1_1	1	M1	8	4_5_10_13_16	0	0
3	M1_1	1	M1	9	8_11_14	0.520949	0.541012
3	M1_1	1	M1	10	1	0.506681	0.540835
3	M1_1	1	M1	11	0	0.519841	0.554662
4	M2_2	2	M2	0	18_25_26_44	0	0
4	M2_2	2	M2	1	27_28_29_33_43	0	0
4	M2_2	2	M2	2	32	0	0
4	M2_2	2	M2	3	31	0	0
4	M2_2	2	M2	4	30	0.151648	0.173116
4	M2_2	2	M2	5	6_23_24	0.449015	0.468008
4	M2_2	2	M2	6	2_7_9_12_15_19_22	0.164434	0.172642
4	M2_2	2	M2	7	17	0	0
4	M2_2	2	M2	8	4_5_10_13_16	0	0
4	M2_2	2	M2	9	8_11_14	0	0
4	M2_2	2	M2	10	1	0	0
4	M2_2	2	M2	11	0	0.516622	0.55149
5	M2_0	2	M2	0	18_25_26_44	0	0
5	M2_0	2	M2	1	27_28_29_33_43	0	0
5	M2_0	2	M2	2	32	0	0
5	M2_0	2	M2	3	31	0.198111	0.222067
5	M2_0	2	M2	4	30	0.115834	0.134931
5	M2_0	2	M2	5	6_23_24	0.392818	0.410971
5	M2_0	2	M2	6	2_7_9_12_15_19_22	0.211642	0.220836
5	M2_0	2	M2	7	17	0	0
5	M2_0	2	M2	8	4_5_10_13_16	0	0
5	M2_0	2	M2	9	8_11_14	0	0
5	M2_0	2	M2	10	1	0	0
5	M2_0	2	M2	11	0	0.52556	0.560094
6	M3_2	3	M3	0	18_25_26_44	0	0
6	M3_2	3	M3	1	27_28_29_33_43	0	0
6	M3_2	3	M3	2	32	0.145052	0.165905
6	M3_2	3	M3	3	31	0	0
6	M3_2	3	M3	4	30	0	0
6	M3_2	3	M3	5	6_23_24	0	0
6	M3_2	3	M3	6	2_7_9_12_15_19_22	0	0
6	M3_2	3	M3	7	17	0	0
6	M3_2	3	M3	8	4_5_10_13_16	0.529198	0.544729
6	M3_2	3	M3	9	8_11_14	0	0
6	M3_2	3	M3	10	1	0	0
6	M3_2	3	M3	11	0	0.521707	0.556351
7	M3_1	3	M3	0	18_25_26_44	0	0
7	M3_1	3	M3	1	27_28_29_33_43	0	0
7	M3_1	3	M3	2	32	0.241799	0.268124
7	M3_1	3	M3	3	31	0	0
7	M3_1	3	M3	4	30	0	0
7	M3_1	3	M3	5	6_23_24	0	0
7	M3_1	3	M3	6	2_7_9_12_15_19_22	0	0
7	M3_1	3	M3	7	17	0	0
7	M3_1	3	M3	8	4_5_10_13_16	0.526249	0.541747
7	M3_1	3	M3	9	8_11_14	0	0
7	M3_1	3	M3	10	1	0	0
7	M3_1	3	M3	11	0	0.506383	0.540929
8	M4_0	4	M4	0	18_25_26_44	0	0
8	M4_0	4	M4	1	27_28_29_33_43	0.524954	0.54047
8	M4_0	4	M4	2	32	0	0
8	M4_0	4	M4	3	31	0	0
8	M4_0	4	M4	4	30	0	0
8	M4_0	4	M4	5	6_23_24	0	0
8	M4_0	4	M4	6	2_7_9_12_15_19_22	0	0
8	M4_0	4	M4	7	17	0.509257	0.543468
8	M4_0	4	M4	8	4_5_10_13_16	0	0
8	M4_0	4	M4	9	8_11_14	0.528281	0.548377
8	M4_0	4	M4	10	1	0.510035	0.544588
8	M4_0	4	M4	11	0	0.536097	0.571072
9	M4_2	4	M4	0	18_25_26_44	0.264684	0.278131
9	M4_2	4	M4	1	27_28_29_33_43	0.368733	0.382406
9	M4_2	4	M4	2	32	0	0
9	M4_2	4	M4	3	31	0	0
9	M4_2	4	M4	4	30	0	0
9	M4_2	4	M4	5	6_23_24	0	0
9	M4_2	4	M4	6	2_7_9_12_15_19_22	0	0
9	M4_2	4	M4	7	17	0.347545	0.377251
9	M4_2	4	M4	8	4_5_10_13_16	0	0
