5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	6	13_15_16_22_29_36_41	0	0
0	P_2	0	P	7	14_23_27_33_34_35	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	18_25	0	0
0	P_2	0	P	10	19_21_24	0	0
0	P_2	0	P	11	5_8_10	0	0
0	P_2	0	P	12	7	0	0
0	P_2	0	P	13	6	0.187078	0.210677
0	P_2	0	P	14	4	0.462231	0.495736
0	P_2	0	P	15	0_1_2_3	0.648429	0.666763
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	6	13_15_16_22_29_36_41	0	0
1	P_1	0	P	7	14_23_27_33_34_35	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	18_25	0	0
1	P_1	0	P	10	19_21_24	0	0
1	P_1	0	P	11	5_8_10	0	0
1	P_1	0	P	12	7	0	0
1	P_1	0	P	13	6	0.63887	0.675876
1	P_1	0	P	14	4	0.661987	0.699255
1	P_1	0	P	15	0_1_2_3	0.661813	0.680264
2	P_0	0	P	0	50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	48	0	0
2	P_0	0	P	3	47	0	0
2	P_0	0	P	4	37_40_44_45_46	0	0
2	P_0	0	P	5	17_20_26_28_31_38_39_42_43	0	0
2	P_0	0	P	6	13_15_16_22_29_36_41	0	0
2	P_0	0	P	7	14_23_27_33_34_35	0	0
2	P_0	0	P	8	30	0	0
2	P_0	0	P	9	18_25	0	0
2	P_0	0	P	10	19_21_24	0	0
2	P_0	0	P	11	5_8_10	0	0
2	P_0	0	P	12	7	0.364959	0.395661
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	4	0.645392	0.682026
2	P_0	0	P	15	0_1_2_3	0.659349	0.677797
3	M1_2	1	M1	0	50	0	0
3	M1_2	1	M1	1	49	0	0
3	M1_2	1	M1	2	48	0	0
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	37_40_44_45_46	0	0
3	M1_2	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
3	M1_2	1	M1	6	13_15_16_22_29_36_41	0	0
3	M1_2	1	M1	7	14_23_27_33_34_35	0	0
3	M1_2	1	M1	8	30	0	0
3	M1_2	1	M1	9	18_25	0.138412	0.152912
3	M1_2	1	M1	10	19_21_24	0.581368	0.602043
3	M1_2	1	M1	11	5_8_10	0.5894	0.610106
3	M1_2	1	M1	12	7	0	0
3	M1_2	1	M1	13	6	0.138295	0.158622
3	M1_2	1	M1	14	4	0.669705	0.707257
3	M1_2	1	M1	15	0_1_2_3	0.652264	0.670767
4	M1_1	1	M1	0	50	0	0
4	M1_1	1	M1	1	49	0	0
4	M1_1	1	M1	2	48	0	0
4	M1_1	1	M1	3	47	0	0
4	M1_1	1	M1	4	37_40_44_45_46	0	0
4	M1_1	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
4	M1_1	1	M1	6	13_15_16_22_29_36_41	0	0
4	M1_1	1	M1	7	14_23_27_33_34_35	0	0
4	M1_1	1	M1	8	30	0.14418	0.165128
4	M1_1	1	M1	9	18_25	0.442646	0.465989
4	M1_1	1	M1	10	19_21_24	0.331525	0.348511
4	M1_1	1	M1	11	5_8_10	0.327614	0.3446
