5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_25_41_42	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	38	0	0
0	P_2	0	P	3	33_34	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	24_27	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	23	0	0
0	P_2	0	P	9	18_20_21	0.125173	0.13644
0	P_2	0	P	10	16_17	0	0
0	P_2	0	P	11	12_13_14_15	0.124634	0.134266
0	P_2	0	P	12	7_8_10_11	0	0
0	P_2	0	P	13	9	0	0
0	P_2	0	P	14	6	0.112956	0.131743
0	P_2	0	P	15	3_4	0.516925	0.541314
0	P_2	0	P	16	0	0.509168	0.543289
1	P_1	0	P	0	19_25_41_42	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	38	0	0
1	P_1	0	P	3	33_34	0.464304	0.487929
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	24_27	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	23	0	0
1	P_1	0	P	9	18_20_21	0.458866	0.478039
1	P_1	0	P	10	16_17	0	0
1	P_1	0	P	11	12_13_14_15	0.458525	0.475088
1	P_1	0	P	12	7_8_10_11	0	0
1	P_1	0	P	13	9	0	0
1	P_1	0	P	14	6	0.452026	0.485603
1	P_1	0	P	15	3_4	0.445607	0.468838
1	P_1	0	P	16	0	0.539584	0.574825
2	M1_1	1	M1	0	19_25_41_42	0	0
2	M1_1	1	M1	1	39	0	0
2	M1_1	1	M1	2	38	0	0
2	M1_1	1	M1	3	33_34	0	0
2	M1_1	1	M1	4	29	0.434078	0.466895
2	M1_1	1	M1	5	28	0	0
2	M1_1	1	M1	6	24_27	0	0
2	M1_1	1	M1	7	26	0	0
2	M1_1	1	M1	8	23	0	0
2	M1_1	1	M1	9	18_20_21	0	0
