5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	37_40_41_42_51	0	0
0	P_2	0	P	4	48_50	0	0
0	P_2	0	P	5	31_35_43_44_45_46	0	0
0	P_2	0	P	6	15_34_36_38_39	0	0
0	P_2	0	P	7	27_32	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	4_14_16_20_21_29	0	0
0	P_2	0	P	10	7_8_13_19_24	0	0
0	P_2	0	P	11	6_9_11_18	0	0
0	P_2	0	P	12	5_10_12_17	0	0
0	P_2	0	P	13	1_2	0	0
0	P_2	0	P	14	0	0.641865	0.678304
1	P_1	0	P	0	54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	52	0	0
1	P_1	0	P	3	37_40_41_42_51	0	0
1	P_1	0	P	4	48_50	0	0
1	P_1	0	P	5	31_35_43_44_45_46	0	0
1	P_1	0	P	6	15_34_36_38_39	0	0
1	P_1	0	P	7	27_32	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	4_14_16_20_21_29	0	0
1	P_1	0	P	10	7_8_13_19_24	0	0
1	P_1	0	P	11	6_9_11_18	0	0
1	P_1	0	P	12	5_10_12_17	0	0
1	P_1	0	P	13	1_2	0.186756	0.203062
1	P_1	0	P	14	0	0.653624	0.690605
2	M1_1	1	M1	0	54	0	0
2	M1_1	1	M1	1	53	0	0
2	M1_1	1	M1	2	52	0	0
2	M1_1	1	M1	3	37_40_41_42_51	0	0
2	M1_1	1	M1	4	48_50	0	0
2	M1_1	1	M1	5	31_35_43_44_45_46	0	0
2	M1_1	1	M1	6	15_34_36_38_39	0	0
2	M1_1	1	M1	7	27_32	0.166056	0.181674
2	M1_1	1	M1	8	30	0	0
2	M1_1	1	M1	9	4_14_16_20_21_29	0	0
2	M1_1	1	M1	10	7_8_13_19_24	0.223671	0.23485
2	M1_1	1	M1	11	6_9_11_18	0.533405	0.550767
2	M1_1	1	M1	12	5_10_12_17	0	0
2	M1_1	1	M1	13	1_2	0.219257	0.236966
2	M1_1	1	M1	14	0	0.63458	0.671371
3	M1_2	1	M1	0	54	0	0
3	M1_2	1	M1	1	53	0	0
3	M1_2	1	M1	2	52	0	0
3	M1_2	1	M1	3	37_40_41_42_51	0	0
3	M1_2	1	M1	4	48_50	0	0
3	M1_2	1	M1	5	31_35_43_44_45_46	0	0
3	M1_2	1	M1	6	15_34_36_38_39	0	0
3	M1_2	1	M1	7	27_32	0	0
3	M1_2	1	M1	8	30	0.130908	0.150776
3	M1_2	1	M1	9	4_14_16_20_21_29	0	0
3	M1_2	1	M1	10	7_8_13_19_24	0.60234	0.618523
3	M1_2	1	M1	11	6_9_11_18	0.125467	0.135129
3	M1_2	1	M1	12	5_10_12_17	0	0
3	M1_2	1	M1	13	1_2	0.581929	0.607117
3	M1_2	1	M1	14	0	0.65208	0.688901
4	M2_1	2	M2	0	54	0	0
4	M2_1	2	M2	1	53	0.222079	0.24723
4	M2_1	2	M2	2	52	0.319128	0.348537
4	M2_1	2	M2	3	37_40_41_42_51	0.339858	0.353095
4	M2_1	2	M2	4	48_50	0	0
4	M2_1	2	M2	5	31_35_43_44_45_46	0	0
4	M2_1	2	M2	6	15_34_36_38_39	0	0
4	M2_1	2	M2	7	27_32	0	0
4	M2_1	2	M2	8	30	0	0
4	M2_1	2	M2	9	4_14_16_20_21_29	0.656147	0.671237
4	M2_1	2	M2	10	7_8_13_19_24	0	0
4	M2_1	2	M2	11	6_9_11_18	0	0
4	M2_1	2	M2	12	5_10_12_17	0	0
4	M2_1	2	M2	13	1_2	0	0
4	M2_1	2	M2	14	0	0.658999	0.696369
5	M2_2	2	M2	0	54	0.592488	0.628645
5	M2_2	2	M2	1	53	0	0
5	M2_2	2	M2	2	52	0.112629	0.131347
5	M2_2	2	M2	3	37_40_41_42_51	0.659077	0.675553
5	M2_2	2	M2	4	48_50	0	0
5	M2_2	2	M2	5	31_35_43_44_45_46	0	0
5	M2_2	2	M2	6	15_34_36_38_39	0	0
5	M2_2	2	M2	7	27_32	0	0
5	M2_2	2	M2	8	30	0	0
5	M2_2	2	M2	9	4_14_16_20_21_29	0.661665	0.676734
5	M2_2	2	M2	10	7_8_13_19_24	0	0
5	M2_2	2	M2	11	6_9_11_18	0	0
5	M2_2	2	M2	12	5_10_12_17	0	0
5	M2_2	2	M2	13	1_2	0	0
5	M2_2	2	M2	14	0	0.659326	0.696607
6	M3_0	3	M3	0	54	0	0
6	M3_0	3	M3	1	53	0	0
6	M3_0	3	M3	2	52	0	0
6	M3_0	3	M3	3	37_40_41_42_51	0	0
6	M3_0	3	M3	4	48_50	0	0
6	M3_0	3	M3	5	31_35_43_44_45_46	0	0
6	M3_0	3	M3	6	15_34_36_38_39	0	0
6	M3_0	3	M3	7	27_32	0	0
6	M3_0	3	M3	8	30	0	0
6	M3_0	3	M3	9	4_14_16_20_21_29	0	0
6	M3_0	3	M3	10	7_8_13_19_24	0	0
6	M3_0	3	M3	11	6_9_11_18	0	0
6	M3_0	3	M3	12	5_10_12_17	0.6586	0.677102
6	M3_0	3	M3	13	1_2	0	0
6	M3_0	3	M3	14	0	0.653018	0.690325
7	M3_1	3	M3	0	54	0	0
7	M3_1	3	M3	1	53	0	0
7	M3_1	3	M3	2	52	0	0
7	M3_1	3	M3	3	37_40_41_42_51	0	0
7	M3_1	3	M3	4	48_50	0.220526	0.238165
7	M3_1	3	M3	5	31_35_43_44_45_46	0	0
7	M3_1	3	M3	6	15_34_36_38_39	0	0
7	M3_1	3	M3	7	27_32	0	0
7	M3_1	3	M3	8	30	0	0
7	M3_1	3	M3	9	4_14_16_20_21_29	0	0
7	M3_1	3	M3	10	7_8_13_19_24	0	0
7	M3_1	3	M3	11	6_9_11_18	0	0
7	M3_1	3	M3	12	5_10_12_17	0.655224	0.673678
7	M3_1	3	M3	13	1_2	0	0
7	M3_1	3	M3	14	0	0.645744	0.682759
8	M4_1	4	M4	0	54	0	0
8	M4_1	4	M4	1	53	0	0
8	M4_1	4	M4	2	52	0	0
8	M4_1	4	M4	3	37_40_41_42_51	0	0
8	M4_1	4	M4	4	48_50	0	0
8	M4_1	4	M4	5	31_35_43_44_45_46	0.470634	0.484289
8	M4_1	4	M4	6	15_34_36_38_39	0.319583	0.332546
8	M4_1	4	M4	7	27_32	0	0
8	M4_1	4	M4	8	30	0	0
8	M4_1	4	M4	9	4_14_16_20_21_29	0	0
8	M4_1	4	M4	10	7_8_13_19_24	0	0
8	M4_1	4	M4	11	6_9_11_18	0.470218	0.486928
8	M4_1	4	M4	12	5_10_12_17	0	0
8	M4_1	4	M4	13	1_2	0	0
8	M4_1	4	M4	14	0	0.656792	0.693871
9	M4_2	4	M4	0	54	0	0
9	M4_2	4	M4	1	53	0	0
9	M4_2	4	M4	2	52	0	0
9	M4_2	4	M4	3	37_40_41_42_51	0	0
9	M4_2	4	M4	4	48_50	0	0
9	M4_2	4	M4	5	31_35_43_44_45_46	0.59889	0.613599
9	M4_2	4	M4	6	15_34_36_38_39	0.129331	0.138102
9	M4_2	4	M4	7	27_32	0	0
9	M4_2	4	M4	8	30	0	0
9	M4_2	4	M4	9	4_14_16_20_21_29	0	0
9	M4_2	4	M4	10	7_8_13_19_24	0	0
9	M4_2	4	M4	11	6_9_11_18	0.593866	0.611823
9	M4_2	4	M4	12	5_10_12_17	0	0
9	M4_2	4	M4	13	1_2	0	0
9	M4_2	4	M4	14	0	0.656262	0.693341
