5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	29	0	0
0	P_2	0	P	2	24	0	0
0	P_2	0	P	3	2_13_21_22	0	0
0	P_2	0	P	4	3_8_12_17_18_20	0	0
0	P_2	0	P	5	7_10_19	0	0
0	P_2	0	P	6	4_6_9_11_15_16	0	0
0	P_2	0	P	7	1	0.114652	0.210208
0	P_2	0	P	8	0	0.418825	0.561315
1	M1_1	1	M1	0	33	0	0
1	M1_1	1	M1	1	29	0.0974926	0.185629
1	M1_1	1	M1	2	24	0	0
1	M1_1	1	M1	3	2_13_21_22	0.510384	0.587995
1	M1_1	1	M1	4	3_8_12_17_18_20	0	0
1	M1_1	1	M1	5	7_10_19	0	0
1	M1_1	1	M1	6	4_6_9_11_15_16	0	0
1	M1_1	1	M1	7	1	0	0
1	M1_1	1	M1	8	0	0.454901	0.60599
2	M2_0	2	M2	0	33	0	0
2	M2_0	2	M2	1	29	0	0
2	M2_0	2	M2	2	24	0.106915	0.196363
2	M2_0	2	M2	3	2_13_21_22	0	0
2	M2_0	2	M2	4	3_8_12_17_18_20	0.498145	0.561074
2	M2_0	2	M2	5	7_10_19	0	0
2	M2_0	2	M2	6	4_6_9_11_15_16	0	0
2	M2_0	2	M2	7	1	0	0
2	M2_0	2	M2	8	0	0.429486	0.584865
3	M3_2	3	M3	0	33	0	0
3	M3_2	3	M3	1	29	0	0
3	M3_2	3	M3	2	24	0	0
3	M3_2	3	M3	3	2_13_21_22	0	0
3	M3_2	3	M3	4	3_8_12_17_18_20	0	0
3	M3_2	3	M3	5	7_10_19	0	0
3	M3_2	3	M3	6	4_6_9_11_15_16	0.504705	0.567727
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.474756	0.626201
4	M4_2	4	M4	0	33	0.069189	0.14731
4	M4_2	4	M4	1	29	0	0
4	M4_2	4	M4	2	24	0	0
4	M4_2	4	M4	3	2_13_21_22	0	0
4	M4_2	4	M4	4	3_8_12_17_18_20	0	0
4	M4_2	4	M4	5	7_10_19	0.507195	0.59738
4	M4_2	4	M4	6	4_6_9_11_15_16	0	0
4	M4_2	4	M4	7	1	0	0
4	M4_2	4	M4	8	0	0.480884	0.645567
