5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	20_21_23_24_30_34	0	0
0	P_2	0	P	3	27_31_32	0	0
0	P_2	0	P	4	3_4_7_8_9_16_18_25_29	0.345551	0.390818
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	14	0.211108	0.328111
0	P_2	0	P	8	1_5_12_13	0.256751	0.318013
0	P_2	0	P	9	2_6	0	0
0	P_2	0	P	10	0	0.432442	0.576326
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	20_21_23_24_30_34	0	0
1	P_1	0	P	3	27_31_32	0	0
1	P_1	0	P	4	3_4_7_8_9_16_18_25_29	0.29196	0.334248
1	P_1	0	P	5	19_22_28	0	0
1	P_1	0	P	6	15_17_26	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	1_5_12_13	0.161572	0.212836
1	P_1	0	P	9	2_6	0	0
1	P_1	0	P	10	0	0.436512	0.586379
2	M1_1	1	M1	0	38	0	0
2	M1_1	1	M1	1	37	0	0
2	M1_1	1	M1	2	20_21_23_24_30_34	0	0
2	M1_1	1	M1	3	27_31_32	0.104744	0.153791
2	M1_1	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
2	M1_1	1	M1	5	19_22_28	0	0
2	M1_1	1	M1	6	15_17_26	0	0
2	M1_1	1	M1	7	14	0	0
2	M1_1	1	M1	8	1_5_12_13	0	0
2	M1_1	1	M1	9	2_6	0.49933	0.607862
2	M1_1	1	M1	10	0	0.453041	0.604252
3	M1_2	1	M1	0	38	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	20_21_23_24_30_34	0	0
3	M1_2	1	M1	3	27_31_32	0	0
3	M1_2	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
3	M1_2	1	M1	5	19_22_28	0	0
3	M1_2	1	M1	6	15_17_26	0	0
3	M1_2	1	M1	7	14	0	0
3	M1_2	1	M1	8	1_5_12_13	0	0
3	M1_2	1	M1	9	2_6	0.512207	0.622736
3	M1_2	1	M1	10	0	0.45911	0.618594
4	M2_1	2	M2	0	38	0	0
4	M2_1	2	M2	1	37	0.22336	0.342332
4	M2_1	2	M2	2	20_21_23_24_30_34	0	0
4	M2_1	2	M2	3	27_31_32	0	0
4	M2_1	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
4	M2_1	2	M2	5	19_22_28	0.425123	0.510523
4	M2_1	2	M2	6	15_17_26	0	0
4	M2_1	2	M2	7	14	0	0
4	M2_1	2	M2	8	1_5_12_13	0.494255	0.571829
4	M2_1	2	M2	9	2_6	0	0
4	M2_1	2	M2	10	0	0.464172	0.625765
5	M2_0	2	M2	0	38	0	0
5	M2_0	2	M2	1	37	0.133583	0.232568
5	M2_0	2	M2	2	20_21_23_24_30_34	0	0
5	M2_0	2	M2	3	27_31_32	0	0
5	M2_0	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
5	M2_0	2	M2	5	19_22_28	0.445545	0.532878
5	M2_0	2	M2	6	15_17_26	0	0
5	M2_0	2	M2	7	14	0	0
5	M2_0	2	M2	8	1_5_12_13	0.516135	0.593422
5	M2_0	2	M2	9	2_6	0	0
5	M2_0	2	M2	10	0	0.462135	0.617683
6	M3_2	3	M3	0	38	0	0
6	M3_2	3	M3	1	37	0	0
6	M3_2	3	M3	2	20_21_23_24_30_34	0	0
6	M3_2	3	M3	3	27_31_32	0	0
6	M3_2	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
6	M3_2	3	M3	5	19_22_28	0	0
6	M3_2	3	M3	6	15_17_26	0.500608	0.592239
6	M3_2	3	M3	7	14	0	0
6	M3_2	3	M3	8	1_5_12_13	0.480071	0.556916
6	M3_2	3	M3	9	2_6	0	0
6	M3_2	3	M3	10	0	0.443984	0.594002
7	M3_0	3	M3	0	38	0.0759806	0.157056
7	M3_0	3	M3	1	37	0	0
7	M3_0	3	M3	2	20_21_23_24_30_34	0	0
7	M3_0	3	M3	3	27_31_32	0	0
7	M3_0	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
7	M3_0	3	M3	5	19_22_28	0	0
7	M3_0	3	M3	6	15_17_26	0.478824	0.567591
7	M3_0	3	M3	7	14	0	0
7	M3_0	3	M3	8	1_5_12_13	0.489161	0.565479
7	M3_0	3	M3	9	2_6	0	0
7	M3_0	3	M3	10	0	0.433155	0.579603
8	M4_2	4	M4	0	38	0	0
8	M4_2	4	M4	1	37	0	0
8	M4_2	4	M4	2	20_21_23_24_30_34	0.493932	0.557871
8	M4_2	4	M4	3	27_31_32	0	0
8	M4_2	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
8	M4_2	4	M4	5	19_22_28	0	0
8	M4_2	4	M4	6	15_17_26	0	0
8	M4_2	4	M4	7	14	0	0
8	M4_2	4	M4	8	1_5_12_13	0.488948	0.565389
8	M4_2	4	M4	9	2_6	0	0
8	M4_2	4	M4	10	0	0.511828	0.67001
9	M4_1	4	M4	0	38	0	0
9	M4_1	4	M4	1	37	0	0
9	M4_1	4	M4	2	20_21_23_24_30_34	0.471486	0.533465
9	M4_1	4	M4	3	27_31_32	0	0
9	M4_1	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
9	M4_1	4	M4	5	19_22_28	0	0
9	M4_1	4	M4	6	15_17_26	0	0
9	M4_1	4	M4	7	14	0	0
9	M4_1	4	M4	8	1_5_12_13	0.494061	0.572556
9	M4_1	4	M4	9	2_6	0	0
9	M4_1	4	M4	10	0	0.525263	0.691595
