5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	37	0	0
0	P_2	0	P	3	9_12_14_33_34_36	0	0
0	P_2	0	P	4	32_35	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	6_7_11_20_21_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	4_8_18	0	0
0	P_2	0	P	12	13_15_16	0	0
0	P_2	0	P	13	5_10	0	0
0	P_2	0	P	14	3	0	0
0	P_2	0	P	15	1_2	0.12252	0.136113
0	P_2	0	P	16	0	0.496601	0.530453
1	P_1	0	P	0	40	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	37	0	0
1	P_1	0	P	3	9_12_14_33_34_36	0	0
1	P_1	0	P	4	32_35	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	6_7_11_20_21_23	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	4_8_18	0	0
1	P_1	0	P	12	13_15_16	0	0
1	P_1	0	P	13	5_10	0	0
1	P_1	0	P	14	3	0.242424	0.268434
1	P_1	0	P	15	1_2	0	0
1	P_1	0	P	16	0	0.504779	0.539338
2	M1_1	1	M1	0	40	0	0
2	M1_1	1	M1	1	39	0	0
2	M1_1	1	M1	2	37	0	0
2	M1_1	1	M1	3	9_12_14_33_34_36	0	0
2	M1_1	1	M1	4	32_35	0	0
2	M1_1	1	M1	5	31	0	0
2	M1_1	1	M1	6	30	0	0
2	M1_1	1	M1	7	29	0	0
2	M1_1	1	M1	8	28	0	0
2	M1_1	1	M1	9	6_7_11_20_21_23	0	0
2	M1_1	1	M1	10	22	0	0
2	M1_1	1	M1	11	4_8_18	0	0
2	M1_1	1	M1	12	13_15_16	0	0
2	M1_1	1	M1	13	5_10	0.522189	0.546647
2	M1_1	1	M1	14	3	0	0
2	M1_1	1	M1	15	1_2	0	0
2	M1_1	1	M1	16	0	0.506663	0.541137
3	M1_2	1	M1	0	40	0	0
3	M1_2	1	M1	1	39	0	0
3	M1_2	1	M1	2	37	0	0
3	M1_2	1	M1	3	9_12_14_33_34_36	0	0
3	M1_2	1	M1	4	32_35	0	0
3	M1_2	1	M1	5	31	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	29	0	0
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	6_7_11_20_21_23	0	0
3	M1_2	1	M1	10	22	0	0
3	M1_2	1	M1	11	4_8_18	0	0
3	M1_2	1	M1	12	13_15_16	0.149651	0.161809
3	M1_2	1	M1	13	5_10	0.535726	0.56045
3	M1_2	1	M1	14	3	0	0
3	M1_2	1	M1	15	1_2	0	0
3	M1_2	1	M1	16	0	0.52955	0.564696
4	M2_0	2	M2	0	40	0	0
4	M2_0	2	M2	1	39	0	0
4	M2_0	2	M2	2	37	0	0
4	M2_0	2	M2	3	9_12_14_33_34_36	0	0
4	M2_0	2	M2	4	32_35	0	0
4	M2_0	2	M2	5	31	0	0
4	M2_0	2	M2	6	30	0	0
4	M2_0	2	M2	7	29	0	0
4	M2_0	2	M2	8	28	0	0
4	M2_0	2	M2	9	6_7_11_20_21_23	0	0
4	M2_0	2	M2	10	22	0.227225	0.252679
4	M2_0	2	M2	11	4_8_18	0.529325	0.549341
4	M2_0	2	M2	12	13_15_16	0	0
4	M2_0	2	M2	13	5_10	0	0
4	M2_0	2	M2	14	3	0	0
4	M2_0	2	M2	15	1_2	0.514918	0.539463
4	M2_0	2	M2	16	0	0.508941	0.543617
5	M2_1	2	M2	0	40	0	0
5	M2_1	2	M2	1	39	0	0
5	M2_1	2	M2	2	37	0	0
5	M2_1	2	M2	3	9_12_14_33_34_36	0	0
5	M2_1	2	M2	4	32_35	0	0
5	M2_1	2	M2	5	31	0	0
5	M2_1	2	M2	6	30	0	0
5	M2_1	2	M2	7	29	0	0
5	M2_1	2	M2	8	28	0.0965337	0.114016
5	M2_1	2	M2	9	6_7_11_20_21_23	0	0
5	M2_1	2	M2	10	22	0.327327	0.356749
5	M2_1	2	M2	11	4_8_18	0.521978	0.54194
5	M2_1	2	M2	12	13_15_16	0	0
5	M2_1	2	M2	13	5_10	0	0
5	M2_1	2	M2	14	3	0	0
5	M2_1	2	M2	15	1_2	0.525007	0.549528
5	M2_1	2	M2	16	0	0.508259	0.542422
6	M3_0	3	M3	0	40	0	0
6	M3_0	3	M3	1	39	0	0
6	M3_0	3	M3	2	37	0	0
6	M3_0	3	M3	3	9_12_14_33_34_36	0	0
6	M3_0	3	M3	4	32_35	0	0
6	M3_0	3	M3	5	31	0	0
6	M3_0	3	M3	6	30	0.392719	0.424547
6	M3_0	3	M3	7	29	0	0
6	M3_0	3	M3	8	28	0	0
6	M3_0	3	M3	9	6_7_11_20_21_23	0.530032	0.544235
6	M3_0	3	M3	10	22	0	0
6	M3_0	3	M3	11	4_8_18	0	0
6	M3_0	3	M3	12	13_15_16	0	0
6	M3_0	3	M3	13	5_10	0	0
6	M3_0	3	M3	14	3	0	0
6	M3_0	3	M3	15	1_2	0	0
6	M3_0	3	M3	16	0	0.504253	0.538492
7	M3_1	3	M3	0	40	0	0
7	M3_1	3	M3	1	39	0	0
7	M3_1	3	M3	2	37	0	0
7	M3_1	3	M3	3	9_12_14_33_34_36	0	0
7	M3_1	3	M3	4	32_35	0	0
7	M3_1	3	M3	5	31	0	0
7	M3_1	3	M3	6	30	0	0
7	M3_1	3	M3	7	29	0.0904855	0.107624
7	M3_1	3	M3	8	28	0	0
7	M3_1	3	M3	9	6_7_11_20_21_23	0.535391	0.54963
7	M3_1	3	M3	10	22	0	0
7	M3_1	3	M3	11	4_8_18	0	0
