5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	16_22_25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	6	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3_4	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.192893	0.372896
0	P_2	0	P	16	0	0.491849	0.724522
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	16_22_25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	6	0	0
1	P_1	0	P	12	5	0.0524443	0.180678
1	P_1	0	P	13	3_4	0.208668	0.340386
1	P_1	0	P	14	2	0.116339	0.277016
1	P_1	0	P	15	1	0.0978004	0.253737
1	P_1	0	P	16	0	0.570582	0.823667
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	16_22_25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	14	0	0
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	3_4	0.118267	0.226155
2	P_0	0	P	14	2	0.23796	0.434219
2	P_0	0	P	15	1	0	0
2	P_0	0	P	16	0	0.486571	0.740817
3	M1_1	1	M1	0	38_41	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	31	0	0
3	M1_1	1	M1	4	30	0	0
3	M1_1	1	M1	5	29	0	0
3	M1_1	1	M1	6	27	0.0101363	0.080101
3	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_1	1	M1	8	16_22_25	0	0
3	M1_1	1	M1	9	17_19_20_21_24	0	0
3	M1_1	1	M1	10	14	0.183652	0.372915
3	M1_1	1	M1	11	6	0.621059	0.906806
3	M1_1	1	M1	12	5	0	0
3	M1_1	1	M1	13	3_4	0	0
3	M1_1	1	M1	14	2	0.470235	0.733698
3	M1_1	1	M1	15	1	0	0
3	M1_1	1	M1	16	0	0.564067	0.829606
4	M1_0	1	M1	0	38_41	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	30	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	27	0	0
4	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_0	1	M1	8	16_22_25	0	0
4	M1_0	1	M1	9	17_19_20_21_24	0	0
4	M1_0	1	M1	10	14	0	0
4	M1_0	1	M1	11	6	0.490761	0.744204
4	M1_0	1	M1	12	5	0	0
4	M1_0	1	M1	13	3_4	0	0
4	M1_0	1	M1	14	2	0.558731	0.820312
4	M1_0	1	M1	15	1	0	0
4	M1_0	1	M1	16	0	0.61453	0.869426
5	M1_2	1	M1	0	38_41	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	31	0	0
5	M1_2	1	M1	4	30	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	27	0	0
5	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_2	1	M1	8	16_22_25	0	0
5	M1_2	1	M1	9	17_19_20_21_24	0	0
5	M1_2	1	M1	10	14	0.0775911	0.217174
5	M1_2	1	M1	11	6	0.591045	0.846513
5	M1_2	1	M1	12	5	0	0
5	M1_2	1	M1	13	3_4	0	0
5	M1_2	1	M1	14	2	0.548232	0.830777
5	M1_2	1	M1	15	1	0	0
5	M1_2	1	M1	16	0	0.583111	0.852536
6	M2_2	2	M2	0	38_41	0	0
6	M2_2	2	M2	1	37	0	0
6	M2_2	2	M2	2	36	0	0
6	M2_2	2	M2	3	31	0	0
6	M2_2	2	M2	4	30	0	0
6	M2_2	2	M2	5	29	0	0
6	M2_2	2	M2	6	27	0.147376	0.332754
6	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_2	2	M2	8	16_22_25	0	0
6	M2_2	2	M2	9	17_19_20_21_24	0.614193	0.729402
6	M2_2	2	M2	10	14	0.513178	0.763517
6	M2_2	2	M2	11	6	0.605844	0.865635
6	M2_2	2	M2	12	5	0	0
6	M2_2	2	M2	13	3_4	0	0
6	M2_2	2	M2	14	2	0.59336	0.857385
6	M2_2	2	M2	15	1	0	0
6	M2_2	2	M2	16	0	0.516052	0.776566
7	M2_0	2	M2	0	38_41	0	0
7	M2_0	2	M2	1	37	0	0
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	31	0	0
7	M2_0	2	M2	4	30	0	0
7	M2_0	2	M2	5	29	0.149024	0.30567
7	M2_0	2	M2	6	27	0.263311	0.466759
7	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_0	2	M2	8	16_22_25	0	0
7	M2_0	2	M2	9	17_19_20_21_24	0.604939	0.720484
7	M2_0	2	M2	10	14	0.635406	0.881079
7	M2_0	2	M2	11	6	0.635469	0.894293
7	M2_0	2	M2	12	5	0	0
7	M2_0	2	M2	13	3_4	0	0
7	M2_0	2	M2	14	2	0.348914	0.575162
7	M2_0	2	M2	15	1	0	0
7	M2_0	2	M2	16	0	0.506988	0.752985
8	M2_1	2	M2	0	38_41	0	0
8	M2_1	2	M2	1	37	0	0
8	M2_1	2	M2	2	36	0	0
8	M2_1	2	M2	3	31	0	0
8	M2_1	2	M2	4	30	0	0
8	M2_1	2	M2	5	29	0.322024	0.548769
8	M2_1	2	M2	6	27	0	0
8	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_1	2	M2	8	16_22_25	0	0
8	M2_1	2	M2	9	17_19_20_21_24	0.575515	0.690943
8	M2_1	2	M2	10	14	0.479484	0.741214
8	M2_1	2	M2	11	6	0.466552	0.697687
8	M2_1	2	M2	12	5	0	0
8	M2_1	2	M2	13	3_4	0	0
8	M2_1	2	M2	14	2	0.542616	0.796731
8	M2_1	2	M2	15	1	0	0
8	M2_1	2	M2	16	0	0.509268	0.76493
9	M3_1	3	M3	0	38_41	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	31	0.109123	0.260539
9	M3_1	3	M3	4	30	0.260297	0.458489
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	27	0	0
9	M3_1	3	M3	7	8_9_10_11_12_13_18_23_26	0.636315	0.723341
9	M3_1	3	M3	8	16_22_25	0	0
9	M3_1	3	M3	9	17_19_20_21_24	0	0
9	M3_1	3	M3	10	14	0	0
9	M3_1	3	M3	11	6	0	0
9	M3_1	3	M3	12	5	0	0
9	M3_1	3	M3	13	3_4	0	0
9	M3_1	3	M3	14	2	0.625754	0.917882
9	M3_1	3	M3	15	1	0	0
