5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	18	0.186323	0.303846
0	P_2	0	P	11	5_9_15_17	0.21245	0.2684
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	0_2	0.610223	0.721831
0	P_2	0	P	14	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	18	0.0839612	0.165228
1	P_1	0	P	11	5_9_15_17	0.346213	0.415149
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	0_2	0.500627	0.611053
1	P_1	0	P	14	1	0.0885096	0.172186
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	8_11_13_14_19_35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	18	0.133813	0.231587
2	P_0	0	P	11	5_9_15_17	0.582244	0.662466
2	P_0	0	P	12	3_7	0	0
2	P_0	0	P	13	0_2	0.579842	0.700079
2	P_0	0	P	14	1	0.157652	0.261893
3	M1_0	1	M1	0	37	0	0
3	M1_0	1	M1	1	36	0	0
3	M1_0	1	M1	2	8_11_13_14_19_35	0	0
3	M1_0	1	M1	3	31_34	0	0
3	M1_0	1	M1	4	33	0	0
3	M1_0	1	M1	5	32	0	0
3	M1_0	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_0	1	M1	7	27	0	0
3	M1_0	1	M1	8	25	0.508068	0.665941
3	M1_0	1	M1	9	21_23	0	0
3	M1_0	1	M1	10	18	0.530625	0.691445
3	M1_0	1	M1	11	5_9_15_17	0.597505	0.679181
3	M1_0	1	M1	12	3_7	0.134428	0.202704
3	M1_0	1	M1	13	0_2	0.540524	0.651704
