6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_48_56_83_86_88_91_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	92	0	0
0	P_2	0	P	3	78_84_89	0	0
0	P_2	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.358308	0.381815
0	P_2	0	P	5	75	0	0
0	P_2	0	P	6	71_74	0	0
0	P_2	0	P	7	63_64_68	0	0
0	P_2	0	P	8	66	0	0
0	P_2	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.434447	0.465534
0	P_2	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	12	39_41_42	0	0
0	P_2	0	P	13	11_23_35	0	0
0	P_2	0	P	14	19_32_34	0	0
0	P_2	0	P	15	1	0.301202	0.395725
0	P_2	0	P	16	0	0.585052	0.696362
1	P_1	0	P	0	37_48_56_83_86_88_91_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	92	0	0
1	P_1	0	P	3	78_84_89	0	0
1	P_1	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.132425	0.147611
1	P_1	0	P	5	75	0	0
1	P_1	0	P	6	71_74	0	0
1	P_1	0	P	7	63_64_68	0	0
1	P_1	0	P	8	66	0	0
1	P_1	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.581669	0.615889
1	P_1	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	12	39_41_42	0	0
1	P_1	0	P	13	11_23_35	0	0
1	P_1	0	P	14	19_32_34	0	0
1	P_1	0	P	15	1	0.0752775	0.127554
1	P_1	0	P	16	0	0.578938	0.693716
2	M1_2	1	M1	0	37_48_56_83_86_88_91_100	0	0
2	M1_2	1	M1	1	93	0	0
2	M1_2	1	M1	2	92	0	0
2	M1_2	1	M1	3	78_84_89	0	0
2	M1_2	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M1_2	1	M1	5	75	0	0
2	M1_2	1	M1	6	71_74	0	0
2	M1_2	1	M1	7	63_64_68	0	0
2	M1_2	1	M1	8	66	0	0
2	M1_2	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M1_2	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M1_2	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	M1_2	1	M1	12	39_41_42	0	0
2	M1_2	1	M1	13	11_23_35	0.657256	0.725192
2	M1_2	1	M1	14	19_32_34	0	0
2	M1_2	1	M1	15	1	0	0
2	M1_2	1	M1	16	0	0.58036	0.697115
3	M1_0	1	M1	0	37_48_56_83_86_88_91_100	0	0
3	M1_0	1	M1	1	93	0	0
3	M1_0	1	M1	2	92	0	0
3	M1_0	1	M1	3	78_84_89	0	0
3	M1_0	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_0	1	M1	5	75	0	0
3	M1_0	1	M1	6	71_74	0	0
3	M1_0	1	M1	7	63_64_68	0	0
3	M1_0	1	M1	8	66	0	0
3	M1_0	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_0	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_0	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_0	1	M1	12	39_41_42	0.257429	0.306393
3	M1_0	1	M1	13	11_23_35	0.303019	0.35623
3	M1_0	1	M1	14	19_32_34	0.45332	0.514301
3	M1_0	1	M1	15	1	0.436361	0.541925
3	M1_0	1	M1	16	0	0.652657	0.771557
4	M2_2	2	M2	0	37_48_56_83_86_88_91_100	0	0
4	M2_2	2	M2	1	93	0	0
4	M2_2	2	M2	2	92	0	0
4	M2_2	2	M2	3	78_84_89	0	0
4	M2_2	2	M2	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M2_2	2	M2	5	75	0	0
4	M2_2	2	M2	6	71_74	0	0
4	M2_2	2	M2	7	63_64_68	0.288111	0.339941
4	M2_2	2	M2	8	66	0	0
4	M2_2	2	M2	9	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M2_2	2	M2	10	2_14_16_22_28_36_45_47_51_54_59	0	0
4	M2_2	2	M2	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.631242	0.661183
4	M2_2	2	M2	12	39_41_42	0	0
4	M2_2	2	M2	13	11_23_35	0	0
4	M2_2	2	M2	14	19_32_34	0	0
4	M2_2	2	M2	15	1	0	0
4	M2_2	2	M2	16	0	0.624048	0.74078
5	M2_0	2	M2	0	37_48_56_83_86_88_91_100	0	0
5	M2_0	2	M2	1	93	0	0
5	M2_0	2	M2	2	92	0	0
5	M2_0	2	M2	3	78_84_89	0	0
5	M2_0	2	M2	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
5	M2_0	2	M2	5	75	0	0
5	M2_0	2	M2	6	71_74	0	0
5	M2_0	2	M2	7	63_64_68	0	0
5	M2_0	2	M2	8	66	0	0
5	M2_0	2	M2	9	3_9_15_27_29_43_44_57_58_60_61	0	0
5	M2_0	2	M2	10	2_14_16_22_28_36_45_47_51_54_59	0	0
5	M2_0	2	M2	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.652632	0.682628
5	M2_0	2	M2	12	39_41_42	0	0
5	M2_0	2	M2	13	11_23_35	0	0
5	M2_0	2	M2	14	19_32_34	0	0
5	M2_0	2	M2	15	1	0	0
5	M2_0	2	M2	16	0	0.609007	0.721777
6	M3_2	3	M3	0	37_48_56_83_86_88_91_100	0	0
6	M3_2	3	M3	1	93	0	0
6	M3_2	3	M3	2	92	0	0
6	M3_2	3	M3	3	78_84_89	0	0
6	M3_2	3	M3	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
6	M3_2	3	M3	5	75	0	0
6	M3_2	3	M3	6	71_74	0.175451	0.228282
6	M3_2	3	M3	7	63_64_68	0	0
6	M3_2	3	M3	8	66	0	0
6	M3_2	3	M3	9	3_9_15_27_29_43_44_57_58_60_61	0.646498	0.681451
6	M3_2	3	M3	10	2_14_16_22_28_36_45_47_51_54_59	0	0
6	M3_2	3	M3	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
6	M3_2	3	M3	12	39_41_42	0	0
6	M3_2	3	M3	13	11_23_35	0	0
6	M3_2	3	M3	14	19_32_34	0	0
6	M3_2	3	M3	15	1	0	0
6	M3_2	3	M3	16	0	0.588603	0.704618
7	M3_1	3	M3	0	37_48_56_83_86_88_91_100	0	0
7	M3_1	3	M3	1	93	0	0
7	M3_1	3	M3	2	92	0	0
7	M3_1	3	M3	3	78_84_89	0	0
7	M3_1	3	M3	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
7	M3_1	3	M3	5	75	0.608164	0.723796
7	M3_1	3	M3	6	71_74	0	0
7	M3_1	3	M3	7	63_64_68	0	0
7	M3_1	3	M3	8	66	0	0
7	M3_1	3	M3	9	3_9_15_27_29_43_44_57_58_60_61	0.645084	0.680004
7	M3_1	3	M3	10	2_14_16_22_28_36_45_47_51_54_59	0	0
7	M3_1	3	M3	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
7	M3_1	3	M3	12	39_41_42	0	0
7	M3_1	3	M3	13	11_23_35	0	0
7	M3_1	3	M3	14	19_32_34	0	0
7	M3_1	3	M3	15	1	0	0
7	M3_1	3	M3	16	0	0.625713	0.740733
8	M4_2	4	M4	0	37_48_56_83_86_88_91_100	0	0
8	M4_2	4	M4	1	93	0	0
8	M4_2	4	M4	2	92	0.191665	0.270953
8	M4_2	4	M4	3	78_84_89	0	0
8	M4_2	4	M4	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
8	M4_2	4	M4	5	75	0	0
8	M4_2	4	M4	6	71_74	0	0
8	M4_2	4	M4	7	63_64_68	0	0
8	M4_2	4	M4	8	66	0.667683	0.784371
8	M4_2	4	M4	9	3_9_15_27_29_43_44_57_58_60_61	0	0
8	M4_2	4	M4	10	2_14_16_22_28_36_45_47_51_54_59	0.649027	0.683943
