5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	20_33_34_35	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	6_10_11_23_25_28	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	24	0	0
0	P_2	0	P	7	22	0	0
0	P_2	0	P	8	21	0	0
0	P_2	0	P	9	13_14_15	0	0
0	P_2	0	P	10	9	0	0
0	P_2	0	P	11	7_8	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	2_3	0	0
0	P_2	0	P	14	0_1	0.282196	0.369692
1	P_1	0	P	0	37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	20_33_34_35	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	6_10_11_23_25_28	0	0
1	P_1	0	P	5	26	0	0
1	P_1	0	P	6	24	0	0
1	P_1	0	P	7	22	0	0
1	P_1	0	P	8	21	0	0
1	P_1	0	P	9	13_14_15	0	0
1	P_1	0	P	10	9	0	0
1	P_1	0	P	11	7_8	0	0
1	P_1	0	P	12	5	0.0576843	0.127152
1	P_1	0	P	13	2_3	0.0266521	0.0627506
1	P_1	0	P	14	0_1	0.272405	0.36282
2	P_0	0	P	0	37_38	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	20_33_34_35	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	6_10_11_23_25_28	0	0
2	P_0	0	P	5	26	0	0
2	P_0	0	P	6	24	0	0
2	P_0	0	P	7	22	0	0
2	P_0	0	P	8	21	0	0
2	P_0	0	P	9	13_14_15	0	0
2	P_0	0	P	10	9	0	0
2	P_0	0	P	11	7_8	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	2_3	0	0
2	P_0	0	P	14	0_1	0.258924	0.345947
3	M1_2	1	M1	0	37_38	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	20_33_34_35	0	0
3	M1_2	1	M1	3	29	0	0
3	M1_2	1	M1	4	6_10_11_23_25_28	0	0
3	M1_2	1	M1	5	26	0	0
3	M1_2	1	M1	6	24	0	0
3	M1_2	1	M1	7	22	0	0
3	M1_2	1	M1	8	21	0	0
3	M1_2	1	M1	9	13_14_15	0	0
3	M1_2	1	M1	10	9	0.314973	0.456262
3	M1_2	1	M1	11	7_8	0	0
3	M1_2	1	M1	12	5	0	0
3	M1_2	1	M1	13	2_3	0	0
3	M1_2	1	M1	14	0_1	0.342485	0.441862
4	M1_1	1	M1	0	37_38	0	0
4	M1_1	1	M1	1	36	0	0
4	M1_1	1	M1	2	20_33_34_35	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	6_10_11_23_25_28	0	0
4	M1_1	1	M1	5	26	0	0
4	M1_1	1	M1	6	24	0	0
4	M1_1	1	M1	7	22	0	0
4	M1_1	1	M1	8	21	0	0
4	M1_1	1	M1	9	13_14_15	0.153231	0.211765
4	M1_1	1	M1	10	9	0.316741	0.451087
4	M1_1	1	M1	11	7_8	0	0
4	M1_1	1	M1	12	5	0	0
4	M1_1	1	M1	13	2_3	0	0
4	M1_1	1	M1	14	0_1	0.317943	0.412774
5	M1_0	1	M1	0	37_38	0	0
5	M1_0	1	M1	1	36	0	0
5	M1_0	1	M1	2	20_33_34_35	0	0
5	M1_0	1	M1	3	29	0	0
5	M1_0	1	M1	4	6_10_11_23_25_28	0	0
5	M1_0	1	M1	5	26	0	0
5	M1_0	1	M1	6	24	0	0
5	M1_0	1	M1	7	22	0	0
5	M1_0	1	M1	8	21	0	0
5	M1_0	1	M1	9	13_14_15	0	0
5	M1_0	1	M1	10	9	0.279015	0.409576
5	M1_0	1	M1	11	7_8	0	0
5	M1_0	1	M1	12	5	0	0
5	M1_0	1	M1	13	2_3	0	0
5	M1_0	1	M1	14	0_1	0.286727	0.376044
6	M2_1	2	M2	0	37_38	0	0
6	M2_1	2	M2	1	36	0	0
6	M2_1	2	M2	2	20_33_34_35	0	0
6	M2_1	2	M2	3	29	0	0
6	M2_1	2	M2	4	6_10_11_23_25_28	0	0
6	M2_1	2	M2	5	26	0	0
6	M2_1	2	M2	6	24	0.143265	0.246075
6	M2_1	2	M2	7	22	0	0
6	M2_1	2	M2	8	21	0	0
6	M2_1	2	M2	9	13_14_15	0	0
6	M2_1	2	M2	10	9	0	0
6	M2_1	2	M2	11	7_8	0.299293	0.390895
6	M2_1	2	M2	12	5	0	0
6	M2_1	2	M2	13	2_3	0.304976	0.403852
6	M2_1	2	M2	14	0_1	0.270691	0.362259
7	M2_2	2	M2	0	37_38	0	0
7	M2_2	2	M2	1	36	0	0
7	M2_2	2	M2	2	20_33_34_35	0	0
7	M2_2	2	M2	3	29	0	0
7	M2_2	2	M2	4	6_10_11_23_25_28	0	0
7	M2_2	2	M2	5	26	0	0
7	M2_2	2	M2	6	24	0.243329	0.37511
7	M2_2	2	M2	7	22	0.0802409	0.165664
7	M2_2	2	M2	8	21	0.0456025	0.111497
7	M2_2	2	M2	9	13_14_15	0	0
7	M2_2	2	M2	10	9	0	0
7	M2_2	2	M2	11	7_8	0.268122	0.358243
7	M2_2	2	M2	12	5	0	0
