5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	38_48_49_55_60	0	0
0	P_2	0	P	3	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	4	51_58	0	0
0	P_2	0	P	5	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
0	P_2	0	P	6	47	0.175158	0.19778
0	P_2	0	P	7	3_6_20_24_25_30_35_36_42_44	0.330904	0.34017
0	P_2	0	P	8	2_4_11_14_19_31	0	0
0	P_2	0	P	9	7_10_18_21_27	0	0
0	P_2	0	P	10	5	0	0
0	P_2	0	P	11	0_1	0.318991	0.339357
1	M1_2	1	M1	0	67	0	0
1	M1_2	1	M1	1	64	0	0
1	M1_2	1	M1	2	38_48_49_55_60	0	0
1	M1_2	1	M1	3	9_12_13_22_33_40_43_59	0	0
1	M1_2	1	M1	4	51_58	0	0
1	M1_2	1	M1	5	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
1	M1_2	1	M1	6	47	0	0
1	M1_2	1	M1	7	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_2	1	M1	8	2_4_11_14_19_31	0.0998814	0.106956
1	M1_2	1	M1	9	7_10_18_21_27	0.274247	0.286424
1	M1_2	1	M1	10	5	0.271767	0.29919
1	M1_2	1	M1	11	0_1	0.328023	0.348747
2	M2_2	2	M2	0	67	0	0
2	M2_2	2	M2	1	64	0.0766747	0.0924901
2	M2_2	2	M2	2	38_48_49_55_60	0	0
2	M2_2	2	M2	3	9_12_13_22_33_40_43_59	0	0
2	M2_2	2	M2	4	51_58	0	0
2	M2_2	2	M2	5	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0.198999	0.20531
2	M2_2	2	M2	6	47	0	0
2	M2_2	2	M2	7	3_6_20_24_25_30_35_36_42_44	0.190468	0.197821
2	M2_2	2	M2	8	2_4_11_14_19_31	0	0
2	M2_2	2	M2	9	7_10_18_21_27	0	0
2	M2_2	2	M2	10	5	0.191857	0.215373
2	M2_2	2	M2	11	0_1	0.332593	0.353397
3	M3_2	3	M3	0	67	0.101291	0.119066
3	M3_2	3	M3	1	64	0	0
3	M3_2	3	M3	2	38_48_49_55_60	0.152863	0.162319
3	M3_2	3	M3	3	9_12_13_22_33_40_43_59	0.233258	0.242231
3	M3_2	3	M3	4	51_58	0	0
3	M3_2	3	M3	5	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
3	M3_2	3	M3	6	47	0	0
3	M3_2	3	M3	7	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_2	3	M3	8	2_4_11_14_19_31	0	0
3	M3_2	3	M3	9	7_10_18_21_27	0.154984	0.164494
3	M3_2	3	M3	10	5	0.16117	0.183052
3	M3_2	3	M3	11	0_1	0.324765	0.345509
4	M4_0	4	M4	0	67	0	0
4	M4_0	4	M4	1	64	0	0
4	M4_0	4	M4	2	38_48_49_55_60	0	0
4	M4_0	4	M4	3	9_12_13_22_33_40_43_59	0	0
4	M4_0	4	M4	4	51_58	0.327569	0.348199
4	M4_0	4	M4	5	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
4	M4_0	4	M4	6	47	0	0
4	M4_0	4	M4	7	3_6_20_24_25_30_35_36_42_44	0.330724	0.339999
4	M4_0	4	M4	8	2_4_11_14_19_31	0	0
4	M4_0	4	M4	9	7_10_18_21_27	0	0
4	M4_0	4	M4	10	5	0	0
4	M4_0	4	M4	11	0_1	0.326171	0.346942
