6 #anatomical sites
12 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	41_46	0	0
0	P_2	0	P	5	44	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	42	0	0
0	P_2	0	P	8	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	9	39	0	0
0	P_2	0	P	10	8_9_13_17_22_27_37	0	0
0	P_2	0	P	11	6_12_35	0	0
0	P_2	0	P	12	28_31	0	0
0	P_2	0	P	13	30	0	0
0	P_2	0	P	14	4_5_15_24_26	0	0
0	P_2	0	P	15	21	0	0
0	P_2	0	P	16	14	0	0
0	P_2	0	P	17	7_11	0	0
0	P_2	0	P	18	3	0	0
0	P_2	0	P	19	2	0.0799568	0.134705
0	P_2	0	P	20	1	0.262981	0.352883
0	P_2	0	P	21	0	0.586861	0.698256
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	41_46	0	0
1	P_1	0	P	5	44	0	0
1	P_1	0	P	6	43	0	0
1	P_1	0	P	7	42	0	0
1	P_1	0	P	8	10_16_18_23_25_32_34_38_40	0	0
1	P_1	0	P	9	39	0	0
1	P_1	0	P	10	8_9_13_17_22_27_37	0	0
1	P_1	0	P	11	6_12_35	0	0
1	P_1	0	P	12	28_31	0	0
1	P_1	0	P	13	30	0	0
1	P_1	0	P	14	4_5_15_24_26	0	0
1	P_1	0	P	15	21	0	0
1	P_1	0	P	16	14	0	0
1	P_1	0	P	17	7_11	0	0
1	P_1	0	P	18	3	0.288909	0.380927
1	P_1	0	P	19	2	0	0
1	P_1	0	P	20	1	0	0
1	P_1	0	P	21	0	0.637585	0.753827
2	M1_0	1	M1	0	51	0	0
2	M1_0	1	M1	1	49	0	0
2	M1_0	1	M1	2	48	0	0
2	M1_0	1	M1	3	47	0	0
2	M1_0	1	M1	4	41_46	0	0
2	M1_0	1	M1	5	44	0	0
2	M1_0	1	M1	6	43	0	0
2	M1_0	1	M1	7	42	0	0
2	M1_0	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
2	M1_0	1	M1	9	39	0	0
2	M1_0	1	M1	10	8_9_13_17_22_27_37	0	0
2	M1_0	1	M1	11	6_12_35	0	0
2	M1_0	1	M1	12	28_31	0	0
2	M1_0	1	M1	13	30	0	0
2	M1_0	1	M1	14	4_5_15_24_26	0	0
2	M1_0	1	M1	15	21	0	0
2	M1_0	1	M1	16	14	0.471407	0.580289
2	M1_0	1	M1	17	7_11	0.201766	0.257398
2	M1_0	1	M1	18	3	0	0
2	M1_0	1	M1	19	2	0.444836	0.554022
2	M1_0	1	M1	20	1	0.208815	0.288645
2	M1_0	1	M1	21	0	0.61733	0.734604
3	M1_1	1	M1	0	51	0	0
3	M1_1	1	M1	1	49	0	0
3	M1_1	1	M1	2	48	0	0
3	M1_1	1	M1	3	47	0	0
3	M1_1	1	M1	4	41_46	0	0
3	M1_1	1	M1	5	44	0	0
3	M1_1	1	M1	6	43	0	0
3	M1_1	1	M1	7	42	0	0
3	M1_1	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
3	M1_1	1	M1	9	39	0	0
3	M1_1	1	M1	10	8_9_13_17_22_27_37	0	0
3	M1_1	1	M1	11	6_12_35	0	0
3	M1_1	1	M1	12	28_31	0	0
3	M1_1	1	M1	13	30	0	0
3	M1_1	1	M1	14	4_5_15_24_26	0	0
3	M1_1	1	M1	15	21	0.392147	0.494016
3	M1_1	1	M1	16	14	0.533044	0.645199
3	M1_1	1	M1	17	7_11	0	0
3	M1_1	1	M1	18	3	0	0
3	M1_1	1	M1	19	2	0.588457	0.704643
3	M1_1	1	M1	20	1	0	0
3	M1_1	1	M1	21	0	0.638235	0.75724
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	49	0	0
4	M2_1	2	M2	2	48	0	0
4	M2_1	2	M2	3	47	0	0
4	M2_1	2	M2	4	41_46	0	0
4	M2_1	2	M2	5	44	0	0
4	M2_1	2	M2	6	43	0	0
4	M2_1	2	M2	7	42	0	0
4	M2_1	2	M2	8	10_16_18_23_25_32_34_38_40	0	0
4	M2_1	2	M2	9	39	0	0
4	M2_1	2	M2	10	8_9_13_17_22_27_37	0	0
4	M2_1	2	M2	11	6_12_35	0	0
4	M2_1	2	M2	12	28_31	0.283691	0.347398
4	M2_1	2	M2	13	30	0.395072	0.499122
4	M2_1	2	M2	14	4_5_15_24_26	0.664679	0.71704
4	M2_1	2	M2	15	21	0	0
4	M2_1	2	M2	16	14	0	0
4	M2_1	2	M2	17	7_11	0	0
4	M2_1	2	M2	18	3	0.598996	0.715563
