5 #anatomical sites
10 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_49_50	0	0
0	P_2	0	P	1	37_40_44_45_46_47_48	0	0
0	P_2	0	P	2	13_15_16_22_29_36_41	0	0
0	P_2	0	P	3	14_23_27_33_34_35	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	18_25	0	0
0	P_2	0	P	6	19_21_24	0	0
0	P_2	0	P	7	5_8_10	0	0
0	P_2	0	P	8	6	0.0487145	0.168229
0	P_2	0	P	9	0_1_2_3_4	0.444599	0.553243
1	P_1	0	P	0	17_20_26_28_31_38_39_42_43_49_50	0	0
1	P_1	0	P	1	37_40_44_45_46_47_48	0	0
1	P_1	0	P	2	13_15_16_22_29_36_41	0	0
1	P_1	0	P	3	14_23_27_33_34_35	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	18_25	0	0
1	P_1	0	P	6	19_21_24	0	0
1	P_1	0	P	7	5_8_10	0	0
1	P_1	0	P	8	6	0.403633	0.63783
1	P_1	0	P	9	0_1_2_3_4	0.478213	0.588358
2	M1_2	1	M1	0	17_20_26_28_31_38_39_42_43_49_50	0	0
2	M1_2	1	M1	1	37_40_44_45_46_47_48	0	0
2	M1_2	1	M1	2	13_15_16_22_29_36_41	0	0
2	M1_2	1	M1	3	14_23_27_33_34_35	0	0
2	M1_2	1	M1	4	30	0	0
2	M1_2	1	M1	5	18_25	0.0957053	0.19936
2	M1_2	1	M1	6	19_21_24	0.335096	0.459625
2	M1_2	1	M1	7	5_8_10	0.368017	0.506096
2	M1_2	1	M1	8	6	0.0897173	0.24108
2	M1_2	1	M1	9	0_1_2_3_4	0.516824	0.629405
3	M1_1	1	M1	0	17_20_26_28_31_38_39_42_43_49_50	0	0
3	M1_1	1	M1	1	37_40_44_45_46_47_48	0	0
3	M1_1	1	M1	2	13_15_16_22_29_36_41	0	0
3	M1_1	1	M1	3	14_23_27_33_34_35	0	0
3	M1_1	1	M1	4	30	0.147126	0.320482
3	M1_1	1	M1	5	18_25	0.243606	0.387098
3	M1_1	1	M1	6	19_21_24	0.21754	0.328285
3	M1_1	1	M1	7	5_8_10	0.173914	0.275564
