5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	60_63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	21_22_52_55_61	0	0
0	P_2	0	P	3	53_54	0	0
0	P_2	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	5	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	6	24_26_29_34_35_36_41	0	0
0	P_2	0	P	7	19	0	0
0	P_2	0	P	8	13_17_18	0	0
0	P_2	0	P	9	8_10_16	0	0
0	P_2	0	P	10	14_15	0	0
0	P_2	0	P	11	6_7_9_11_12	0	0
0	P_2	0	P	12	4	0.152939	0.327162
0	P_2	0	P	13	2_3	0	0
0	P_2	0	P	14	1	0.140368	0.301467
0	P_2	0	P	15	0	0.20288	0.379907
1	P_1	0	P	0	60_63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	21_22_52_55_61	0	0
1	P_1	0	P	3	53_54	0	0
1	P_1	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	5	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	6	24_26_29_34_35_36_41	0	0
1	P_1	0	P	7	19	0	0
1	P_1	0	P	8	13_17_18	0	0
1	P_1	0	P	9	8_10_16	0	0
1	P_1	0	P	10	14_15	0	0
1	P_1	0	P	11	6_7_9_11_12	0	0
1	P_1	0	P	12	4	0.0615222	0.188862
1	P_1	0	P	13	2_3	0.0287696	0.094738
1	P_1	0	P	14	1	0.136976	0.304642
1	P_1	0	P	15	0	0.204843	0.408263
2	P_0	0	P	0	60_63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	21_22_52_55_61	0	0
2	P_0	0	P	3	53_54	0	0
2	P_0	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	5	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	6	24_26_29_34_35_36_41	0	0
2	P_0	0	P	7	19	0	0
2	P_0	0	P	8	13_17_18	0	0
2	P_0	0	P	9	8_10_16	0	0
2	P_0	0	P	10	14_15	0	0
2	P_0	0	P	11	6_7_9_11_12	0	0
2	P_0	0	P	12	4	0	0
2	P_0	0	P	13	2_3	0	0
2	P_0	0	P	14	1	0.101604	0.263177
2	P_0	0	P	15	0	0.222457	0.426678
3	M1_1	1	M1	0	60_63	0	0
3	M1_1	1	M1	1	56_58_62	0	0
3	M1_1	1	M1	2	21_22_52_55_61	0	0
3	M1_1	1	M1	3	53_54	0	0
3	M1_1	1	M1	4	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	5	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	6	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	7	19	0.0226308	0.11705
3	M1_1	1	M1	8	13_17_18	0.127165	0.214499
3	M1_1	1	M1	9	8_10_16	0.134896	0.227214
3	M1_1	1	M1	10	14_15	0	0
3	M1_1	1	M1	11	6_7_9_11_12	0.16552	0.238557
3	M1_1	1	M1	12	4	0	0
3	M1_1	1	M1	13	2_3	0	0
3	M1_1	1	M1	14	1	0.0492145	0.169902
3	M1_1	1	M1	15	0	0.240156	0.449608
4	M1_0	1	M1	0	60_63	0	0
4	M1_0	1	M1	1	56_58_62	0	0
4	M1_0	1	M1	2	21_22_52_55_61	0	0
4	M1_0	1	M1	3	53_54	0	0
4	M1_0	1	M1	4	23_25_27_28_33_38_39_42_45_48	0	0
4	M1_0	1	M1	5	30_31_32_37_40_43_44_46_47	0	0
4	M1_0	1	M1	6	24_26_29_34_35_36_41	0	0
4	M1_0	1	M1	7	19	0.0603249	0.185307
4	M1_0	1	M1	8	13_17_18	0	0
4	M1_0	1	M1	9	8_10_16	0.174732	0.272264
4	M1_0	1	M1	10	14_15	0.127906	0.244007
4	M1_0	1	M1	11	6_7_9_11_12	0.124949	0.191085
4	M1_0	1	M1	12	4	0	0
4	M1_0	1	M1	13	2_3	0	0
