5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	35_39_43_44	0	0
0	P_2	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.364353	0.406059
0	P_2	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	5	27_33	0	0
0	P_2	0	P	6	31	0	0
0	P_2	0	P	7	18_21_22_25	0	0
0	P_2	0	P	8	17	0	0
0	P_2	0	P	9	11_13	0	0
0	P_2	0	P	10	12	0	0
0	P_2	0	P	11	1	0.362421	0.501428
0	P_2	0	P	12	0	0.545722	0.699224
1	P_1	0	P	0	49	0	0
1	P_1	0	P	1	48	0	0
1	P_1	0	P	2	35_39_43_44	0	0
1	P_1	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.624274	0.674126
1	P_1	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
1	P_1	0	P	5	27_33	0	0
1	P_1	0	P	6	31	0	0
1	P_1	0	P	7	18_21_22_25	0	0
1	P_1	0	P	8	17	0	0
1	P_1	0	P	9	11_13	0	0
1	P_1	0	P	10	12	0	0
1	P_1	0	P	11	1	0	0
1	P_1	0	P	12	0	0.562351	0.722409
2	P_0	0	P	0	49	0	0
2	P_0	0	P	1	48	0	0
2	P_0	0	P	2	35_39_43_44	0	0
2	P_0	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.641409	0.691186
2	P_0	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
2	P_0	0	P	5	27_33	0	0
2	P_0	0	P	6	31	0	0
2	P_0	0	P	7	18_21_22_25	0	0
2	P_0	0	P	8	17	0	0
2	P_0	0	P	9	11_13	0	0
2	P_0	0	P	10	12	0	0
2	P_0	0	P	11	1	0	0
2	P_0	0	P	12	0	0.701261	0.872952
3	M1_2	1	M1	0	49	0	0
3	M1_2	1	M1	1	48	0	0
3	M1_2	1	M1	2	35_39_43_44	0	0
3	M1_2	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M1_2	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
3	M1_2	1	M1	5	27_33	0	0
3	M1_2	1	M1	6	31	0	0
3	M1_2	1	M1	7	18_21_22_25	0	0
3	M1_2	1	M1	8	17	0.181735	0.294154
3	M1_2	1	M1	9	11_13	0.389162	0.492421
3	M1_2	1	M1	10	12	0.219024	0.336892
3	M1_2	1	M1	11	1	0.513646	0.673446
3	M1_2	1	M1	12	0	0.635784	0.804106
4	M1_0	1	M1	0	49	0	0
4	M1_0	1	M1	1	48	0	0
4	M1_0	1	M1	2	35_39_43_44	0	0
4	M1_0	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M1_0	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
4	M1_0	1	M1	5	27_33	0	0
4	M1_0	1	M1	6	31	0	0
4	M1_0	1	M1	7	18_21_22_25	0	0
4	M1_0	1	M1	8	17	0	0
4	M1_0	1	M1	9	11_13	0.450797	0.55804
4	M1_0	1	M1	10	12	0.277081	0.40597
4	M1_0	1	M1	11	1	0.572627	0.732745
4	M1_0	1	M1	12	0	0.598386	0.760128
5	M1_1	1	M1	0	49	0	0
5	M1_1	1	M1	1	48	0	0
5	M1_1	1	M1	2	35_39_43_44	0	0
5	M1_1	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
5	M1_1	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
5	M1_1	1	M1	5	27_33	0	0
5	M1_1	1	M1	6	31	0	0
5	M1_1	1	M1	7	18_21_22_25	0	0
5	M1_1	1	M1	8	17	0.426678	0.577051
5	M1_1	1	M1	9	11_13	0.581997	0.694448
5	M1_1	1	M1	10	12	0.0821817	0.167447
5	M1_1	1	M1	11	1	0.577273	0.744904
5	M1_1	1	M1	12	0	0.568626	0.728951
6	M2_1	2	M2	0	49	0	0
6	M2_1	2	M2	1	48	0	0
6	M2_1	2	M2	2	35_39_43_44	0	0
6	M2_1	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
6	M2_1	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
6	M2_1	2	M2	5	27_33	0	0
6	M2_1	2	M2	6	31	0.41018	0.561275
6	M2_1	2	M2	7	18_21_22_25	0.595909	0.676692
6	M2_1	2	M2	8	17	0	0
6	M2_1	2	M2	9	11_13	0	0
6	M2_1	2	M2	10	12	0.568063	0.734889
6	M2_1	2	M2	11	1	0.560533	0.718144
6	M2_1	2	M2	12	0	0.546779	0.71068
7	M2_0	2	M2	0	49	0	0
7	M2_0	2	M2	1	48	0	0
7	M2_0	2	M2	2	35_39_43_44	0	0
7	M2_0	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
7	M2_0	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
7	M2_0	2	M2	5	27_33	0.294292	0.390789
7	M2_0	2	M2	6	31	0	0
7	M2_0	2	M2	7	18_21_22_25	0.64238	0.725796
7	M2_0	2	M2	8	17	0	0
7	M2_0	2	M2	9	11_13	0	0
7	M2_0	2	M2	10	12	0.59068	0.749939
7	M2_0	2	M2	11	1	0.598778	0.763134
7	M2_0	2	M2	12	0	0.566945	0.729579
8	M2_2	2	M2	0	49	0	0
8	M2_2	2	M2	1	48	0	0
8	M2_2	2	M2	2	35_39_43_44	0	0
8	M2_2	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
8	M2_2	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
8	M2_2	2	M2	5	27_33	0.0723067	0.126668
8	M2_2	2	M2	6	31	0.498472	0.652884
8	M2_2	2	M2	7	18_21_22_25	0.617434	0.701348
8	M2_2	2	M2	8	17	0	0
8	M2_2	2	M2	9	11_13	0	0
8	M2_2	2	M2	10	12	0.62798	0.795366
8	M2_2	2	M2	11	1	0.622722	0.792798
8	M2_2	2	M2	12	0	0.639682	0.808209
9	M3_2	3	M3	0	49	0	0
9	M3_2	3	M3	1	48	0	0
9	M3_2	3	M3	2	35_39_43_44	0	0
9	M3_2	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
9	M3_2	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.628954	0.681224
9	M3_2	3	M3	5	27_33	0	0
9	M3_2	3	M3	6	31	0	0
9	M3_2	3	M3	7	18_21_22_25	0	0
9	M3_2	3	M3	8	17	0	0
9	M3_2	3	M3	9	11_13	0	0
9	M3_2	3	M3	10	12	0	0
9	M3_2	3	M3	11	1	0	0
9	M3_2	3	M3	12	0	0.575174	0.735303
10	M3_0	3	M3	0	49	0	0
10	M3_0	3	M3	1	48	0	0
10	M3_0	3	M3	2	35_39_43_44	0	0
10	M3_0	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
10	M3_0	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.639595	0.692108
10	M3_0	3	M3	5	27_33	0	0
10	M3_0	3	M3	6	31	0	0
10	M3_0	3	M3	7	18_21_22_25	0	0
10	M3_0	3	M3	8	17	0	0
10	M3_0	3	M3	9	11_13	0	0
10	M3_0	3	M3	10	12	0	0
10	M3_0	3	M3	11	1	0	0
10	M3_0	3	M3	12	0	0.655358	0.828813
11	M3_1	3	M3	0	49	0	0
11	M3_1	3	M3	1	48	0	0
11	M3_1	3	M3	2	35_39_43_44	0	0
11	M3_1	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
11	M3_1	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.630717	0.682833
11	M3_1	3	M3	5	27_33	0	0
11	M3_1	3	M3	6	31	0	0
11	M3_1	3	M3	7	18_21_22_25	0	0
11	M3_1	3	M3	8	17	0	0
11	M3_1	3	M3	9	11_13	0	0
11	M3_1	3	M3	10	12	0	0
11	M3_1	3	M3	11	1	0	0
11	M3_1	3	M3	12	0	0.583167	0.744921
12	M4_2	4	M4	0	49	0.114148	0.20772
12	M4_2	4	M4	1	48	0.237754	0.36573
12	M4_2	4	M4	2	35_39_43_44	0.539756	0.618456
12	M4_2	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
12	M4_2	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
12	M4_2	4	M4	5	27_33	0.64024	0.759697
12	M4_2	4	M4	6	31	0	0
12	M4_2	4	M4	7	18_21_22_25	0.605433	0.687991
12	M4_2	4	M4	8	17	0	0
12	M4_2	4	M4	9	11_13	0	0
12	M4_2	4	M4	10	12	0.570832	0.73767
12	M4_2	4	M4	11	1	0.538527	0.703555
12	M4_2	4	M4	12	0	0.552018	0.714771
13	M4_0	4	M4	0	49	0	0
13	M4_0	4	M4	1	48	0	0
13	M4_0	4	M4	2	35_39_43_44	0.639069	0.722428
13	M4_0	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
13	M4_0	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
13	M4_0	4	M4	5	27_33	0.602601	0.719877
13	M4_0	4	M4	6	31	0	0
13	M4_0	4	M4	7	18_21_22_25	0.635425	0.717426
13	M4_0	4	M4	8	17	0	0
13	M4_0	4	M4	9	11_13	0	0
13	M4_0	4	M4	10	12	0.583771	0.752193
13	M4_0	4	M4	11	1	0.514797	0.671946
13	M4_0	4	M4	12	0	0.578023	0.739766
14	M4_1	4	M4	0	49	0.308222	0.437928
14	M4_1	4	M4	1	48	0.0940565	0.176092
14	M4_1	4	M4	2	35_39_43_44	0.597045	0.67854
14	M4_1	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
14	M4_1	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
14	M4_1	4	M4	5	27_33	0.611537	0.728376
14	M4_1	4	M4	6	31	0	0
14	M4_1	4	M4	7	18_21_22_25	0.654746	0.735952
14	M4_1	4	M4	8	17	0	0
14	M4_1	4	M4	9	11_13	0	0
14	M4_1	4	M4	10	12	0.554301	0.717556
14	M4_1	4	M4	11	1	0.576928	0.742775
14	M4_1	4	M4	12	0	0.591985	0.753972
