6 #anatomical sites
6 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	60	0	0
0	P_2	0	P	2	56_57	0	0
0	P_2	0	P	3	33_34_35_36_38_50_54	0	0
0	P_2	0	P	4	22_23_28_37_41_44_53	0	0
0	P_2	0	P	5	49	0	0
0	P_2	0	P	6	46	0	0
0	P_2	0	P	7	43	0	0
0	P_2	0	P	8	25_29_39_42	0	0
0	P_2	0	P	9	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	5_7_11_16_27	0	0
0	P_2	0	P	12	2_4_6_8_9_18_19	0	0
0	P_2	0	P	13	0	0.629254	0.665512
1	M1_1	1	M1	0	65	0	0
1	M1_1	1	M1	1	60	0	0
1	M1_1	1	M1	2	56_57	0.289429	0.30916
1	M1_1	1	M1	3	33_34_35_36_38_50_54	0	0
1	M1_1	1	M1	4	22_23_28_37_41_44_53	0	0
1	M1_1	1	M1	5	49	0	0
1	M1_1	1	M1	6	46	0.395858	0.427694
1	M1_1	1	M1	7	43	0.197477	0.221493
1	M1_1	1	M1	8	25_29_39_42	0.541773	0.559349
1	M1_1	1	M1	9	10_12_13_14_15_17_20_21_24_26_40	0	0
1	M1_1	1	M1	10	30	0	0
1	M1_1	1	M1	11	5_7_11_16_27	0	0
1	M1_1	1	M1	12	2_4_6_8_9_18_19	0.657404	0.671324
1	M1_1	1	M1	13	0	0.638806	0.675478
2	M2_2	2	M2	0	65	0	0
2	M2_2	2	M2	1	60	0	0
2	M2_2	2	M2	2	56_57	0	0
2	M2_2	2	M2	3	33_34_35_36_38_50_54	0	0
2	M2_2	2	M2	4	22_23_28_37_41_44_53	0	0
2	M2_2	2	M2	5	49	0	0
2	M2_2	2	M2	6	46	0	0
2	M2_2	2	M2	7	43	0	0
2	M2_2	2	M2	8	25_29_39_42	0	0
2	M2_2	2	M2	9	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M2_2	2	M2	10	30	0.213176	0.237956
2	M2_2	2	M2	11	5_7_11_16_27	0.661734	0.67833
2	M2_2	2	M2	12	2_4_6_8_9_18_19	0	0
2	M2_2	2	M2	13	0	0.647442	0.684415
3	M3_2	3	M3	0	65	0	0
3	M3_2	3	M3	1	60	0	0
3	M3_2	3	M3	2	56_57	0	0
3	M3_2	3	M3	3	33_34_35_36_38_50_54	0	0
3	M3_2	3	M3	4	22_23_28_37_41_44_53	0	0
3	M3_2	3	M3	5	49	0.325694	0.355263
3	M3_2	3	M3	6	46	0	0
3	M3_2	3	M3	7	43	0	0
3	M3_2	3	M3	8	25_29_39_42	0	0
3	M3_2	3	M3	9	10_12_13_14_15_17_20_21_24_26_40	0.666714	0.67788
3	M3_2	3	M3	10	30	0	0
3	M3_2	3	M3	11	5_7_11_16_27	0	0
3	M3_2	3	M3	12	2_4_6_8_9_18_19	0	0
3	M3_2	3	M3	13	0	0.660258	0.697533
4	M4_1	4	M4	0	65	0	0
4	M4_1	4	M4	1	60	0.514151	0.549109
4	M4_1	4	M4	2	56_57	0	0
4	M4_1	4	M4	3	33_34_35_36_38_50_54	0.657803	0.671772
4	M4_1	4	M4	4	22_23_28_37_41_44_53	0	0
4	M4_1	4	M4	5	49	0	0
4	M4_1	4	M4	6	46	0	0
4	M4_1	4	M4	7	43	0	0
4	M4_1	4	M4	8	25_29_39_42	0	0
4	M4_1	4	M4	9	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M4_1	4	M4	10	30	0	0
4	M4_1	4	M4	11	5_7_11_16_27	0	0
4	M4_1	4	M4	12	2_4_6_8_9_18_19	0.662065	0.676053
4	M4_1	4	M4	13	0	0.65047	0.687368
5	M5_2	5	M5	0	65	0.309063	0.337755
5	M5_2	5	M5	1	60	0	0
5	M5_2	5	M5	2	56_57	0	0
5	M5_2	5	M5	3	33_34_35_36_38_50_54	0	0
5	M5_2	5	M5	4	22_23_28_37_41_44_53	0.670145	0.684211
5	M5_2	5	M5	5	49	0	0
5	M5_2	5	M5	6	46	0	0
5	M5_2	5	M5	7	43	0	0
5	M5_2	5	M5	8	25_29_39_42	0	0
5	M5_2	5	M5	9	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M5_2	5	M5	10	30	0	0
5	M5_2	5	M5	11	5_7_11_16_27	0	0
5	M5_2	5	M5	12	2_4_6_8_9_18_19	0.66144	0.675416
5	M5_2	5	M5	13	0	0.6439	0.681142
