5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51_58_71	0	0
0	P_2	0	P	1	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
0	P_2	0	P	2	60	0	0
0	P_2	0	P	3	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	4	47	0.137985	0.312574
0	P_2	0	P	5	3_6_20_24_25_30_35_36_42_44	0.29795	0.362424
0	P_2	0	P	6	7_10_18_21_27	0	0
0	P_2	0	P	7	5	0	0
0	P_2	0	P	8	0_1	0.253567	0.386836
1	M1_0	1	M1	0	51_58_71	0	0
1	M1_0	1	M1	1	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
1	M1_0	1	M1	2	60	0.0101363	0.080101
1	M1_0	1	M1	3	9_12_13_22_33_40_43_59	0	0
1	M1_0	1	M1	4	47	0	0
1	M1_0	1	M1	5	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_0	1	M1	6	7_10_18_21_27	0.297917	0.393767
1	M1_0	1	M1	7	5	0.261106	0.495661
1	M1_0	1	M1	8	0_1	0.191353	0.322133
2	M2_1	2	M2	0	51_58_71	0	0
2	M2_1	2	M2	1	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0.144716	0.180277
2	M2_1	2	M2	2	60	0	0
2	M2_1	2	M2	3	9_12_13_22_33_40_43_59	0	0
2	M2_1	2	M2	4	47	0	0
2	M2_1	2	M2	5	3_6_20_24_25_30_35_36_42_44	0.272019	0.33584
2	M2_1	2	M2	6	7_10_18_21_27	0	0
2	M2_1	2	M2	7	5	0.0305252	0.137774
2	M2_1	2	M2	8	0_1	0.318902	0.472987
3	M3_1	3	M3	0	51_58_71	0	0
3	M3_1	3	M3	1	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
3	M3_1	3	M3	2	60	0	0
3	M3_1	3	M3	3	9_12_13_22_33_40_43_59	0.295408	0.367872
3	M3_1	3	M3	4	47	0	0
3	M3_1	3	M3	5	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_1	3	M3	6	7_10_18_21_27	0	0
3	M3_1	3	M3	7	5	0	0
3	M3_1	3	M3	8	0_1	0.26763	0.413534
4	M4_2	4	M4	0	51_58_71	0.209852	0.318711
4	M4_2	4	M4	1	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
4	M4_2	4	M4	2	60	0	0
4	M4_2	4	M4	3	9_12_13_22_33_40_43_59	0	0
4	M4_2	4	M4	4	47	0	0
4	M4_2	4	M4	5	3_6_20_24_25_30_35_36_42_44	0.310696	0.376244
4	M4_2	4	M4	6	7_10_18_21_27	0	0
4	M4_2	4	M4	7	5	0	0
4	M4_2	4	M4	8	0_1	0.218431	0.351306
