6 #anatomical sites
6 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_27_36_47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	19_38_39	0	0
0	P_2	0	P	5	30_37	0	0
0	P_2	0	P	6	10_11_12_15_25_32_33	0	0
0	P_2	0	P	7	9_16	0.546078	0.734163
0	P_2	0	P	8	1_2_4_5_6_7_8	0	0
0	P_2	0	P	9	0	0.483977	0.715721
1	M1_1	1	M1	0	20_27_36_47	0	0
1	M1_1	1	M1	1	44_46	0	0
1	M1_1	1	M1	2	42	0	0
1	M1_1	1	M1	3	40	0	0
1	M1_1	1	M1	4	19_38_39	0.193183	0.297444
1	M1_1	1	M1	5	30_37	0	0
1	M1_1	1	M1	6	10_11_12_15_25_32_33	0	0
1	M1_1	1	M1	7	9_16	0.324164	0.481589
1	M1_1	1	M1	8	1_2_4_5_6_7_8	0.401211	0.487597
1	M1_1	1	M1	9	0	0.550865	0.807717
2	M2_1	2	M2	0	20_27_36_47	0	0
2	M2_1	2	M2	1	44_46	0	0
2	M2_1	2	M2	2	42	0	0
2	M2_1	2	M2	3	40	0	0
2	M2_1	2	M2	4	19_38_39	0	0
2	M2_1	2	M2	5	30_37	0	0
2	M2_1	2	M2	6	10_11_12_15_25_32_33	0.564537	0.66053
2	M2_1	2	M2	7	9_16	0	0
2	M2_1	2	M2	8	1_2_4_5_6_7_8	0.624051	0.725082
2	M2_1	2	M2	9	0	0.614414	0.867523
3	M3_2	3	M3	0	20_27_36_47	0	0
3	M3_2	3	M3	1	44_46	0	0
3	M3_2	3	M3	2	42	0.180047	0.361387
3	M3_2	3	M3	3	40	0.33778	0.573644
3	M3_2	3	M3	4	19_38_39	0	0
3	M3_2	3	M3	5	30_37	0.43101	0.590615
3	M3_2	3	M3	6	10_11_12_15_25_32_33	0	0
3	M3_2	3	M3	7	9_16	0.580767	0.758576
3	M3_2	3	M3	8	1_2_4_5_6_7_8	0	0
3	M3_2	3	M3	9	0	0.609729	0.887366
4	M4_2	4	M4	0	20_27_36_47	0.462504	0.581904
4	M4_2	4	M4	1	44_46	0	0
4	M4_2	4	M4	2	42	0	0
4	M4_2	4	M4	3	40	0	0
4	M4_2	4	M4	4	19_38_39	0	0
4	M4_2	4	M4	5	30_37	0	0
4	M4_2	4	M4	6	10_11_12_15_25_32_33	0	0
4	M4_2	4	M4	7	9_16	0.625545	0.806198
4	M4_2	4	M4	8	1_2_4_5_6_7_8	0	0
4	M4_2	4	M4	9	0	0.428494	0.67664
5	M5_0	5	M5	0	20_27_36_47	0	0
5	M5_0	5	M5	1	44_46	0.532881	0.717579
5	M5_0	5	M5	2	42	0	0
5	M5_0	5	M5	3	40	0.0975369	0.261168
5	M5_0	5	M5	4	19_38_39	0	0
5	M5_0	5	M5	5	30_37	0.566559	0.752966
5	M5_0	5	M5	6	10_11_12_15_25_32_33	0	0
5	M5_0	5	M5	7	9_16	0.619641	0.797839
5	M5_0	5	M5	8	1_2_4_5_6_7_8	0	0
5	M5_0	5	M5	9	0	0.596122	0.869606
