5 #anatomical sites
10 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	36_38	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	5_9_10_16_33	0	0
0	P_2	0	P	5	30_31	0	0
0	P_2	0	P	6	11_18_21_29	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	26	0	0
0	P_2	0	P	9	25	0	0
0	P_2	0	P	10	24	0	0
0	P_2	0	P	11	4_6_7_8_23	0	0
0	P_2	0	P	12	22	0	0
0	P_2	0	P	13	19	0	0
0	P_2	0	P	14	3_12_13_14_15	0	0
0	P_2	0	P	15	2	0.0915573	0.108664
0	P_2	0	P	16	1	0.0901809	0.10702
0	P_2	0	P	17	0	0.511102	0.545264
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	36_38	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	5_9_10_16_33	0	0
1	P_1	0	P	5	30_31	0	0
1	P_1	0	P	6	11_18_21_29	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	26	0	0
1	P_1	0	P	9	25	0	0
1	P_1	0	P	10	24	0	0
1	P_1	0	P	11	4_6_7_8_23	0	0
1	P_1	0	P	12	22	0	0
1	P_1	0	P	13	19	0	0
1	P_1	0	P	14	3_12_13_14_15	0	0
1	P_1	0	P	15	2	0	0
1	P_1	0	P	16	1	0.19909	0.22312
1	P_1	0	P	17	0	0.511158	0.545854
2	M1_1	1	M1	0	40_43	0	0
2	M1_1	1	M1	1	39	0	0
2	M1_1	1	M1	2	36_38	0	0
2	M1_1	1	M1	3	37	0	0
2	M1_1	1	M1	4	5_9_10_16_33	0	0
2	M1_1	1	M1	5	30_31	0	0
2	M1_1	1	M1	6	11_18_21_29	0	0
2	M1_1	1	M1	7	27	0	0
2	M1_1	1	M1	8	26	0	0
2	M1_1	1	M1	9	25	0	0
2	M1_1	1	M1	10	24	0.161379	0.183479
2	M1_1	1	M1	11	4_6_7_8_23	0	0
2	M1_1	1	M1	12	22	0.173797	0.196431
2	M1_1	1	M1	13	19	0.311496	0.340672
2	M1_1	1	M1	14	3_12_13_14_15	0.529408	0.544952
2	M1_1	1	M1	15	2	0	0
2	M1_1	1	M1	16	1	0	0
2	M1_1	1	M1	17	0	0.501122	0.535475
3	M1_2	1	M1	0	40_43	0	0
3	M1_2	1	M1	1	39	0	0
3	M1_2	1	M1	2	36_38	0	0
3	M1_2	1	M1	3	37	0	0
3	M1_2	1	M1	4	5_9_10_16_33	0	0
3	M1_2	1	M1	5	30_31	0	0
3	M1_2	1	M1	6	11_18_21_29	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	26	0	0
3	M1_2	1	M1	9	25	0	0
3	M1_2	1	M1	10	24	0	0
3	M1_2	1	M1	11	4_6_7_8_23	0	0
3	M1_2	1	M1	12	22	0.105377	0.123599
3	M1_2	1	M1	13	19	0.114698	0.133565
3	M1_2	1	M1	14	3_12_13_14_15	0.527838	0.543319
3	M1_2	1	M1	15	2	0	0
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.518723	0.553734
4	M2_2	2	M2	0	40_43	0	0
4	M2_2	2	M2	1	39	0	0
4	M2_2	2	M2	2	36_38	0	0
4	M2_2	2	M2	3	37	0	0
4	M2_2	2	M2	4	5_9_10_16_33	0	0
4	M2_2	2	M2	5	30_31	0	0
4	M2_2	2	M2	6	11_18_21_29	0	0
4	M2_2	2	M2	7	27	0.178526	0.201443
4	M2_2	2	M2	8	26	0.342551	0.372473
4	M2_2	2	M2	9	25	0.10204	0.119856
4	M2_2	2	M2	10	24	0	0
4	M2_2	2	M2	11	4_6_7_8_23	0.523122	0.53861
4	M2_2	2	M2	12	22	0	0
4	M2_2	2	M2	13	19	0	0
4	M2_2	2	M2	14	3_12_13_14_15	0	0
4	M2_2	2	M2	15	2	0	0
4	M2_2	2	M2	16	1	0	0
4	M2_2	2	M2	17	0	0.52385	0.55861
5	M2_0	2	M2	0	40_43	0	0
5	M2_0	2	M2	1	39	0	0
5	M2_0	2	M2	2	36_38	0	0
5	M2_0	2	M2	3	37	0	0
5	M2_0	2	M2	4	5_9_10_16_33	0	0
5	M2_0	2	M2	5	30_31	0.103361	0.11606
5	M2_0	2	M2	6	11_18_21_29	0	0
5	M2_0	2	M2	7	27	0.399331	0.431025
5	M2_0	2	M2	8	26	0.111061	0.129543
5	M2_0	2	M2	9	25	0	0
5	M2_0	2	M2	10	24	0	0
5	M2_0	2	M2	11	4_6_7_8_23	0.526375	0.541877
5	M2_0	2	M2	12	22	0	0
5	M2_0	2	M2	13	19	0	0
5	M2_0	2	M2	14	3_12_13_14_15	0	0
5	M2_0	2	M2	15	2	0	0
5	M2_0	2	M2	16	1	0	0
5	M2_0	2	M2	17	0	0.508008	0.542415
6	M3_2	3	M3	0	40_43	0	0
6	M3_2	3	M3	1	39	0	0
6	M3_2	3	M3	2	36_38	0	0
6	M3_2	3	M3	3	37	0	0
6	M3_2	3	M3	4	5_9_10_16_33	0	0
6	M3_2	3	M3	5	30_31	0	0
6	M3_2	3	M3	6	11_18_21_29	0.523954	0.54126
6	M3_2	3	M3	7	27	0	0
6	M3_2	3	M3	8	26	0	0
6	M3_2	3	M3	9	25	0	0
6	M3_2	3	M3	10	24	0	0
6	M3_2	3	M3	11	4_6_7_8_23	0	0
6	M3_2	3	M3	12	22	0	0
6	M3_2	3	M3	13	19	0	0
6	M3_2	3	M3	14	3_12_13_14_15	0	0
6	M3_2	3	M3	15	2	0	0
6	M3_2	3	M3	16	1	0	0
6	M3_2	3	M3	17	0	0.51667	0.55126
7	M3_1	3	M3	0	40_43	0	0
7	M3_1	3	M3	1	39	0.21368	0.238572
7	M3_1	3	M3	2	36_38	0.107361	0.120137
7	M3_1	3	M3	3	37	0.296263	0.324305
7	M3_1	3	M3	4	5_9_10_16_33	0	0
7	M3_1	3	M3	5	30_31	0	0
7	M3_1	3	M3	6	11_18_21_29	0.531055	0.548426
7	M3_1	3	M3	7	27	0	0
7	M3_1	3	M3	8	26	0	0
7	M3_1	3	M3	9	25	0	0
7	M3_1	3	M3	10	24	0	0
7	M3_1	3	M3	11	4_6_7_8_23	0	0
7	M3_1	3	M3	12	22	0	0
7	M3_1	3	M3	13	19	0	0
7	M3_1	3	M3	14	3_12_13_14_15	0	0
7	M3_1	3	M3	15	2	0	0
7	M3_1	3	M3	16	1	0	0
7	M3_1	3	M3	17	0	0.520027	0.555001
8	M4_1	4	M4	0	40_43	0	0
8	M4_1	4	M4	1	39	0	0
8	M4_1	4	M4	2	36_38	0	0
8	M4_1	4	M4	3	37	0	0
8	M4_1	4	M4	4	5_9_10_16_33	0.528929	0.544436
8	M4_1	4	M4	5	30_31	0	0
8	M4_1	4	M4	6	11_18_21_29	0	0
8	M4_1	4	M4	7	27	0	0
8	M4_1	4	M4	8	26	0	0
8	M4_1	4	M4	9	25	0	0
8	M4_1	4	M4	10	24	0	0
8	M4_1	4	M4	11	4_6_7_8_23	0	0
8	M4_1	4	M4	12	22	0	0
8	M4_1	4	M4	13	19	0	0
8	M4_1	4	M4	14	3_12_13_14_15	0	0
8	M4_1	4	M4	15	2	0	0
8	M4_1	4	M4	16	1	0	0
8	M4_1	4	M4	17	0	0.52902	0.563952
9	M4_2	4	M4	0	40_43	0.14373	0.158398
9	M4_2	4	M4	1	39	0	0
9	M4_2	4	M4	2	36_38	0	0
9	M4_2	4	M4	3	37	0	0
9	M4_2	4	M4	4	5_9_10_16_33	0.532781	0.548361
9	M4_2	4	M4	5	30_31	0	0
9	M4_2	4	M4	6	11_18_21_29	0	0
9	M4_2	4	M4	7	27	0	0
9	M4_2	4	M4	8	26	0	0
9	M4_2	4	M4	9	25	0	0
9	M4_2	4	M4	10	24	0	0
9	M4_2	4	M4	11	4_6_7_8_23	0	0
9	M4_2	4	M4	12	22	0	0
9	M4_2	4	M4	13	19	0	0
9	M4_2	4	M4	14	3_12_13_14_15	0	0
9	M4_2	4	M4	15	2	0	0
9	M4_2	4	M4	16	1	0	0
9	M4_2	4	M4	17	0	0.528016	0.562993
