5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.231194	0.317272
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	9_11_15	0.226876	0.274415
0	P_2	0	P	14	8	0	0
0	P_2	0	P	15	3_4_5_6	0.237697	0.279298
0	P_2	0	P	16	1	0.150223	0.222454
0	P_2	0	P	17	0	0.45727	0.561155
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.172342	0.246917
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.41764	0.522491
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	9_11_15	0.414359	0.475265
1	P_1	0	P	14	8	0	0
1	P_1	0	P	15	3_4_5_6	0.43884	0.491317
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.496901	0.605013
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.444713	0.551233
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	9_11_15	0.497066	0.559679
2	P_0	0	P	14	8	0	0
2	P_0	0	P	15	3_4_5_6	0.519335	0.574245
2	P_0	0	P	16	1	0	0
2	P_0	0	P	17	0	0.464723	0.572803
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	32	0	0
3	M1_0	1	M1	2	31	0	0
3	M1_0	1	M1	3	29	0	0
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	27	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	13_19_25	0	0
3	M1_0	1	M1	8	20_22_23	0	0
3	M1_0	1	M1	9	21	0	0
3	M1_0	1	M1	10	18	0	0
3	M1_0	1	M1	11	17	0.501605	0.611147
3	M1_0	1	M1	12	10_12_14_16	0	0
3	M1_0	1	M1	13	9_11_15	0.43325	0.492784
3	M1_0	1	M1	14	8	0.09432	0.154971
3	M1_0	1	M1	15	3_4_5_6	0.505172	0.560452
3	M1_0	1	M1	16	1	0	0
3	M1_0	1	M1	17	0	0.507833	0.620386
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	32	0	0
4	M1_1	1	M1	2	31	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	28	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	13_19_25	0	0
4	M1_1	1	M1	8	20_22_23	0	0
4	M1_1	1	M1	9	21	0	0
4	M1_1	1	M1	10	18	0	0
4	M1_1	1	M1	11	17	0.233847	0.317601
4	M1_1	1	M1	12	10_12_14_16	0	0
4	M1_1	1	M1	13	9_11_15	0.359925	0.416692
4	M1_1	1	M1	14	8	0	0
4	M1_1	1	M1	15	3_4_5_6	0.483491	0.538441
4	M1_1	1	M1	16	1	0	0
4	M1_1	1	M1	17	0	0.46906	0.577058
5	M1_2	1	M1	0	33	0	0
5	M1_2	1	M1	1	32	0	0
5	M1_2	1	M1	2	31	0	0
5	M1_2	1	M1	3	29	0	0
5	M1_2	1	M1	4	28	0	0
5	M1_2	1	M1	5	27	0	0
5	M1_2	1	M1	6	26	0	0
5	M1_2	1	M1	7	13_19_25	0	0
5	M1_2	1	M1	8	20_22_23	0	0
5	M1_2	1	M1	9	21	0	0
5	M1_2	1	M1	10	18	0	0
5	M1_2	1	M1	11	17	0.190229	0.268565
5	M1_2	1	M1	12	10_12_14_16	0	0
5	M1_2	1	M1	13	9_11_15	0.516346	0.579802
5	M1_2	1	M1	14	8	0	0
5	M1_2	1	M1	15	3_4_5_6	0.525853	0.581737
5	M1_2	1	M1	16	1	0	0
5	M1_2	1	M1	17	0	0.459214	0.56603
6	M2_0	2	M2	0	33	0	0
6	M2_0	2	M2	1	32	0	0
6	M2_0	2	M2	2	31	0	0
6	M2_0	2	M2	3	29	0	0
6	M2_0	2	M2	4	28	0	0
6	M2_0	2	M2	5	27	0	0
6	M2_0	2	M2	6	26	0	0
6	M2_0	2	M2	7	13_19_25	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	21	0	0
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	17	0	0
6	M2_0	2	M2	12	10_12_14_16	0.50395	0.558634
6	M2_0	2	M2	13	9_11_15	0	0
6	M2_0	2	M2	14	8	0	0
6	M2_0	2	M2	15	3_4_5_6	0.518704	0.574004
6	M2_0	2	M2	16	1	0	0
6	M2_0	2	M2	17	0	0.537959	0.650508
7	M2_1	2	M2	0	33	0	0
7	M2_1	2	M2	1	32	0	0
7	M2_1	2	M2	2	31	0	0
7	M2_1	2	M2	3	29	0	0
7	M2_1	2	M2	4	28	0	0
7	M2_1	2	M2	5	27	0	0
7	M2_1	2	M2	6	26	0.0715053	0.123157
7	M2_1	2	M2	7	13_19_25	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	21	0.190039	0.268302
7	M2_1	2	M2	10	18	0	0
7	M2_1	2	M2	11	17	0	0
7	M2_1	2	M2	12	10_12_14_16	0.519757	0.575147
7	M2_1	2	M2	13	9_11_15	0	0
7	M2_1	2	M2	14	8	0	0
7	M2_1	2	M2	15	3_4_5_6	0.530209	0.585495
7	M2_1	2	M2	16	1	0	0
7	M2_1	2	M2	17	0	0.458816	0.565336
8	M2_2	2	M2	0	33	0	0
8	M2_2	2	M2	1	32	0	0
8	M2_2	2	M2	2	31	0	0
8	M2_2	2	M2	3	29	0	0
8	M2_2	2	M2	4	28	0	0
8	M2_2	2	M2	5	27	0.232973	0.317126
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	13_19_25	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	21	0.0727504	0.124602
8	M2_2	2	M2	10	18	0	0
8	M2_2	2	M2	11	17	0	0
8	M2_2	2	M2	12	10_12_14_16	0.486178	0.539892
8	M2_2	2	M2	13	9_11_15	0	0
8	M2_2	2	M2	14	8	0	0
8	M2_2	2	M2	15	3_4_5_6	0.508861	0.563869
8	M2_2	2	M2	16	1	0	0
8	M2_2	2	M2	17	0	0.451077	0.558841
9	M3_0	3	M3	0	33	0	0
9	M3_0	3	M3	1	32	0	0
9	M3_0	3	M3	2	31	0	0
9	M3_0	3	M3	3	29	0.0823003	0.139276
9	M3_0	3	M3	4	28	0	0
9	M3_0	3	M3	5	27	0	0
9	M3_0	3	M3	6	26	0	0
9	M3_0	3	M3	7	13_19_25	0.189962	0.233668
9	M3_0	3	M3	8	20_22_23	0.385259	0.442923
9	M3_0	3	M3	9	21	0	0
9	M3_0	3	M3	10	18	0	0
9	M3_0	3	M3	11	17	0.354105	0.451122
9	M3_0	3	M3	12	10_12_14_16	0	0
9	M3_0	3	M3	13	9_11_15	0.428486	0.48887
9	M3_0	3	M3	14	8	0	0
9	M3_0	3	M3	15	3_4_5_6	0.497801	0.552236
9	M3_0	3	M3	16	1	0	0
9	M3_0	3	M3	17	0	0.510759	0.620429
10	M3_1	3	M3	0	33	0	0
10	M3_1	3	M3	1	32	0	0
10	M3_1	3	M3	2	31	0.243863	0.330864
10	M3_1	3	M3	3	29	0.286639	0.380577
10	M3_1	3	M3	4	28	0	0
10	M3_1	3	M3	5	27	0	0
10	M3_1	3	M3	6	26	0	0
10	M3_1	3	M3	7	13_19_25	0.0674709	0.0960066
10	M3_1	3	M3	8	20_22_23	0.466496	0.528454
10	M3_1	3	M3	9	21	0	0
10	M3_1	3	M3	10	18	0	0
10	M3_1	3	M3	11	17	0.435923	0.542824
10	M3_1	3	M3	12	10_12_14_16	0	0
10	M3_1	3	M3	13	9_11_15	0.467604	0.52878
10	M3_1	3	M3	14	8	0	0
10	M3_1	3	M3	15	3_4_5_6	0.500563	0.554736
10	M3_1	3	M3	16	1	0	0
10	M3_1	3	M3	17	0	0.435181	0.541691
11	M3_2	3	M3	0	33	0	0
11	M3_2	3	M3	1	32	0	0
11	M3_2	3	M3	2	31	0	0
11	M3_2	3	M3	3	29	0	0
11	M3_2	3	M3	4	28	0	0
11	M3_2	3	M3	5	27	0	0
11	M3_2	3	M3	6	26	0	0
11	M3_2	3	M3	7	13_19_25	0.171141	0.213547
11	M3_2	3	M3	8	20_22_23	0.397065	0.455994
11	M3_2	3	M3	9	21	0	0
11	M3_2	3	M3	10	18	0	0
11	M3_2	3	M3	11	17	0.400545	0.504248
11	M3_2	3	M3	12	10_12_14_16	0	0
11	M3_2	3	M3	13	9_11_15	0.457223	0.51816
11	M3_2	3	M3	14	8	0	0
11	M3_2	3	M3	15	3_4_5_6	0.522594	0.579379
11	M3_2	3	M3	16	1	0	0
11	M3_2	3	M3	17	0	0.471855	0.581964
12	M4_2	4	M4	0	33	0.126817	0.19606
12	M4_2	4	M4	1	32	0.26329	0.351954
12	M4_2	4	M4	2	31	0	0
12	M4_2	4	M4	3	29	0	0
12	M4_2	4	M4	4	28	0	0
12	M4_2	4	M4	5	27	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	13_19_25	0	0
12	M4_2	4	M4	8	20_22_23	0	0
12	M4_2	4	M4	9	21	0	0
12	M4_2	4	M4	10	18	0	0
12	M4_2	4	M4	11	17	0.457521	0.563577
12	M4_2	4	M4	12	10_12_14_16	0	0
12	M4_2	4	M4	13	9_11_15	0.5001	0.562777
12	M4_2	4	M4	14	8	0	0
12	M4_2	4	M4	15	3_4_5_6	0.510319	0.565054
12	M4_2	4	M4	16	1	0	0
12	M4_2	4	M4	17	0	0.512535	0.625028
13	M4_0	4	M4	0	33	0	0
13	M4_0	4	M4	1	32	0.103553	0.16478
13	M4_0	4	M4	2	31	0	0
13	M4_0	4	M4	3	29	0	0
13	M4_0	4	M4	4	28	0	0
13	M4_0	4	M4	5	27	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	13_19_25	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	21	0	0
13	M4_0	4	M4	10	18	0	0
13	M4_0	4	M4	11	17	0.482967	0.592636
13	M4_0	4	M4	12	10_12_14_16	0	0
13	M4_0	4	M4	13	9_11_15	0.502244	0.566012
