6 #anatomical sites
6 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	10_16_18_23_25_32_34_38_40_43_51	0	0
0	P_2	0	P	1	6_12_35_42_47	0	0
0	P_2	0	P	2	8_9_13_17_22_27_37_39	0	0
0	P_2	0	P	3	3_4_5_15_24_26_28_29_30_31_36	0	0
0	P_2	0	P	4	14_21	0	0
0	P_2	0	P	5	2	0.0482246	0.16659
0	P_2	0	P	6	1	0.20821	0.392993
0	P_2	0	P	7	0	0.37508	0.591195
1	M1_1	1	M1	0	10_16_18_23_25_32_34_38_40_43_51	0	0
1	M1_1	1	M1	1	6_12_35_42_47	0	0
1	M1_1	1	M1	2	8_9_13_17_22_27_37_39	0	0
1	M1_1	1	M1	3	3_4_5_15_24_26_28_29_30_31_36	0	0
1	M1_1	1	M1	4	14_21	0.362564	0.521791
1	M1_1	1	M1	5	2	0.459384	0.715504
1	M1_1	1	M1	6	1	0	0
1	M1_1	1	M1	7	0	0.532355	0.793983
2	M2_2	2	M2	0	10_16_18_23_25_32_34_38_40_43_51	0	0
2	M2_2	2	M2	1	6_12_35_42_47	0	0
2	M2_2	2	M2	2	8_9_13_17_22_27_37_39	0	0
2	M2_2	2	M2	3	3_4_5_15_24_26_28_29_30_31_36	0.339237	0.40413
2	M2_2	2	M2	4	14_21	0	0
2	M2_2	2	M2	5	2	0	0
2	M2_2	2	M2	6	1	0	0
2	M2_2	2	M2	7	0	0.349081	0.587935
3	M3_0	3	M3	0	10_16_18_23_25_32_34_38_40_43_51	0	0
3	M3_0	3	M3	1	6_12_35_42_47	0	0
3	M3_0	3	M3	2	8_9_13_17_22_27_37_39	0.485481	0.571672
3	M3_0	3	M3	3	3_4_5_15_24_26_28_29_30_31_36	0	0
3	M3_0	3	M3	4	14_21	0	0
3	M3_0	3	M3	5	2	0	0
3	M3_0	3	M3	6	1	0	0
3	M3_0	3	M3	7	0	0.368456	0.625269
4	M4_0	4	M4	0	10_16_18_23_25_32_34_38_40_43_51	0	0
4	M4_0	4	M4	1	6_12_35_42_47	0.327145	0.425567
4	M4_0	4	M4	2	8_9_13_17_22_27_37_39	0	0
4	M4_0	4	M4	3	3_4_5_15_24_26_28_29_30_31_36	0	0
4	M4_0	4	M4	4	14_21	0	0
4	M4_0	4	M4	5	2	0	0
4	M4_0	4	M4	6	1	0.481533	0.733815
4	M4_0	4	M4	7	0	0.456314	0.705885
5	M5_2	5	M5	0	10_16_18_23_25_32_34_38_40_43_51	0.432215	0.503864
5	M5_2	5	M5	1	6_12_35_42_47	0	0
5	M5_2	5	M5	2	8_9_13_17_22_27_37_39	0	0
5	M5_2	5	M5	3	3_4_5_15_24_26_28_29_30_31_36	0	0
5	M5_2	5	M5	4	14_21	0	0
5	M5_2	5	M5	5	2	0	0
5	M5_2	5	M5	6	1	0.570185	0.837717
5	M5_2	5	M5	7	0	0.465538	0.716375
