5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_56_58_62	0	0
0	P_2	0	P	1	61	0	0
0	P_2	0	P	2	53_54	0	0
0	P_2	0	P	3	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	4	24_26_29_34_35_36_41	0	0
0	P_2	0	P	5	19	0	0
0	P_2	0	P	6	8_10_16	0	0
0	P_2	0	P	7	6_7_9_11_12_14_15	0	0
0	P_2	0	P	8	4	0.186145	0.209584
0	P_2	0	P	9	1	0.179658	0.202536
0	P_2	0	P	10	0	0.314505	0.343225
1	M1_2	1	M1	0	21_22_52_55_56_58_62	0	0
1	M1_2	1	M1	1	61	0	0
1	M1_2	1	M1	2	53_54	0	0
1	M1_2	1	M1	3	23_25_27_28_33_38_39_42_45_48	0	0
1	M1_2	1	M1	4	24_26_29_34_35_36_41	0	0
1	M1_2	1	M1	5	19	0.0642295	0.0788684
1	M1_2	1	M1	6	8_10_16	0.286115	0.302108
1	M1_2	1	M1	7	6_7_9_11_12_14_15	0.0922283	0.0985537
1	M1_2	1	M1	8	4	0	0
1	M1_2	1	M1	9	1	0.274061	0.301504
1	M1_2	1	M1	10	0	0.31889	0.348233
2	M2_0	2	M2	0	21_22_52_55_56_58_62	0	0
2	M2_0	2	M2	1	61	0	0
2	M2_0	2	M2	2	53_54	0	0
2	M2_0	2	M2	3	23_25_27_28_33_38_39_42_45_48	0	0
2	M2_0	2	M2	4	24_26_29_34_35_36_41	0.328957	0.340027
2	M2_0	2	M2	5	19	0	0
2	M2_0	2	M2	6	8_10_16	0	0
2	M2_0	2	M2	7	6_7_9_11_12_14_15	0.33018	0.341272
2	M2_0	2	M2	8	4	0	0
2	M2_0	2	M2	9	1	0	0
2	M2_0	2	M2	10	0	0.325794	0.355317
3	M3_2	3	M3	0	21_22_52_55_56_58_62	0	0
3	M3_2	3	M3	1	61	0	0
3	M3_2	3	M3	2	53_54	0	0
3	M3_2	3	M3	3	23_25_27_28_33_38_39_42_45_48	0.333237	0.342554
3	M3_2	3	M3	4	24_26_29_34_35_36_41	0	0
3	M3_2	3	M3	5	19	0	0
3	M3_2	3	M3	6	8_10_16	0.326355	0.343301
3	M3_2	3	M3	7	6_7_9_11_12_14_15	0	0
3	M3_2	3	M3	8	4	0	0
3	M3_2	3	M3	9	1	0.323158	0.352612
3	M3_2	3	M3	10	0	0.325363	0.354933
4	M4_1	4	M4	0	21_22_52_55_56_58_62	0.15163	0.159573
4	M4_1	4	M4	1	61	0.0533449	0.0667275
4	M4_1	4	M4	2	53_54	0.224509	0.242365
4	M4_1	4	M4	3	23_25_27_28_33_38_39_42_45_48	0.224223	0.23213
4	M4_1	4	M4	4	24_26_29_34_35_36_41	0	0
4	M4_1	4	M4	5	19	0	0
4	M4_1	4	M4	6	8_10_16	0.220345	0.234782
4	M4_1	4	M4	7	6_7_9_11_12_14_15	0	0
4	M4_1	4	M4	8	4	0.163746	0.185667
4	M4_1	4	M4	9	1	0.226044	0.251692
4	M4_1	4	M4	10	0	0.317314	0.346472
