5 #anatomical sites
15 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_30_32_46_53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	49	0	0
0	P_2	0	P	3	21_33_36_37_44_48	0	0
0	P_2	0	P	4	45	0	0
0	P_2	0	P	5	31_34_43	0	0
0	P_2	0	P	6	42	0	0
0	P_2	0	P	7	40	0	0
0	P_2	0	P	8	39	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	2_4_24_35	0	0
0	P_2	0	P	11	29	0	0
0	P_2	0	P	12	26	0	0
0	P_2	0	P	13	23	0	0
0	P_2	0	P	14	19_22	0	0
0	P_2	0	P	15	20	0.31655	0.345546
0	P_2	0	P	16	14_15_16_18	0.326536	0.341123
0	P_2	0	P	17	11	0.317171	0.346181
0	P_2	0	P	18	10	0	0
0	P_2	0	P	19	9	0	0
0	P_2	0	P	20	3_5_6_7_8	0.326314	0.339365
0	P_2	0	P	21	0	0.315081	0.343821
1	P_1	0	P	0	12_13_17_25_28_30_32_46_53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	49	0.252041	0.278459
1	P_1	0	P	3	21_33_36_37_44_48	0	0
1	P_1	0	P	4	45	0	0
1	P_1	0	P	5	31_34_43	0	0
1	P_1	0	P	6	42	0	0
1	P_1	0	P	7	40	0	0
1	P_1	0	P	8	39	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	2_4_24_35	0	0
1	P_1	0	P	11	29	0	0
1	P_1	0	P	12	26	0	0
1	P_1	0	P	13	23	0	0
1	P_1	0	P	14	19_22	0	0
1	P_1	0	P	15	20	0.313004	0.342259
1	P_1	0	P	16	14_15_16_18	0.332283	0.346957
1	P_1	0	P	17	11	0.318343	0.347386
1	P_1	0	P	18	10	0	0
1	P_1	0	P	19	9	0	0
1	P_1	0	P	20	3_5_6_7_8	0.329588	0.342728
1	P_1	0	P	21	0	0.328056	0.357599
2	P_0	0	P	0	12_13_17_25_28_30_32_46_53	0	0
2	P_0	0	P	1	52	0	0
2	P_0	0	P	2	49	0	0
2	P_0	0	P	3	21_33_36_37_44_48	0	0
2	P_0	0	P	4	45	0	0
2	P_0	0	P	5	31_34_43	0	0
2	P_0	0	P	6	42	0	0
2	P_0	0	P	7	40	0	0
2	P_0	0	P	8	39	0	0
2	P_0	0	P	9	38	0	0
2	P_0	0	P	10	2_4_24_35	0	0
2	P_0	0	P	11	29	0	0
2	P_0	0	P	12	26	0	0
2	P_0	0	P	13	23	0	0
2	P_0	0	P	14	19_22	0	0
2	P_0	0	P	15	20	0.142902	0.163701
2	P_0	0	P	16	14_15_16_18	0.139679	0.149824
2	P_0	0	P	17	11	0.134225	0.15438
2	P_0	0	P	18	10	0	0
2	P_0	0	P	19	9	0	0
2	P_0	0	P	20	3_5_6_7_8	0.145464	0.154695
2	P_0	0	P	21	0	0.316169	0.345435
3	M1_1	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
3	M1_1	1	M1	1	52	0	0
3	M1_1	1	M1	2	49	0	0
3	M1_1	1	M1	3	21_33_36_37_44_48	0	0
3	M1_1	1	M1	4	45	0	0
3	M1_1	1	M1	5	31_34_43	0	0
3	M1_1	1	M1	6	42	0	0
3	M1_1	1	M1	7	40	0	0
3	M1_1	1	M1	8	39	0	0
3	M1_1	1	M1	9	38	0	0
3	M1_1	1	M1	10	2_4_24_35	0	0
3	M1_1	1	M1	11	29	0	0
3	M1_1	1	M1	12	26	0	0
3	M1_1	1	M1	13	23	0.183993	0.207365
3	M1_1	1	M1	14	19_22	0	0
3	M1_1	1	M1	15	20	0	0
3	M1_1	1	M1	16	14_15_16_18	0.197094	0.208968
3	M1_1	1	M1	17	11	0.280775	0.308251
3	M1_1	1	M1	18	10	0	0
3	M1_1	1	M1	19	9	0.0731331	0.0885607
3	M1_1	1	M1	20	3_5_6_7_8	0.334743	0.347914
3	M1_1	1	M1	21	0	0.321002	0.350136
4	M1_0	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
4	M1_0	1	M1	1	52	0	0
4	M1_0	1	M1	2	49	0	0
4	M1_0	1	M1	3	21_33_36_37_44_48	0	0
4	M1_0	1	M1	4	45	0	0
4	M1_0	1	M1	5	31_34_43	0	0
4	M1_0	1	M1	6	42	0	0
4	M1_0	1	M1	7	40	0	0
4	M1_0	1	M1	8	39	0	0
4	M1_0	1	M1	9	38	0	0
4	M1_0	1	M1	10	2_4_24_35	0	0
4	M1_0	1	M1	11	29	0	0
4	M1_0	1	M1	12	26	0.196018	0.219855
4	M1_0	1	M1	13	23	0	0
4	M1_0	1	M1	14	19_22	0	0
4	M1_0	1	M1	15	20	0	0
4	M1_0	1	M1	16	14_15_16_18	0.25678	0.270026
4	M1_0	1	M1	17	11	0.246236	0.272624
4	M1_0	1	M1	18	10	0.124028	0.143637
4	M1_0	1	M1	19	9	0	0
4	M1_0	1	M1	20	3_5_6_7_8	0.326199	0.339264
4	M1_0	1	M1	21	0	0.3107	0.339621
5	M1_2	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
5	M1_2	1	M1	1	52	0	0
5	M1_2	1	M1	2	49	0	0
5	M1_2	1	M1	3	21_33_36_37_44_48	0	0
5	M1_2	1	M1	4	45	0	0
5	M1_2	1	M1	5	31_34_43	0	0
5	M1_2	1	M1	6	42	0	0
5	M1_2	1	M1	7	40	0	0
5	M1_2	1	M1	8	39	0	0
5	M1_2	1	M1	9	38	0	0
5	M1_2	1	M1	10	2_4_24_35	0	0
5	M1_2	1	M1	11	29	0	0
5	M1_2	1	M1	12	26	0	0
5	M1_2	1	M1	13	23	0.14552	0.166466
5	M1_2	1	M1	14	19_22	0.158157	0.173449
5	M1_2	1	M1	15	20	0	0
5	M1_2	1	M1	16	14_15_16_18	0.270504	0.284112
5	M1_2	1	M1	17	11	0.26928	0.296675
5	M1_2	1	M1	18	10	0	0
5	M1_2	1	M1	19	9	0.0998213	0.117625
5	M1_2	1	M1	20	3_5_6_7_8	0.328575	0.341624
5	M1_2	1	M1	21	0	0.335062	0.364668
6	M2_1	2	M2	0	12_13_17_25_28_30_32_46_53	0	0
6	M2_1	2	M2	1	52	0	0
6	M2_1	2	M2	2	49	0	0
6	M2_1	2	M2	3	21_33_36_37_44_48	0	0
6	M2_1	2	M2	4	45	0	0
6	M2_1	2	M2	5	31_34_43	0	0
6	M2_1	2	M2	6	42	0	0
6	M2_1	2	M2	7	40	0	0
6	M2_1	2	M2	8	39	0	0
6	M2_1	2	M2	9	38	0	0
6	M2_1	2	M2	10	2_4_24_35	0	0
6	M2_1	2	M2	11	29	0.314077	0.343114
6	M2_1	2	M2	12	26	0	0
6	M2_1	2	M2	13	23	0	0
6	M2_1	2	M2	14	19_22	0	0
6	M2_1	2	M2	15	20	0.317314	0.346417
6	M2_1	2	M2	16	14_15_16_18	0.328407	0.343053
6	M2_1	2	M2	17	11	0.318681	0.347644
6	M2_1	2	M2	18	10	0	0
6	M2_1	2	M2	19	9	0	0
6	M2_1	2	M2	20	3_5_6_7_8	0.332643	0.345757
6	M2_1	2	M2	21	0	0.320483	0.349773
7	M2_2	2	M2	0	12_13_17_25_28_30_32_46_53	0.216835	0.22501
7	M2_2	2	M2	1	52	0	0
7	M2_2	2	M2	2	49	0	0
7	M2_2	2	M2	3	21_33_36_37_44_48	0	0
7	M2_2	2	M2	4	45	0	0
7	M2_2	2	M2	5	31_34_43	0	0
7	M2_2	2	M2	6	42	0	0
7	M2_2	2	M2	7	40	0	0
7	M2_2	2	M2	8	39	0	0
7	M2_2	2	M2	9	38	0	0
7	M2_2	2	M2	10	2_4_24_35	0	0
7	M2_2	2	M2	11	29	0.167332	0.189602
7	M2_2	2	M2	12	26	0	0
7	M2_2	2	M2	13	23	0	0
7	M2_2	2	M2	14	19_22	0	0
7	M2_2	2	M2	15	20	0.166278	0.188508
7	M2_2	2	M2	16	14_15_16_18	0.171648	0.182758
7	M2_2	2	M2	17	11	0.172105	0.194711
7	M2_2	2	M2	18	10	0.208692	0.233475
7	M2_2	2	M2	19	9	0	0
7	M2_2	2	M2	20	3_5_6_7_8	0.333132	0.346333
7	M2_2	2	M2	21	0	0.328218	0.357992
8	M2_0	2	M2	0	12_13_17_25_28_30_32_46_53	0.143033	0.149826
8	M2_0	2	M2	1	52	0	0
8	M2_0	2	M2	2	49	0	0
8	M2_0	2	M2	3	21_33_36_37_44_48	0	0
8	M2_0	2	M2	4	45	0	0
8	M2_0	2	M2	5	31_34_43	0	0
8	M2_0	2	M2	6	42	0	0
8	M2_0	2	M2	7	40	0	0
8	M2_0	2	M2	8	39	0	0
8	M2_0	2	M2	9	38	0	0
8	M2_0	2	M2	10	2_4_24_35	0	0
8	M2_0	2	M2	11	29	0.233762	0.259395
8	M2_0	2	M2	12	26	0	0
8	M2_0	2	M2	13	23	0	0
8	M2_0	2	M2	14	19_22	0	0
8	M2_0	2	M2	15	20	0.226508	0.252262
8	M2_0	2	M2	16	14_15_16_18	0.243517	0.256429
8	M2_0	2	M2	17	11	0.237923	0.264033
8	M2_0	2	M2	18	10	0.13474	0.155226
8	M2_0	2	M2	19	9	0	0
8	M2_0	2	M2	20	3_5_6_7_8	0.330838	0.34395
8	M2_0	2	M2	21	0	0.312235	0.341322
9	M3_2	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
9	M3_2	3	M3	1	52	0	0
9	M3_2	3	M3	2	49	0	0
9	M3_2	3	M3	3	21_33_36_37_44_48	0	0
9	M3_2	3	M3	4	45	0	0
9	M3_2	3	M3	5	31_34_43	0	0
9	M3_2	3	M3	6	42	0	0
9	M3_2	3	M3	7	40	0.105389	0.12377
9	M3_2	3	M3	8	39	0.198591	0.222613
9	M3_2	3	M3	9	38	0	0
9	M3_2	3	M3	10	2_4_24_35	0.329909	0.344558
9	M3_2	3	M3	11	29	0	0
9	M3_2	3	M3	12	26	0	0
9	M3_2	3	M3	13	23	0	0
9	M3_2	3	M3	14	19_22	0	0
9	M3_2	3	M3	15	20	0	0
9	M3_2	3	M3	16	14_15_16_18	0	0
9	M3_2	3	M3	17	11	0	0
9	M3_2	3	M3	18	10	0	0
9	M3_2	3	M3	19	9	0	0
9	M3_2	3	M3	20	3_5_6_7_8	0	0
9	M3_2	3	M3	21	0	0.315125	0.344379
10	M3_0	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
10	M3_0	3	M3	1	52	0	0
10	M3_0	3	M3	2	49	0	0
10	M3_0	3	M3	3	21_33_36_37_44_48	0	0
10	M3_0	3	M3	4	45	0	0
10	M3_0	3	M3	5	31_34_43	0	0
10	M3_0	3	M3	6	42	0.0527558	0.0659931
10	M3_0	3	M3	7	40	0	0
10	M3_0	3	M3	8	39	0	0
10	M3_0	3	M3	9	38	0.302151	0.330761
10	M3_0	3	M3	10	2_4_24_35	0.329537	0.344262
10	M3_0	3	M3	11	29	0	0
10	M3_0	3	M3	12	26	0	0
10	M3_0	3	M3	13	23	0	0
10	M3_0	3	M3	14	19_22	0	0
10	M3_0	3	M3	15	20	0	0
10	M3_0	3	M3	16	14_15_16_18	0	0
10	M3_0	3	M3	17	11	0	0
10	M3_0	3	M3	18	10	0	0
10	M3_0	3	M3	19	9	0	0
10	M3_0	3	M3	20	3_5_6_7_8	0	0
10	M3_0	3	M3	21	0	0.317697	0.346714
11	M3_1	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
11	M3_1	3	M3	1	52	0	0
11	M3_1	3	M3	2	49	0	0
11	M3_1	3	M3	3	21_33_36_37_44_48	0	0
11	M3_1	3	M3	4	45	0	0
11	M3_1	3	M3	5	31_34_43	0	0
11	M3_1	3	M3	6	42	0	0
11	M3_1	3	M3	7	40	0.0916464	0.108714
11	M3_1	3	M3	8	39	0	0
11	M3_1	3	M3	9	38	0.262072	0.289006
11	M3_1	3	M3	10	2_4_24_35	0.326956	0.341617
11	M3_1	3	M3	11	29	0	0
11	M3_1	3	M3	12	26	0	0
11	M3_1	3	M3	13	23	0	0
11	M3_1	3	M3	14	19_22	0	0
11	M3_1	3	M3	15	20	0	0
11	M3_1	3	M3	16	14_15_16_18	0	0
11	M3_1	3	M3	17	11	0	0
11	M3_1	3	M3	18	10	0	0
11	M3_1	3	M3	19	9	0	0
11	M3_1	3	M3	20	3_5_6_7_8	0	0
11	M3_1	3	M3	21	0	0.29965	0.328083
12	M4_1	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
12	M4_1	4	M4	1	52	0	0
12	M4_1	4	M4	2	49	0	0
12	M4_1	4	M4	3	21_33_36_37_44_48	0.257646	0.268457
12	M4_1	4	M4	4	45	0	0
12	M4_1	4	M4	5	31_34_43	0.118226	0.129154
12	M4_1	4	M4	6	42	0	0
12	M4_1	4	M4	7	40	0	0
12	M4_1	4	M4	8	39	0	0
12	M4_1	4	M4	9	38	0	0
12	M4_1	4	M4	10	2_4_24_35	0	0
12	M4_1	4	M4	11	29	0	0
12	M4_1	4	M4	12	26	0.105917	0.124143
12	M4_1	4	M4	13	23	0	0
12	M4_1	4	M4	14	19_22	0	0
12	M4_1	4	M4	15	20	0.245104	0.271423
12	M4_1	4	M4	16	14_15_16_18	0.327603	0.342246
12	M4_1	4	M4	17	11	0.32416	0.353542
12	M4_1	4	M4	18	10	0	0
12	M4_1	4	M4	19	9	0	0
12	M4_1	4	M4	20	3_5_6_7_8	0.331385	0.3445
12	M4_1	4	M4	21	0	0.322095	0.351674
13	M4_0	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
13	M4_0	4	M4	1	52	0	0
13	M4_0	4	M4	2	49	0	0
13	M4_0	4	M4	3	21_33_36_37_44_48	0.10584	0.113128
13	M4_0	4	M4	4	45	0.187378	0.21095
13	M4_0	4	M4	5	31_34_43	0.120575	0.131567
13	M4_0	4	M4	6	42	0	0
13	M4_0	4	M4	7	40	0	0
13	M4_0	4	M4	8	39	0	0
13	M4_0	4	M4	9	38	0	0
13	M4_0	4	M4	10	2_4_24_35	0	0
13	M4_0	4	M4	11	29	0	0
13	M4_0	4	M4	12	26	0.104777	0.122745
13	M4_0	4	M4	13	23	0.179619	0.202542
13	M4_0	4	M4	14	19_22	0	0
13	M4_0	4	M4	15	20	0.101021	0.118819
13	M4_0	4	M4	16	14_15_16_18	0.329321	0.344034
13	M4_0	4	M4	17	11	0.308323	0.337594
13	M4_0	4	M4	18	10	0	0
13	M4_0	4	M4	19	9	0	0
13	M4_0	4	M4	20	3_5_6_7_8	0.335786	0.348989
13	M4_0	4	M4	21	0	0.314964	0.344029
14	M4_2	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
14	M4_2	4	M4	1	52	0.229731	0.255126
14	M4_2	4	M4	2	49	0	0
14	M4_2	4	M4	3	21_33_36_37_44_48	0.239658	0.250152
14	M4_2	4	M4	4	45	0	0
14	M4_2	4	M4	5	31_34_43	0.149153	0.161245
14	M4_2	4	M4	6	42	0	0
14	M4_2	4	M4	7	40	0	0
14	M4_2	4	M4	8	39	0	0
14	M4_2	4	M4	9	38	0	0
14	M4_2	4	M4	10	2_4_24_35	0	0
14	M4_2	4	M4	11	29	0	0
14	M4_2	4	M4	12	26	0.152045	0.173509
14	M4_2	4	M4	13	23	0	0
14	M4_2	4	M4	14	19_22	0	0
14	M4_2	4	M4	15	20	0.231153	0.256792
14	M4_2	4	M4	16	14_15_16_18	0.328238	0.342859
14	M4_2	4	M4	17	11	0.324494	0.353822
14	M4_2	4	M4	18	10	0	0
14	M4_2	4	M4	19	9	0	0
14	M4_2	4	M4	20	3_5_6_7_8	0.328984	0.342111
14	M4_2	4	M4	21	0	0.33229	0.361755
