5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	59_62	0	0
0	P_2	0	P	4	56_58_60	0	0
0	P_2	0	P	5	3_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	6	6_8_11_12_18_48_50	0	0
0	P_2	0	P	7	33_36_45_49	0	0
0	P_2	0	P	8	31_32_41	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	10_17_19_20_24_27_30	0	0
0	P_2	0	P	11	7	0	0
0	P_2	0	P	12	2	0.041352	0.15383
0	P_2	0	P	13	1	0.0254236	0.11528
0	P_2	0	P	14	0	0.20288	0.379907
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	59_62	0	0
1	P_1	0	P	4	56_58_60	0	0
1	P_1	0	P	5	3_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	6	6_8_11_12_18_48_50	0	0
1	P_1	0	P	7	33_36_45_49	0	0
1	P_1	0	P	8	31_32_41	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	10_17_19_20_24_27_30	0	0
1	P_1	0	P	11	7	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.278666	0.507643
2	M1_1	1	M1	0	69	0	0
2	M1_1	1	M1	1	65	0	0
2	M1_1	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M1_1	1	M1	3	59_62	0	0
2	M1_1	1	M1	4	56_58_60	0	0
2	M1_1	1	M1	5	3_13_23_28_29_34_40_47_51_54	0	0
2	M1_1	1	M1	6	6_8_11_12_18_48_50	0	0
2	M1_1	1	M1	7	33_36_45_49	0	0
2	M1_1	1	M1	8	31_32_41	0.176981	0.278369
2	M1_1	1	M1	9	38	0	0
2	M1_1	1	M1	10	10_17_19_20_24_27_30	0.286843	0.363695
2	M1_1	1	M1	11	7	0.0101363	0.080101
2	M1_1	1	M1	12	2	0	0
2	M1_1	1	M1	13	1	0	0
2	M1_1	1	M1	14	0	0.197977	0.386323
3	M1_2	1	M1	0	69	0	0
3	M1_2	1	M1	1	65	0	0
3	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_2	1	M1	3	59_62	0	0
3	M1_2	1	M1	4	56_58_60	0	0
3	M1_2	1	M1	5	3_13_23_28_29_34_40_47_51_54	0	0
3	M1_2	1	M1	6	6_8_11_12_18_48_50	0	0
3	M1_2	1	M1	7	33_36_45_49	0	0
3	M1_2	1	M1	8	31_32_41	0	0
3	M1_2	1	M1	9	38	0.167071	0.355795
3	M1_2	1	M1	10	10_17_19_20_24_27_30	0.316814	0.397479
3	M1_2	1	M1	11	7	0	0
3	M1_2	1	M1	12	2	0	0
3	M1_2	1	M1	13	1	0	0
3	M1_2	1	M1	14	0	0.208165	0.40508
4	M2_1	2	M2	0	69	0	0
4	M2_1	2	M2	1	65	0	0
4	M2_1	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M2_1	2	M2	3	59_62	0	0
4	M2_1	2	M2	4	56_58_60	0.0519333	0.112841
4	M2_1	2	M2	5	3_13_23_28_29_34_40_47_51_54	0	0
4	M2_1	2	M2	6	6_8_11_12_18_48_50	0	0
4	M2_1	2	M2	7	33_36_45_49	0.336845	0.44467
4	M2_1	2	M2	8	31_32_41	0	0
4	M2_1	2	M2	9	38	0	0
4	M2_1	2	M2	10	10_17_19_20_24_27_30	0.317871	0.397528
4	M2_1	2	M2	11	7	0	0
4	M2_1	2	M2	12	2	0	0
4	M2_1	2	M2	13	1	0	0
4	M2_1	2	M2	14	0	0.231579	0.434502
5	M2_0	2	M2	0	69	0	0
5	M2_0	2	M2	1	65	0	0
5	M2_0	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M2_0	2	M2	3	59_62	0.134264	0.243244
5	M2_0	2	M2	4	56_58_60	0	0
5	M2_0	2	M2	5	3_13_23_28_29_34_40_47_51_54	0	0
5	M2_0	2	M2	6	6_8_11_12_18_48_50	0	0
5	M2_0	2	M2	7	33_36_45_49	0.316362	0.422243
5	M2_0	2	M2	8	31_32_41	0	0
5	M2_0	2	M2	9	38	0	0
5	M2_0	2	M2	10	10_17_19_20_24_27_30	0.295443	0.374537
5	M2_0	2	M2	11	7	0	0
5	M2_0	2	M2	12	2	0	0
5	M2_0	2	M2	13	1	0	0
5	M2_0	2	M2	14	0	0.299966	0.523633
6	M3_0	3	M3	0	69	0	0
6	M3_0	3	M3	1	65	0.0651692	0.190931
6	M3_0	3	M3	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M3_0	3	M3	3	59_62	0	0
6	M3_0	3	M3	4	56_58_60	0	0
6	M3_0	3	M3	5	3_13_23_28_29_34_40_47_51_54	0.350448	0.419724
6	M3_0	3	M3	6	6_8_11_12_18_48_50	0	0
6	M3_0	3	M3	7	33_36_45_49	0	0
6	M3_0	3	M3	8	31_32_41	0	0
6	M3_0	3	M3	9	38	0	0
6	M3_0	3	M3	10	10_17_19_20_24_27_30	0	0
6	M3_0	3	M3	11	7	0.241434	0.451852
6	M3_0	3	M3	12	2	0.243716	0.444105
6	M3_0	3	M3	13	1	0	0
6	M3_0	3	M3	14	0	0.271436	0.476907
7	M3_1	3	M3	0	69	0	0
7	M3_1	3	M3	1	65	0	0
7	M3_1	3	M3	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
7	M3_1	3	M3	3	59_62	0	0
7	M3_1	3	M3	4	56_58_60	0	0
7	M3_1	3	M3	5	3_13_23_28_29_34_40_47_51_54	0.27444	0.337488
7	M3_1	3	M3	6	6_8_11_12_18_48_50	0	0
