5 #anatomical sites
5 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	36_38	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	5_9_10_16_33	0	0
0	P_2	0	P	5	11_18_21_29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	4_6_7_8_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	20	0	0
0	P_2	0	P	12	19	0	0
0	P_2	0	P	13	3_12_13_14_15	0	0
0	P_2	0	P	14	1_2	0.057279	0.0668594
0	P_2	0	P	15	0	0.314313	0.343026
1	M1_0	1	M1	0	40_43	0	0
1	M1_0	1	M1	1	39	0	0
1	M1_0	1	M1	2	36_38	0	0
1	M1_0	1	M1	3	37	0	0
1	M1_0	1	M1	4	5_9_10_16_33	0	0
1	M1_0	1	M1	5	11_18_21_29	0	0
1	M1_0	1	M1	6	27	0	0
1	M1_0	1	M1	7	26	0	0
1	M1_0	1	M1	8	25	0	0
1	M1_0	1	M1	9	4_6_7_8_23	0	0
1	M1_0	1	M1	10	22	0.0525689	0.0658349
1	M1_0	1	M1	11	20	0.103588	0.121666
1	M1_0	1	M1	12	19	0.14395	0.164967
1	M1_0	1	M1	13	3_12_13_14_15	0.327662	0.340806
1	M1_0	1	M1	14	1_2	0	0
1	M1_0	1	M1	15	0	0.321069	0.350103
2	M2_2	2	M2	0	40_43	0	0
2	M2_2	2	M2	1	39	0	0
2	M2_2	2	M2	2	36_38	0	0
2	M2_2	2	M2	3	37	0	0
2	M2_2	2	M2	4	5_9_10_16_33	0	0
2	M2_2	2	M2	5	11_18_21_29	0	0
2	M2_2	2	M2	6	27	0.12238	0.141693
2	M2_2	2	M2	7	26	0.202547	0.226993
2	M2_2	2	M2	8	25	0.0627359	0.0771778
2	M2_2	2	M2	9	4_6_7_8_23	0.323964	0.336968
2	M2_2	2	M2	10	22	0	0
2	M2_2	2	M2	11	20	0	0
2	M2_2	2	M2	12	19	0	0
2	M2_2	2	M2	13	3_12_13_14_15	0	0
2	M2_2	2	M2	14	1_2	0	0
2	M2_2	2	M2	15	0	0.318894	0.348091
3	M3_1	3	M3	0	40_43	0	0
3	M3_1	3	M3	1	39	0.134648	0.154834
3	M3_1	3	M3	2	36_38	0.0717206	0.0823213
3	M3_1	3	M3	3	37	0.173185	0.195911
3	M3_1	3	M3	4	5_9_10_16_33	0	0
3	M3_1	3	M3	5	11_18_21_29	0.322363	0.33692
3	M3_1	3	M3	6	27	0	0
3	M3_1	3	M3	7	26	0	0
3	M3_1	3	M3	8	25	0	0
3	M3_1	3	M3	9	4_6_7_8_23	0	0
3	M3_1	3	M3	10	22	0	0
3	M3_1	3	M3	11	20	0	0
3	M3_1	3	M3	12	19	0	0
3	M3_1	3	M3	13	3_12_13_14_15	0	0
3	M3_1	3	M3	14	1_2	0	0
3	M3_1	3	M3	15	0	0.313146	0.342319
4	M4_2	4	M4	0	40_43	0.0799846	0.0911564
4	M4_2	4	M4	1	39	0	0
4	M4_2	4	M4	2	36_38	0	0
4	M4_2	4	M4	3	37	0	0
4	M4_2	4	M4	4	5_9_10_16_33	0.330427	0.343489
4	M4_2	4	M4	5	11_18_21_29	0	0
4	M4_2	4	M4	6	27	0	0
4	M4_2	4	M4	7	26	0	0
4	M4_2	4	M4	8	25	0	0
4	M4_2	4	M4	9	4_6_7_8_23	0	0
4	M4_2	4	M4	10	22	0	0
4	M4_2	4	M4	11	20	0	0
4	M4_2	4	M4	12	19	0	0
4	M4_2	4	M4	13	3_12_13_14_15	0	0
4	M4_2	4	M4	14	1_2	0	0
4	M4_2	4	M4	15	0	0.310656	0.339714
