6 #anatomical sites
18 #samples
24 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	55	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	51	0	0
0	P_2	0	P	5	50	0	0
0	P_2	0	P	6	48_49	0	0
0	P_2	0	P	7	47	0	0
0	P_2	0	P	8	39_42_45	0	0
0	P_2	0	P	9	44	0	0
0	P_2	0	P	10	43	0	0
0	P_2	0	P	11	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	12	40	0	0
0	P_2	0	P	13	8_13_16_25_36_37_38	0	0
0	P_2	0	P	14	35	0	0
0	P_2	0	P	15	34	0	0
0	P_2	0	P	16	18_23_27_31_32_33	0	0
0	P_2	0	P	17	29	0	0
0	P_2	0	P	18	19_21	0	0
0	P_2	0	P	19	1_6_10_11_12_14	0	0
0	P_2	0	P	20	7_9	0	0
0	P_2	0	P	21	4_5	0.305683	0.404413
0	P_2	0	P	22	3	0.18675	0.298507
0	P_2	0	P	23	0	0.559559	0.714016
1	P_1	0	P	0	55	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	52	0	0
1	P_1	0	P	4	51	0	0
1	P_1	0	P	5	50	0	0
1	P_1	0	P	6	48_49	0	0
1	P_1	0	P	7	47	0	0
1	P_1	0	P	8	39_42_45	0	0
1	P_1	0	P	9	44	0	0
1	P_1	0	P	10	43	0	0
1	P_1	0	P	11	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	12	40	0	0
1	P_1	0	P	13	8_13_16_25_36_37_38	0	0
1	P_1	0	P	14	35	0	0
1	P_1	0	P	15	34	0	0
1	P_1	0	P	16	18_23_27_31_32_33	0	0
1	P_1	0	P	17	29	0	0
1	P_1	0	P	18	19_21	0	0
1	P_1	0	P	19	1_6_10_11_12_14	0	0
1	P_1	0	P	20	7_9	0	0
1	P_1	0	P	21	4_5	0.0762319	0.131907
1	P_1	0	P	22	3	0.365941	0.517846
1	P_1	0	P	23	0	0.565648	0.731952
2	P_0	0	P	0	55	0	0
2	P_0	0	P	1	54	0	0
2	P_0	0	P	2	53	0	0
2	P_0	0	P	3	52	0	0
2	P_0	0	P	4	51	0	0
2	P_0	0	P	5	50	0	0
2	P_0	0	P	6	48_49	0	0
2	P_0	0	P	7	47	0	0
2	P_0	0	P	8	39_42_45	0	0
2	P_0	0	P	9	44	0	0
2	P_0	0	P	10	43	0	0
2	P_0	0	P	11	15_17_20_22_24_28_30_41	0	0
2	P_0	0	P	12	40	0	0
2	P_0	0	P	13	8_13_16_25_36_37_38	0	0
2	P_0	0	P	14	35	0	0
2	P_0	0	P	15	34	0	0
2	P_0	0	P	16	18_23_27_31_32_33	0	0
2	P_0	0	P	17	29	0	0
2	P_0	0	P	18	19_21	0	0
2	P_0	0	P	19	1_6_10_11_12_14	0	0
2	P_0	0	P	20	7_9	0	0
2	P_0	0	P	21	4_5	0	0
2	P_0	0	P	22	3	0.142624	0.238712
2	P_0	0	P	23	0	0.578511	0.746404
3	M1_0	1	M1	0	55	0	0
3	M1_0	1	M1	1	54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	52	0	0
3	M1_0	1	M1	4	51	0	0
3	M1_0	1	M1	5	50	0	0
3	M1_0	1	M1	6	48_49	0	0
3	M1_0	1	M1	7	47	0	0
3	M1_0	1	M1	8	39_42_45	0	0
3	M1_0	1	M1	9	44	0.36288	0.507156
3	M1_0	1	M1	10	43	0	0
3	M1_0	1	M1	11	15_17_20_22_24_28_30_41	0.55446	0.610888
3	M1_0	1	M1	12	40	0	0
3	M1_0	1	M1	13	8_13_16_25_36_37_38	0	0
3	M1_0	1	M1	14	35	0	0
3	M1_0	1	M1	15	34	0	0
3	M1_0	1	M1	16	18_23_27_31_32_33	0	0
3	M1_0	1	M1	17	29	0	0
3	M1_0	1	M1	18	19_21	0	0
3	M1_0	1	M1	19	1_6_10_11_12_14	0	0
3	M1_0	1	M1	20	7_9	0.681291	0.798163
3	M1_0	1	M1	21	4_5	0	0
3	M1_0	1	M1	22	3	0	0
3	M1_0	1	M1	23	0	0.609741	0.770742
4	M1_1	1	M1	0	55	0	0
4	M1_1	1	M1	1	54	0	0
4	M1_1	1	M1	2	53	0	0
4	M1_1	1	M1	3	52	0	0
4	M1_1	1	M1	4	51	0	0
4	M1_1	1	M1	5	50	0	0
4	M1_1	1	M1	6	48_49	0	0
4	M1_1	1	M1	7	47	0	0
4	M1_1	1	M1	8	39_42_45	0	0
4	M1_1	1	M1	9	44	0	0
4	M1_1	1	M1	10	43	0	0
4	M1_1	1	M1	11	15_17_20_22_24_28_30_41	0.220131	0.260893
4	M1_1	1	M1	12	40	0	0
4	M1_1	1	M1	13	8_13_16_25_36_37_38	0	0
4	M1_1	1	M1	14	35	0	0
4	M1_1	1	M1	15	34	0	0
4	M1_1	1	M1	16	18_23_27_31_32_33	0	0
4	M1_1	1	M1	17	29	0	0
4	M1_1	1	M1	18	19_21	0	0
4	M1_1	1	M1	19	1_6_10_11_12_14	0	0
4	M1_1	1	M1	20	7_9	0.550528	0.665717
4	M1_1	1	M1	21	4_5	0	0
4	M1_1	1	M1	22	3	0	0
4	M1_1	1	M1	23	0	0.52657	0.690663
5	M1_2	1	M1	0	55	0	0
5	M1_2	1	M1	1	54	0	0
5	M1_2	1	M1	2	53	0	0
5	M1_2	1	M1	3	52	0	0
5	M1_2	1	M1	4	51	0	0
5	M1_2	1	M1	5	50	0	0
5	M1_2	1	M1	6	48_49	0	0
5	M1_2	1	M1	7	47	0	0
5	M1_2	1	M1	8	39_42_45	0	0
5	M1_2	1	M1	9	44	0	0
5	M1_2	1	M1	10	43	0	0
5	M1_2	1	M1	11	15_17_20_22_24_28_30_41	0.627014	0.685265
5	M1_2	1	M1	12	40	0	0
5	M1_2	1	M1	13	8_13_16_25_36_37_38	0	0
5	M1_2	1	M1	14	35	0	0
5	M1_2	1	M1	15	34	0	0
5	M1_2	1	M1	16	18_23_27_31_32_33	0	0
5	M1_2	1	M1	17	29	0	0
5	M1_2	1	M1	18	19_21	0	0
5	M1_2	1	M1	19	1_6_10_11_12_14	0	0
5	M1_2	1	M1	20	7_9	0.590512	0.708383
5	M1_2	1	M1	21	4_5	0	0
5	M1_2	1	M1	22	3	0	0
5	M1_2	1	M1	23	0	0.531398	0.68429
6	M2_0	2	M2	0	55	0	0
6	M2_0	2	M2	1	54	0	0
6	M2_0	2	M2	2	53	0	0
6	M2_0	2	M2	3	52	0	0
6	M2_0	2	M2	4	51	0	0
6	M2_0	2	M2	5	50	0	0
6	M2_0	2	M2	6	48_49	0	0
6	M2_0	2	M2	7	47	0	0
6	M2_0	2	M2	8	39_42_45	0	0
6	M2_0	2	M2	9	44	0	0
6	M2_0	2	M2	10	43	0	0
6	M2_0	2	M2	11	15_17_20_22_24_28_30_41	0	0
6	M2_0	2	M2	12	40	0	0
6	M2_0	2	M2	13	8_13_16_25_36_37_38	0	0
6	M2_0	2	M2	14	35	0	0
6	M2_0	2	M2	15	34	0	0
6	M2_0	2	M2	16	18_23_27_31_32_33	0	0
6	M2_0	2	M2	17	29	0	0
6	M2_0	2	M2	18	19_21	0	0
6	M2_0	2	M2	19	1_6_10_11_12_14	0.63029	0.696936
6	M2_0	2	M2	20	7_9	0	0
6	M2_0	2	M2	21	4_5	0	0
6	M2_0	2	M2	22	3	0	0
6	M2_0	2	M2	23	0	0.599841	0.764927
7	M2_1	2	M2	0	55	0	0
7	M2_1	2	M2	1	54	0	0
7	M2_1	2	M2	2	53	0	0
7	M2_1	2	M2	3	52	0	0
7	M2_1	2	M2	4	51	0	0
7	M2_1	2	M2	5	50	0	0
7	M2_1	2	M2	6	48_49	0	0
7	M2_1	2	M2	7	47	0	0
7	M2_1	2	M2	8	39_42_45	0	0
7	M2_1	2	M2	9	44	0	0
7	M2_1	2	M2	10	43	0	0
7	M2_1	2	M2	11	15_17_20_22_24_28_30_41	0	0
7	M2_1	2	M2	12	40	0	0
7	M2_1	2	M2	13	8_13_16_25_36_37_38	0	0
7	M2_1	2	M2	14	35	0	0
7	M2_1	2	M2	15	34	0.351073	0.496924
7	M2_1	2	M2	16	18_23_27_31_32_33	0	0
7	M2_1	2	M2	17	29	0.343731	0.486991
7	M2_1	2	M2	18	19_21	0	0
7	M2_1	2	M2	19	1_6_10_11_12_14	0.638016	0.705473
7	M2_1	2	M2	20	7_9	0	0
7	M2_1	2	M2	21	4_5	0	0
7	M2_1	2	M2	22	3	0	0
7	M2_1	2	M2	23	0	0.698556	0.86398
8	M2_2	2	M2	0	55	0	0
8	M2_2	2	M2	1	54	0	0
8	M2_2	2	M2	2	53	0	0
8	M2_2	2	M2	3	52	0	0
8	M2_2	2	M2	4	51	0	0
8	M2_2	2	M2	5	50	0	0
8	M2_2	2	M2	6	48_49	0	0
8	M2_2	2	M2	7	47	0	0
8	M2_2	2	M2	8	39_42_45	0	0
8	M2_2	2	M2	9	44	0	0
8	M2_2	2	M2	10	43	0	0
8	M2_2	2	M2	11	15_17_20_22_24_28_30_41	0	0
8	M2_2	2	M2	12	40	0	0
8	M2_2	2	M2	13	8_13_16_25_36_37_38	0	0
8	M2_2	2	M2	14	35	0.158275	0.26169
8	M2_2	2	M2	15	34	0.378849	0.521707
8	M2_2	2	M2	16	18_23_27_31_32_33	0	0
8	M2_2	2	M2	17	29	0	0
8	M2_2	2	M2	18	19_21	0	0
8	M2_2	2	M2	19	1_6_10_11_12_14	0.634184	0.702292
8	M2_2	2	M2	20	7_9	0	0
8	M2_2	2	M2	21	4_5	0	0
8	M2_2	2	M2	22	3	0	0
8	M2_2	2	M2	23	0	0.544851	0.710715
9	M3_0	3	M3	0	55	0	0
9	M3_0	3	M3	1	54	0	0
9	M3_0	3	M3	2	53	0	0
9	M3_0	3	M3	3	52	0	0
9	M3_0	3	M3	4	51	0	0
9	M3_0	3	M3	5	50	0	0
9	M3_0	3	M3	6	48_49	0	0
9	M3_0	3	M3	7	47	0	0
9	M3_0	3	M3	8	39_42_45	0.164735	0.224116
9	M3_0	3	M3	9	44	0	0
9	M3_0	3	M3	10	43	0	0
9	M3_0	3	M3	11	15_17_20_22_24_28_30_41	0	0
9	M3_0	3	M3	12	40	0.208429	0.327279
9	M3_0	3	M3	13	8_13_16_25_36_37_38	0	0
9	M3_0	3	M3	14	35	0	0
9	M3_0	3	M3	15	34	0	0
9	M3_0	3	M3	16	18_23_27_31_32_33	0.583481	0.648763
9	M3_0	3	M3	17	29	0	0
9	M3_0	3	M3	18	19_21	0	0
9	M3_0	3	M3	19	1_6_10_11_12_14	0	0
9	M3_0	3	M3	20	7_9	0.609796	0.727522
9	M3_0	3	M3	21	4_5	0	0
9	M3_0	3	M3	22	3	0	0
9	M3_0	3	M3	23	0	0.638587	0.808457
10	M3_1	3	M3	0	55	0	0
10	M3_1	3	M3	1	54	0	0
10	M3_1	3	M3	2	53	0	0
10	M3_1	3	M3	3	52	0	0
10	M3_1	3	M3	4	51	0	0
10	M3_1	3	M3	5	50	0	0
10	M3_1	3	M3	6	48_49	0	0
10	M3_1	3	M3	7	47	0	0
10	M3_1	3	M3	8	39_42_45	0	0
10	M3_1	3	M3	9	44	0	0
10	M3_1	3	M3	10	43	0	0
10	M3_1	3	M3	11	15_17_20_22_24_28_30_41	0	0
10	M3_1	3	M3	12	40	0	0
10	M3_1	3	M3	13	8_13_16_25_36_37_38	0	0
10	M3_1	3	M3	14	35	0	0
10	M3_1	3	M3	15	34	0	0
10	M3_1	3	M3	16	18_23_27_31_32_33	0.610224	0.677184
10	M3_1	3	M3	17	29	0	0
10	M3_1	3	M3	18	19_21	0	0
10	M3_1	3	M3	19	1_6_10_11_12_14	0	0
10	M3_1	3	M3	20	7_9	0.617069	0.733209
10	M3_1	3	M3	21	4_5	0	0
10	M3_1	3	M3	22	3	0	0
10	M3_1	3	M3	23	0	0.589777	0.753908
11	M3_2	3	M3	0	55	0	0
11	M3_2	3	M3	1	54	0	0
11	M3_2	3	M3	2	53	0	0
11	M3_2	3	M3	3	52	0	0
11	M3_2	3	M3	4	51	0	0
11	M3_2	3	M3	5	50	0	0
11	M3_2	3	M3	6	48_49	0	0
11	M3_2	3	M3	7	47	0	0
11	M3_2	3	M3	8	39_42_45	0	0
11	M3_2	3	M3	9	44	0	0
11	M3_2	3	M3	10	43	0.192299	0.309452
11	M3_2	3	M3	11	15_17_20_22_24_28_30_41	0	0
11	M3_2	3	M3	12	40	0.19311	0.310714
11	M3_2	3	M3	13	8_13_16_25_36_37_38	0	0
11	M3_2	3	M3	14	35	0	0
11	M3_2	3	M3	15	34	0	0
11	M3_2	3	M3	16	18_23_27_31_32_33	0.653959	0.721681
11	M3_2	3	M3	17	29	0	0
11	M3_2	3	M3	18	19_21	0	0
11	M3_2	3	M3	19	1_6_10_11_12_14	0	0
11	M3_2	3	M3	20	7_9	0.583498	0.699146
11	M3_2	3	M3	21	4_5	0	0
11	M3_2	3	M3	22	3	0	0
11	M3_2	3	M3	23	0	0.593671	0.761302
12	M4_0	4	M4	0	55	0	0
12	M4_0	4	M4	1	54	0	0
12	M4_0	4	M4	2	53	0	0
12	M4_0	4	M4	3	52	0	0
12	M4_0	4	M4	4	51	0.474309	0.629236
12	M4_0	4	M4	5	50	0.010985	0.0504668
12	M4_0	4	M4	6	48_49	0	0
12	M4_0	4	M4	7	47	0	0
12	M4_0	4	M4	8	39_42_45	0	0
12	M4_0	4	M4	9	44	0	0
12	M4_0	4	M4	10	43	0	0
12	M4_0	4	M4	11	15_17_20_22_24_28_30_41	0	0
12	M4_0	4	M4	12	40	0	0
12	M4_0	4	M4	13	8_13_16_25_36_37_38	0.659076	0.721777
12	M4_0	4	M4	14	35	0	0
12	M4_0	4	M4	15	34	0	0
