5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	71	0	0
0	P_2	0	P	3	51_55_68	0	0
0	P_2	0	P	4	44_53_57_58_59_63_65_67	0.114411	0.120931
0	P_2	0	P	5	50_64_66	0	0
0	P_2	0	P	6	62	0	0
0	P_2	0	P	7	60	0	0
0	P_2	0	P	8	54	0	0
0	P_2	0	P	9	48	0	0
0	P_2	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.175981	0.181583
0	P_2	0	P	11	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	12	36_38	0.10655	0.119315
0	P_2	0	P	13	8_16_18_29_34_35	0.116718	0.124326
0	P_2	0	P	14	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	15	1	0.266925	0.293951
0	P_2	0	P	16	0	0.503174	0.537168
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	71	0	0
1	P_1	0	P	3	51_55_68	0	0
1	P_1	0	P	4	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	5	50_64_66	0	0
1	P_1	0	P	6	62	0	0
1	P_1	0	P	7	60	0	0
1	P_1	0	P	8	54	0	0
1	P_1	0	P	9	48	0.104362	0.122363
1	P_1	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.5302	0.538882
1	P_1	0	P	11	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	12	36_38	0	0
1	P_1	0	P	13	8_16_18_29_34_35	0	0
1	P_1	0	P	14	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	15	1	0.511268	0.545754
1	P_1	0	P	16	0	0.526212	0.561118
2	M1_2	1	M1	0	46_47_56_69_74	0	0
2	M1_2	1	M1	1	73	0	0
2	M1_2	1	M1	2	71	0	0
2	M1_2	1	M1	3	51_55_68	0	0
2	M1_2	1	M1	4	44_53_57_58_59_63_65_67	0	0
2	M1_2	1	M1	5	50_64_66	0	0
2	M1_2	1	M1	6	62	0.172261	0.195152
2	M1_2	1	M1	7	60	0.511029	0.545786
2	M1_2	1	M1	8	54	0	0
2	M1_2	1	M1	9	48	0	0
2	M1_2	1	M1	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M1_2	1	M1	11	9_15_19_26_32_37_39_42	0	0
2	M1_2	1	M1	12	36_38	0	0
2	M1_2	1	M1	13	8_16_18_29_34_35	0.523137	0.537244
2	M1_2	1	M1	14	3_4_6_10_11_12_21_25	0	0
2	M1_2	1	M1	15	1	0.51946	0.553912
2	M1_2	1	M1	16	0	0.524163	0.559019
3	M1_1	1	M1	0	46_47_56_69_74	0	0
3	M1_1	1	M1	1	73	0	0
3	M1_1	1	M1	2	71	0	0
3	M1_1	1	M1	3	51_55_68	0	0
3	M1_1	1	M1	4	44_53_57_58_59_63_65_67	0	0
3	M1_1	1	M1	5	50_64_66	0	0
