5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	8_14_19_21_24_42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	29_30	0	0
0	P_2	0	P	6	15_25_28	0	0
0	P_2	0	P	7	20_22_26_27	0	0
0	P_2	0	P	8	16_17_18_23	0	0
0	P_2	0	P	9	6_9	0	0
0	P_2	0	P	10	4	0	0
0	P_2	0	P	11	2_3	0.242516	0.384016
0	P_2	0	P	12	0_1	0.250537	0.386971
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	8_14_19_21_24_42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	29_30	0	0
1	P_1	0	P	6	15_25_28	0	0
1	P_1	0	P	7	20_22_26_27	0	0
1	P_1	0	P	8	16_17_18_23	0	0
1	P_1	0	P	9	6_9	0	0
1	P_1	0	P	10	4	0.0499841	0.172473
1	P_1	0	P	11	2_3	0.0717433	0.163093
1	P_1	0	P	12	0_1	0.227279	0.364973
2	M1_2	1	M1	0	43	0	0
2	M1_2	1	M1	1	8_14_19_21_24_42	0	0
2	M1_2	1	M1	2	41	0	0
2	M1_2	1	M1	3	40	0	0
2	M1_2	1	M1	4	38	0	0
2	M1_2	1	M1	5	29_30	0	0
2	M1_2	1	M1	6	15_25_28	0	0
2	M1_2	1	M1	7	20_22_26_27	0.203476	0.295072
2	M1_2	1	M1	8	16_17_18_23	0	0
2	M1_2	1	M1	9	6_9	0.32362	0.484476
2	M1_2	1	M1	10	4	0	0
2	M1_2	1	M1	11	2_3	0.279419	0.432296
2	M1_2	1	M1	12	0_1	0.271765	0.419644
3	M1_0	1	M1	0	43	0	0
3	M1_0	1	M1	1	8_14_19_21_24_42	0	0
3	M1_0	1	M1	2	41	0	0
3	M1_0	1	M1	3	40	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	29_30	0.0732002	0.160571
3	M1_0	1	M1	6	15_25_28	0	0
3	M1_0	1	M1	7	20_22_26_27	0.180371	0.265481
3	M1_0	1	M1	8	16_17_18_23	0	0
