5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.239811	0.368777
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	9_11_15	0.2565	0.328307
0	P_2	0	P	14	8	0	0
0	P_2	0	P	15	3_4_5_6	0.310927	0.376111
0	P_2	0	P	16	1	0.204543	0.323614
0	P_2	0	P	17	0	0.556097	0.71032
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.191421	0.309312
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.50345	0.665106
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	9_11_15	0.501599	0.591921
1	P_1	0	P	14	8	0	0
1	P_1	0	P	15	3_4_5_6	0.548844	0.629375
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.568754	0.734569
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.607915	0.777852
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	9_11_15	0.62936	0.726996
2	P_0	0	P	14	8	0	0
2	P_0	0	P	15	3_4_5_6	0.619791	0.702191
2	P_0	0	P	16	1	0	0
2	P_0	0	P	17	0	0.576874	0.738381
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	32	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	29	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	13_19_25	0	0
3	M1_2	1	M1	8	20_22_23	0	0
3	M1_2	1	M1	9	21	0	0
3	M1_2	1	M1	10	18	0	0
3	M1_2	1	M1	11	17	0.232605	0.353996
3	M1_2	1	M1	12	10_12_14_16	0	0
3	M1_2	1	M1	13	9_11_15	0.659339	0.758095
3	M1_2	1	M1	14	8	0	0
3	M1_2	1	M1	15	3_4_5_6	0.605544	0.687309
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.52238	0.683052
4	M1_0	1	M1	0	33	0	0
4	M1_0	1	M1	1	32	0	0
4	M1_0	1	M1	2	31	0	0
4	M1_0	1	M1	3	29	0	0
4	M1_0	1	M1	4	28	0	0
4	M1_0	1	M1	5	27	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	13_19_25	0	0
4	M1_0	1	M1	8	20_22_23	0	0
4	M1_0	1	M1	9	21	0	0
4	M1_0	1	M1	10	18	0	0
4	M1_0	1	M1	11	17	0.479046	0.629848
4	M1_0	1	M1	12	10_12_14_16	0	0
4	M1_0	1	M1	13	9_11_15	0.57642	0.671308
4	M1_0	1	M1	14	8	0.10339	0.193148
4	M1_0	1	M1	15	3_4_5_6	0.614738	0.697162
4	M1_0	1	M1	16	1	0	0
4	M1_0	1	M1	17	0	0.591183	0.75507
5	M1_1	1	M1	0	33	0	0
5	M1_1	1	M1	1	32	0	0
5	M1_1	1	M1	2	31	0	0
5	M1_1	1	M1	3	29	0	0
5	M1_1	1	M1	4	28	0	0
5	M1_1	1	M1	5	27	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	13_19_25	0	0
5	M1_1	1	M1	8	20_22_23	0	0
5	M1_1	1	M1	9	21	0	0
5	M1_1	1	M1	10	18	0	0
5	M1_1	1	M1	11	17	0.234649	0.363345
5	M1_1	1	M1	12	10_12_14_16	0	0
5	M1_1	1	M1	13	9_11_15	0.457579	0.544311
5	M1_1	1	M1	14	8	0	0
5	M1_1	1	M1	15	3_4_5_6	0.654348	0.736757
5	M1_1	1	M1	16	1	0	0
5	M1_1	1	M1	17	0	0.612972	0.785623
6	M2_0	2	M2	0	33	0	0
6	M2_0	2	M2	1	32	0	0
6	M2_0	2	M2	2	31	0	0
6	M2_0	2	M2	3	29	0	0
6	M2_0	2	M2	4	28	0	0
6	M2_0	2	M2	5	27	0	0
6	M2_0	2	M2	6	26	0	0
6	M2_0	2	M2	7	13_19_25	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	21	0	0
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	17	0	0
6	M2_0	2	M2	12	10_12_14_16	0.596464	0.678713
6	M2_0	2	M2	13	9_11_15	0	0
6	M2_0	2	M2	14	8	0	0
6	M2_0	2	M2	15	3_4_5_6	0.625371	0.707928
6	M2_0	2	M2	16	1	0	0
6	M2_0	2	M2	17	0	0.554547	0.710402
7	M2_1	2	M2	0	33	0	0
7	M2_1	2	M2	1	32	0	0
7	M2_1	2	M2	2	31	0	0
7	M2_1	2	M2	3	29	0	0
7	M2_1	2	M2	4	28	0	0
7	M2_1	2	M2	5	27	0	0
7	M2_1	2	M2	6	26	0.101052	0.19052
7	M2_1	2	M2	7	13_19_25	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	21	0.233935	0.361161
7	M2_1	2	M2	10	18	0	0
7	M2_1	2	M2	11	17	0	0
7	M2_1	2	M2	12	10_12_14_16	0.635474	0.718554
7	M2_1	2	M2	13	9_11_15	0	0
7	M2_1	2	M2	14	8	0	0
7	M2_1	2	M2	15	3_4_5_6	0.624138	0.706509
7	M2_1	2	M2	16	1	0	0
7	M2_1	2	M2	17	0	0.614273	0.777581
8	M2_2	2	M2	0	33	0	0
8	M2_2	2	M2	1	32	0	0
8	M2_2	2	M2	2	31	0	0
8	M2_2	2	M2	3	29	0	0
8	M2_2	2	M2	4	28	0	0
8	M2_2	2	M2	5	27	0.288872	0.419937
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	13_19_25	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	21	0.119146	0.216576
8	M2_2	2	M2	10	18	0	0
8	M2_2	2	M2	11	17	0	0
8	M2_2	2	M2	12	10_12_14_16	0.623643	0.703975
8	M2_2	2	M2	13	9_11_15	0	0
8	M2_2	2	M2	14	8	0	0
8	M2_2	2	M2	15	3_4_5_6	0.663158	0.747042
8	M2_2	2	M2	16	1	0	0
8	M2_2	2	M2	17	0	0.575438	0.737173
9	M3_0	3	M3	0	33	0	0
9	M3_0	3	M3	1	32	0	0
9	M3_0	3	M3	2	31	0	0
9	M3_0	3	M3	3	29	0.0950965	0.182886
9	M3_0	3	M3	4	28	0	0
9	M3_0	3	M3	5	27	0	0
9	M3_0	3	M3	6	26	0	0
9	M3_0	3	M3	7	13_19_25	0.26134	0.331348
9	M3_0	3	M3	8	20_22_23	0.485179	0.573581
9	M3_0	3	M3	9	21	0	0
9	M3_0	3	M3	10	18	0	0
9	M3_0	3	M3	11	17	0.450821	0.611616
9	M3_0	3	M3	12	10_12_14_16	0	0
9	M3_0	3	M3	13	9_11_15	0.510998	0.599912
9	M3_0	3	M3	14	8	0	0
9	M3_0	3	M3	15	3_4_5_6	0.651715	0.736008
9	M3_0	3	M3	16	1	0	0
9	M3_0	3	M3	17	0	0.505068	0.66049
10	M3_2	3	M3	0	33	0	0
10	M3_2	3	M3	1	32	0	0
10	M3_2	3	M3	2	31	0	0
10	M3_2	3	M3	3	29	0	0
10	M3_2	3	M3	4	28	0	0
10	M3_2	3	M3	5	27	0	0
10	M3_2	3	M3	6	26	0	0
10	M3_2	3	M3	7	13_19_25	0.211826	0.277812
10	M3_2	3	M3	8	20_22_23	0.479486	0.568965
10	M3_2	3	M3	9	21	0	0
10	M3_2	3	M3	10	18	0	0
10	M3_2	3	M3	11	17	0.508809	0.669888
10	M3_2	3	M3	12	10_12_14_16	0	0
10	M3_2	3	M3	13	9_11_15	0.563961	0.656954
10	M3_2	3	M3	14	8	0	0
10	M3_2	3	M3	15	3_4_5_6	0.670865	0.754032
10	M3_2	3	M3	16	1	0	0
10	M3_2	3	M3	17	0	0.545245	0.7137
11	M3_1	3	M3	0	33	0	0
11	M3_1	3	M3	1	32	0	0
11	M3_1	3	M3	2	31	0.330274	0.467945
11	M3_1	3	M3	3	29	0.318155	0.453811
11	M3_1	3	M3	4	28	0	0
11	M3_1	3	M3	5	27	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	13_19_25	0.087753	0.134193
11	M3_1	3	M3	8	20_22_23	0.577345	0.670944
11	M3_1	3	M3	9	21	0	0
11	M3_1	3	M3	10	18	0	0
11	M3_1	3	M3	11	17	0.517886	0.675758
11	M3_1	3	M3	12	10_12_14_16	0	0
11	M3_1	3	M3	13	9_11_15	0.59572	0.690811
11	M3_1	3	M3	14	8	0	0
11	M3_1	3	M3	15	3_4_5_6	0.647356	0.7315
11	M3_1	3	M3	16	1	0	0
11	M3_1	3	M3	17	0	0.635405	0.800189
12	M4_1	4	M4	0	33	0.098081	0.186723
12	M4_1	4	M4	1	32	0	0
12	M4_1	4	M4	2	31	0	0
12	M4_1	4	M4	3	29	0	0
12	M4_1	4	M4	4	28	0	0
12	M4_1	4	M4	5	27	0	0
12	M4_1	4	M4	6	26	0	0
12	M4_1	4	M4	7	13_19_25	0	0
12	M4_1	4	M4	8	20_22_23	0	0
12	M4_1	4	M4	9	21	0	0
12	M4_1	4	M4	10	18	0	0
12	M4_1	4	M4	11	17	0.631961	0.801124
12	M4_1	4	M4	12	10_12_14_16	0	0
12	M4_1	4	M4	13	9_11_15	0.632227	0.727258
12	M4_1	4	M4	14	8	0	0
12	M4_1	4	M4	15	3_4_5_6	0.640717	0.724169
12	M4_1	4	M4	16	1	0	0
12	M4_1	4	M4	17	0	0.552109	0.710513
13	M4_2	4	M4	0	33	0.154815	0.266817
13	M4_2	4	M4	1	32	0.418373	0.571199
13	M4_2	4	M4	2	31	0	0
13	M4_2	4	M4	3	29	0	0
13	M4_2	4	M4	4	28	0	0
13	M4_2	4	M4	5	27	0	0
13	M4_2	4	M4	6	26	0	0
13	M4_2	4	M4	7	13_19_25	0	0
13	M4_2	4	M4	8	20_22_23	0	0
13	M4_2	4	M4	9	21	0	0
13	M4_2	4	M4	10	18	0	0
13	M4_2	4	M4	11	17	0.613215	0.77535
13	M4_2	4	M4	12	10_12_14_16	0	0
13	M4_2	4	M4	13	9_11_15	0.609369	0.705023
