6 #anatomical sites
6 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_44_48	0	0
0	P_2	0	P	1	39_47	0	0
0	P_2	0	P	2	36_45	0	0
0	P_2	0	P	3	23_32_35_38_43	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	25_31	0	0
0	P_2	0	P	6	26_28	0	0
0	P_2	0	P	7	2_13_17_19_20_22	0	0
0	P_2	0	P	8	1_16_18	0	0
0	P_2	0	P	9	7_12_15	0	0
0	P_2	0	P	10	6	0.268107	0.468231
0	P_2	0	P	11	0	0.20288	0.379907
1	M1_0	1	M1	0	40_44_48	0.112541	0.19798
1	M1_0	1	M1	1	39_47	0	0
1	M1_0	1	M1	2	36_45	0	0
1	M1_0	1	M1	3	23_32_35_38_43	0	0
1	M1_0	1	M1	4	37	0.111256	0.271826
1	M1_0	1	M1	5	25_31	0	0
1	M1_0	1	M1	6	26_28	0.279419	0.432296
1	M1_0	1	M1	7	2_13_17_19_20_22	0.304343	0.390035
1	M1_0	1	M1	8	1_16_18	0	0
1	M1_0	1	M1	9	7_12_15	0	0
1	M1_0	1	M1	10	6	0	0
1	M1_0	1	M1	11	0	0.27201	0.484733
2	M2_2	2	M2	0	40_44_48	0	0
2	M2_2	2	M2	1	39_47	0.0580091	0.144707
2	M2_2	2	M2	2	36_45	0	0
2	M2_2	2	M2	3	23_32_35_38_43	0	0
2	M2_2	2	M2	4	37	0.0497249	0.171608
2	M2_2	2	M2	5	25_31	0	0
2	M2_2	2	M2	6	26_28	0.17761	0.299789
2	M2_2	2	M2	7	2_13_17_19_20_22	0.194809	0.266222
2	M2_2	2	M2	8	1_16_18	0	0
2	M2_2	2	M2	9	7_12_15	0.136964	0.229478
2	M2_2	2	M2	10	6	0.116339	0.277016
2	M2_2	2	M2	11	0	0.218984	0.420407
3	M3_0	3	M3	0	40_44_48	0	0
3	M3_0	3	M3	1	39_47	0	0
3	M3_0	3	M3	2	36_45	0	0
3	M3_0	3	M3	3	23_32_35_38_43	0	0
3	M3_0	3	M3	4	37	0	0
3	M3_0	3	M3	5	25_31	0.145803	0.261581
3	M3_0	3	M3	6	26_28	0	0
3	M3_0	3	M3	7	2_13_17_19_20_22	0	0
3	M3_0	3	M3	8	1_16_18	0.307455	0.433324
3	M3_0	3	M3	9	7_12_15	0	0
3	M3_0	3	M3	10	6	0	0
3	M3_0	3	M3	11	0	0.260154	0.464893
4	M4_2	4	M4	0	40_44_48	0	0
4	M4_2	4	M4	1	39_47	0	0
4	M4_2	4	M4	2	36_45	0	0
4	M4_2	4	M4	3	23_32_35_38_43	0.0964032	0.156427
4	M4_2	4	M4	4	37	0	0
4	M4_2	4	M4	5	25_31	0	0
4	M4_2	4	M4	6	26_28	0	0
4	M4_2	4	M4	7	2_13_17_19_20_22	0.143954	0.209145
4	M4_2	4	M4	8	1_16_18	0.0522897	0.115456
4	M4_2	4	M4	9	7_12_15	0.102405	0.18546
4	M4_2	4	M4	10	6	0.0545319	0.187619
4	M4_2	4	M4	11	0	0.303738	0.533426
5	M5_1	5	M5	0	40_44_48	0	0
5	M5_1	5	M5	1	39_47	0	0
5	M5_1	5	M5	2	36_45	0.2356	0.372152
5	M5_1	5	M5	3	23_32_35_38_43	0	0
5	M5_1	5	M5	4	37	0	0
5	M5_1	5	M5	5	25_31	0	0
5	M5_1	5	M5	6	26_28	0.261658	0.404694
5	M5_1	5	M5	7	2_13_17_19_20_22	0.280177	0.364975
5	M5_1	5	M5	8	1_16_18	0	0
5	M5_1	5	M5	9	7_12_15	0	0
5	M5_1	5	M5	10	6	0	0
5	M5_1	5	M5	11	0	0.241434	0.451852
