5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	16_22_25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	6	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3_4	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.214029	0.329462
0	P_2	0	P	16	0	0.556097	0.71032
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	16_22_25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	6	0	0
1	P_1	0	P	12	5	0.0676867	0.146368
1	P_1	0	P	13	3_4	0.177172	0.254116
1	P_1	0	P	14	2	0.21322	0.334542
1	P_1	0	P	15	1	0.0585002	0.133577
1	P_1	0	P	16	0	0.632081	0.802856
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	16_22_25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	14	0	0
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	3_4	0.109012	0.172727
2	P_0	0	P	14	2	0.271403	0.398822
2	P_0	0	P	15	1	0	0
2	P_0	0	P	16	0	0.557012	0.720291
3	M1_2	1	M1	0	38_41	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	36	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	30	0	0
3	M1_2	1	M1	5	29	0	0
3	M1_2	1	M1	6	27	0	0
3	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_2	1	M1	8	16_22_25	0	0
3	M1_2	1	M1	9	17_19_20_21_24	0	0
3	M1_2	1	M1	10	14	0.151332	0.2554
3	M1_2	1	M1	11	6	0.579379	0.738847
3	M1_2	1	M1	12	5	0	0
3	M1_2	1	M1	13	3_4	0	0
3	M1_2	1	M1	14	2	0.601183	0.761995
3	M1_2	1	M1	15	1	0	0
3	M1_2	1	M1	16	0	0.560511	0.719657
4	M1_0	1	M1	0	38_41	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	30	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	27	0	0
4	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_0	1	M1	8	16_22_25	0	0
4	M1_0	1	M1	9	17_19_20_21_24	0	0
4	M1_0	1	M1	10	14	0	0
4	M1_0	1	M1	11	6	0.601068	0.766397
4	M1_0	1	M1	12	5	0	0
4	M1_0	1	M1	13	3_4	0	0
4	M1_0	1	M1	14	2	0.592761	0.752913
4	M1_0	1	M1	15	1	0	0
4	M1_0	1	M1	16	0	0.711452	0.879293
5	M1_1	1	M1	0	38_41	0	0
5	M1_1	1	M1	1	37	0	0
5	M1_1	1	M1	2	36	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	30	0	0
5	M1_1	1	M1	5	29	0	0
5	M1_1	1	M1	6	27	0	0
5	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_1	1	M1	8	16_22_25	0	0
5	M1_1	1	M1	9	17_19_20_21_24	0	0
5	M1_1	1	M1	10	14	0.136563	0.237614
5	M1_1	1	M1	11	6	0.51463	0.677752
5	M1_1	1	M1	12	5	0	0
5	M1_1	1	M1	13	3_4	0	0
5	M1_1	1	M1	14	2	0.538731	0.706314
5	M1_1	1	M1	15	1	0	0
5	M1_1	1	M1	16	0	0.585256	0.74795
6	M2_1	2	M2	0	38_41	0	0
6	M2_1	2	M2	1	37	0	0
6	M2_1	2	M2	2	36	0	0
6	M2_1	2	M2	3	31	0	0
6	M2_1	2	M2	4	30	0	0
6	M2_1	2	M2	5	29	0.421268	0.576429
6	M2_1	2	M2	6	27	0	0
6	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_1	2	M2	8	16_22_25	0	0
6	M2_1	2	M2	9	17_19_20_21_24	0.677546	0.752958
6	M2_1	2	M2	10	14	0.581376	0.741749
6	M2_1	2	M2	11	6	0.643176	0.809844
6	M2_1	2	M2	12	5	0	0
6	M2_1	2	M2	13	3_4	0	0
6	M2_1	2	M2	14	2	0.575738	0.743625
6	M2_1	2	M2	15	1	0	0
6	M2_1	2	M2	16	0	0.638748	0.8097
7	M2_2	2	M2	0	38_41	0	0
7	M2_2	2	M2	1	37	0	0
7	M2_2	2	M2	2	36	0	0
7	M2_2	2	M2	3	31	0	0
7	M2_2	2	M2	4	30	0	0
7	M2_2	2	M2	5	29	0	0
7	M2_2	2	M2	6	27	0.0816884	0.164476
7	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_2	2	M2	8	16_22_25	0	0
7	M2_2	2	M2	9	17_19_20_21_24	0.611095	0.685769
7	M2_2	2	M2	10	14	0.627959	0.794327
7	M2_2	2	M2	11	6	0.600298	0.763922
7	M2_2	2	M2	12	5	0	0
7	M2_2	2	M2	13	3_4	0	0
7	M2_2	2	M2	14	2	0.556829	0.7254
7	M2_2	2	M2	15	1	0	0
7	M2_2	2	M2	16	0	0.633338	0.803284
8	M2_0	2	M2	0	38_41	0	0
8	M2_0	2	M2	1	37	0	0
8	M2_0	2	M2	2	36	0	0
8	M2_0	2	M2	3	31	0	0
8	M2_0	2	M2	4	30	0	0
8	M2_0	2	M2	5	29	0.103595	0.193523
8	M2_0	2	M2	6	27	0.415847	0.558698
8	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_0	2	M2	8	16_22_25	0	0
8	M2_0	2	M2	9	17_19_20_21_24	0.653619	0.728029
8	M2_0	2	M2	10	14	0.681786	0.857231
8	M2_0	2	M2	11	6	0.617402	0.786995
8	M2_0	2	M2	12	5	0	0
8	M2_0	2	M2	13	3_4	0	0
8	M2_0	2	M2	14	2	0.547248	0.710669
8	M2_0	2	M2	15	1	0	0
8	M2_0	2	M2	16	0	0.60638	0.771191
9	M3_1	3	M3	0	38_41	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	31	0.175005	0.283591
9	M3_1	3	M3	4	30	0.192299	0.309452
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	27	0	0
9	M3_1	3	M3	7	8_9_10_11_12_13_18_23_26	0.620326	0.674787
9	M3_1	3	M3	8	16_22_25	0	0
9	M3_1	3	M3	9	17_19_20_21_24	0	0
9	M3_1	3	M3	10	14	0	0
9	M3_1	3	M3	11	6	0	0
9	M3_1	3	M3	12	5	0	0
9	M3_1	3	M3	13	3_4	0	0
9	M3_1	3	M3	14	2	0.619478	0.780412
9	M3_1	3	M3	15	1	0	0
