5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.0787602	0.087773
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	22_33_35	0	0
0	P_2	0	P	4	24_26_29_32	0.0814465	0.08939
0	P_2	0	P	5	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	6	3_7_15	0.0864986	0.0959511
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	4_12	0	0
0	P_2	0	P	9	6_10_11	0	0
0	P_2	0	P	10	2	0.0735084	0.0889922
0	P_2	0	P	11	0_1	0.298153	0.317979
1	M1_2	1	M1	0	41	0	0
1	M1_2	1	M1	1	37_38_40	0	0
1	M1_2	1	M1	2	36_39	0	0
1	M1_2	1	M1	3	22_33_35	0	0
1	M1_2	1	M1	4	24_26_29_32	0	0
1	M1_2	1	M1	5	5_8_9_21_23_25_27_28	0	0
1	M1_2	1	M1	6	3_7_15	0	0
1	M1_2	1	M1	7	14	0.0641289	0.078499
1	M1_2	1	M1	8	4_12	0.249543	0.268062
1	M1_2	1	M1	9	6_10_11	0.132344	0.143801
1	M1_2	1	M1	10	2	0.242573	0.268856
1	M1_2	1	M1	11	0_1	0.314515	0.334965
2	M2_0	2	M2	0	41	0	0
2	M2_0	2	M2	1	37_38_40	0	0
2	M2_0	2	M2	2	36_39	0	0
2	M2_0	2	M2	3	22_33_35	0.101135	0.1113
2	M2_0	2	M2	4	24_26_29_32	0.208585	0.220702
2	M2_0	2	M2	5	5_8_9_21_23_25_27_28	0	0
2	M2_0	2	M2	6	3_7_15	0.320813	0.3375
2	M2_0	2	M2	7	14	0	0
2	M2_0	2	M2	8	4_12	0	0
2	M2_0	2	M2	9	6_10_11	0	0
2	M2_0	2	M2	10	2	0.314886	0.344008
2	M2_0	2	M2	11	0_1	0.327778	0.348461
3	M3_0	3	M3	0	41	0	0
3	M3_0	3	M3	1	37_38_40	0	0
3	M3_0	3	M3	2	36_39	0	0
3	M3_0	3	M3	3	22_33_35	0	0
3	M3_0	3	M3	4	24_26_29_32	0	0
3	M3_0	3	M3	5	5_8_9_21_23_25_27_28	0.332211	0.342554
3	M3_0	3	M3	6	3_7_15	0	0
3	M3_0	3	M3	7	14	0	0
3	M3_0	3	M3	8	4_12	0	0
3	M3_0	3	M3	9	6_10_11	0	0
3	M3_0	3	M3	10	2	0	0
3	M3_0	3	M3	11	0_1	0.328599	0.349435
4	M4_2	4	M4	0	41	0.0628472	0.0772453
4	M4_2	4	M4	1	37_38_40	0	0
4	M4_2	4	M4	2	36_39	0.32068	0.341372
4	M4_2	4	M4	3	22_33_35	0	0
4	M4_2	4	M4	4	24_26_29_32	0.330131	0.344784
4	M4_2	4	M4	5	5_8_9_21_23_25_27_28	0	0
4	M4_2	4	M4	6	3_7_15	0.32496	0.341769
4	M4_2	4	M4	7	14	0	0
4	M4_2	4	M4	8	4_12	0	0
4	M4_2	4	M4	9	6_10_11	0	0
4	M4_2	4	M4	10	2	0.322683	0.352181
4	M4_2	4	M4	11	0_1	0.329507	0.350359
